obs,acts,infos,rews,terminal
"[1.0421496629714966, 0.17405086755752563, -0.059034425765275955, 0.11044655740261078]",1,{},1.0,True
"[1.045630693435669, 0.36996689438819885, -0.05682549253106117, -0.20026157796382904]",0,{},1.0,True
"[1.053030014038086, 0.17570176720619202, -0.060830723494291306, 0.07396803051233292]",0,{},1.0,True
"[1.0565440654754639, -0.018497735261917114, -0.0593513660132885, 0.3468552827835083]",1,{},1.0,True
"[1.0561740398406982, 0.17741599678993225, -0.05241425707936287, 0.036063067615032196]",0,{},1.0,True
"[1.0597224235534668, -0.016916664317250252, -0.05169299617409706, 0.31175902485847473]",0,{},1.0,True
"[1.0593841075897217, -0.21126551926136017, -0.04545781761407852, 0.5877019166946411]",1,{},1.0,True
"[1.0551587343215942, -0.015537416562438011, -0.03370377793908119, 0.2810530364513397]",0,{},1.0,True
"[1.0548479557037354, -0.21016280353069305, -0.028082717210054398, 0.5629183053970337]",1,{},1.0,True
"[1.0506447553634644, -0.014658271335065365, -0.016824351623654366, 0.2615219056606293]",1,{},1.0,True
"[1.050351619720459, 0.18069975078105927, -0.011593914590775967, -0.03641979768872261]",1,{},1.0,True
"[1.0539655685424805, 0.3759860396385193, -0.012322310358285904, -0.3327380418777466]",0,{},1.0,True
"[1.0614852905273438, 0.18104161322116852, -0.018977072089910507, -0.043966300785541534]",1,{},1.0,True
"[1.0651061534881592, 0.376430481672287, -0.019856397062540054, -0.3425757586956024]",0,{},1.0,True
"[1.0726346969604492, 0.1815965622663498, -0.026707911863923073, -0.05621989071369171]",0,{},1.0,True
"[1.0762666463851929, -0.013132460415363312, -0.027832310646772385, 0.22791828215122223]",0,{},1.0,True
"[1.0760040283203125, -0.20784583687782288, -0.023273944854736328, 0.5116935968399048]",1,{},1.0,True
"[1.0718470811843872, -0.012403914704918861, -0.013040072284638882, 0.21176818013191223]",1,{},1.0,True
"[1.071599006652832, 0.1829020231962204, -0.00880470871925354, -0.08499950170516968]",1,{},1.0,True
"[1.0752570629119873, 0.3781490623950958, -0.010504699312150478, -0.38044726848602295]",1,{},1.0,True
"[1.0828200578689575, 0.5734186172485352, -0.018113644793629646, -0.6764237284660339]",0,{},1.0,True
"[1.0942884683609009, 0.37855297327041626, -0.0316421203315258, -0.38949835300445557]",1,{},1.0,True
"[1.101859450340271, 0.5741094350814819, -0.039432086050510406, -0.6919873952865601]",1,{},1.0,True
"[1.1133416891098022, 0.7697556018829346, -0.053271833807229996, -0.9968186020851135]",0,{},1.0,True
"[1.1287367343902588, 0.5753849148750305, -0.07320820540189743, -0.7213307023048401]",0,{},1.0,True
"[1.140244483947754, 0.38134798407554626, -0.08763482421636581, -0.45255884528160095]",0,{},1.0,True
"[1.1478713750839233, 0.18756753206253052, -0.0966859981417656, -0.18873530626296997]",1,{},1.0,True
"[1.1516227722167969, 0.3839302361011505, -0.10046070069074631, -0.5102851390838623]",0,{},1.0,True
"[1.1593014001846313, 0.19035634398460388, -0.11066640913486481, -0.2508740723133087]",0,{},1.0,True
"[1.163108468055725, -0.003025610698387027, -0.1156838908791542, 0.004954860545694828]",0,{},1.0,True
"[1.1630480289459229, -0.19631482660770416, -0.11558479070663452, 0.2590155303478241]",0,{},1.0,True
"[1.1591217517852783, -0.3896132707595825, -0.11040447652339935, 0.5131222009658813]",0,{},1.0,True
"[1.1513293981552124, -0.5830212235450745, -0.10014203190803528, 0.7690747976303101]",1,{},1.0,True
"[1.1396690607070923, -0.3866739273071289, -0.08476053923368454, 0.4466368556022644]",0,{},1.0,True
"[1.131935477256775, -0.5805009603500366, -0.07582779973745346, 0.7114438414573669]",1,{},1.0,True
"[1.1203255653381348, -0.3844154179096222, -0.06159892678260803, 0.39588871598243713]",1,{},1.0,True
"[1.1126371622085571, -0.18847602605819702, -0.0536811500787735, 0.08443843573331833]",0,{},1.0,True
"[1.1088676452636719, -0.3827890157699585, -0.05199238285422325, 0.3597134053707123]",0,{},1.0,True
"[1.1012119054794312, -0.5771348476409912, -0.0447981134057045, 0.6355593204498291]",0,{},1.0,True
"[1.0896692276000977, -0.7716042995452881, -0.03208692744374275, 0.9138045907020569]",1,{},1.0,True
"[1.0742371082305908, -0.576063334941864, -0.013810836710035801, 0.6112121939659119]",1,{},1.0,True
"[1.0627158880233765, -0.3807511031627655, -0.0015865926397964358, 0.31421154737472534]",1,{},1.0,True
"[1.0551007986068726, -0.18560658395290375, 0.004697638098150492, 0.0210286695510149]",1,{},1.0,True
"[1.0513887405395508, 0.009447687305510044, 0.005118211265653372, -0.27016839385032654]",0,{},1.0,True
"[1.0515776872634888, -0.1857469230890274, -0.00028515662415884435, 0.024124428629875183]",0,{},1.0,True
"[1.0478627681732178, -0.38086479902267456, 0.00019733194494619966, 0.31671738624572754]",1,{},1.0,True
"[1.0402454137802124, -0.18574564158916473, 0.0065316795371472836, 0.024096684530377388]",0,{},1.0,True
"[1.0365304946899414, -0.3809606432914734, 0.0070136128924787045, 0.31883326172828674]",1,{},1.0,True
"[1.0289113521575928, -0.18593929708003998, 0.013390278443694115, 0.028370387852191925]",1,{},1.0,True
"[1.0251924991607666, 0.008988097310066223, 0.01395768579095602, -0.26005786657333374]",0,{},1.0,True
"[1.0253722667694092, -0.18633030354976654, 0.008756528608500957, 0.03699461743235588]",0,{},1.0,True
"[1.0216456651687622, -0.3815767168998718, 0.009496420621871948, 0.33242741227149963]",0,{},1.0,True
"[1.0140141248703003, -0.5768325328826904, 0.016144968569278717, 0.6280898451805115]",1,{},1.0,True
"[1.0024775266647339, -0.3819395899772644, 0.028706766664981842, 0.34053492546081543]",0,{},1.0,True
"[0.9948387145996094, -0.5774579644203186, 0.03551746532320976, 0.6421303153038025]",1,{},1.0,True
"[0.9832895398139954, -0.3828486502170563, 0.04836007207632065, 0.3608403503894806]",1,{},1.0,True
"[0.9756325483322144, -0.1884462684392929, 0.055576879531145096, 0.08379002660512924]",0,{},1.0,True
"[0.9718636274337769, -0.3843190371990204, 0.0572526790201664, 0.3934767246246338]",1,{},1.0,True
"[0.9641772508621216, -0.1900542676448822, 0.06512220948934555, 0.11938012391328812]",0,{},1.0,True
"[0.9603761434555054, -0.386045902967453, 0.06750981509685516, 0.4318768084049225]",1,{},1.0,True
"[0.9526552557945251, -0.1919415444135666, 0.07614734768867493, 0.16121631860733032]",1,{},1.0,True
"[0.9488164186477661, 0.0020123508293181658, 0.07937167584896088, -0.10650577396154404]",0,{},1.0,True
"[0.9488566517829895, -0.19415201246738434, 0.07724156230688095, 0.21012519299983978]",1,{},1.0,True
"[0.9449736475944519, -0.00021459604613482952, 0.08144406229257584, -0.05722711980342865]",1,{},1.0,True
"[0.9449693560600281, 0.19365085661411285, 0.08029952645301819, -0.3231433033943176]",0,{},1.0,True
"[0.9488423466682434, -0.0025172324385493994, 0.07383665442466736, -0.00625661900267005]",1,{},1.0,True
"[0.9487919807434082, 0.1914723962545395, 0.07371152192354202, -0.2747599482536316]",0,{},1.0,True
"[0.9526214599609375, -0.004619619343429804, 0.06821632385253906, 0.04023090749979019]",1,{},1.0,True
"[0.9525290727615356, 0.18946117162704468, 0.06902094185352325, -0.23017312586307526]",0,{},1.0,True
"[0.9563182592391968, -0.006575713399797678, 0.06441748142242432, 0.08345810323953629]",1,{},1.0,True
"[0.9561867713928223, 0.18756651878356934, 0.06608664244413376, -0.1882256120443344]",0,{},1.0,True
"[0.959938108921051, -0.008435623720288277, 0.06232213228940964, 0.12455116212368011]",1,{},1.0,True
"[0.9597693681716919, 0.18574067950248718, 0.06481315195560455, -0.14783698320388794]",0,{},1.0,True
"[0.9634842276573181, -0.010246649384498596, 0.06185641512274742, 0.1645684838294983]",0,{},1.0,True
"[0.9632792472839355, -0.20619702339172363, 0.06514778733253479, 0.47610610723495483]",1,{},1.0,True
"[0.9591553211212158, -0.012052559293806553, 0.07466990500688553, 0.20464707911014557]",1,{},1.0,True
"[0.9589142799377441, 0.18192654848098755, 0.07876285165548325, -0.06357823312282562]",1,{},1.0,True
"[0.9625527858734131, 0.3758360743522644, 0.07749128341674805, -0.3304084241390228]",0,{},1.0,True
"[0.9700695276260376, 0.17970146238803864, 0.0708831176161766, -0.014329778030514717]",1,{},1.0,True
"[0.9736635684967041, 0.3737390637397766, 0.07059651613235474, -0.2838330864906311]",0,{},1.0,True
"[0.9811383485794067, 0.17768491804599762, 0.0649198591709137, 0.030253728851675987]",1,{},1.0,True
"[0.9846920371055603, 0.3718187212944031, 0.06552493572235107, -0.24126049876213074]",0,{},1.0,True
"[0.9921284317970276, 0.17582494020462036, 0.06069972366094589, 0.07134982198476791]",1,{},1.0,True
"[0.9956449270248413, 0.37002649903297424, 0.06212671846151352, -0.20158129930496216]",0,{},1.0,True
"[1.0030454397201538, 0.17407359182834625, 0.058095093816518784, 0.1100345253944397]",1,{},1.0,True
"[1.0065269470214844, 0.36831700801849365, 0.06029578298330307, -0.1637687087059021]",1,{},1.0,True
"[1.0138932466506958, 0.562526285648346, 0.057020410895347595, -0.4368370473384857]",0,{},1.0,True
"[1.0251437425613403, 0.36664554476737976, 0.04828367009758949, -0.12673848867416382]",1,{},1.0,True
"[1.0324766635894775, 0.5610437393188477, 0.04574890062212944, -0.40380606055259705]",0,{},1.0,True
"[1.0436975955963135, 0.36530381441116333, 0.037672776728868484, -0.09705790132284164]",1,{},1.0,True
"[1.0510036945343018, 0.5598661303520203, 0.03573162108659744, -0.3776211440563202]",0,{},1.0,True
"[1.0622010231018066, 0.364255428314209, 0.028179196640849113, -0.07388949394226074]",1,{},1.0,True
"[1.0694860219955444, 0.5589622855186462, 0.02670140750706196, -0.3575502634048462]",0,{},1.0,True
"[1.0806653499603271, 0.363471120595932, 0.019550401717424393, -0.05656874179840088]",0,{},1.0,True
"[1.0879347324371338, 0.16807438433170319, 0.01841902732849121, 0.2422178089618683]",1,{},1.0,True
"[1.0912961959838867, 0.36292845010757446, 0.02326338365674019, -0.044598840177059174]",1,{},1.0,True
"[1.0985548496246338, 0.5577092170715332, 0.022371405735611916, -0.3298521339893341]",0,{},1.0,True
"[1.1097090244293213, 0.3622760772705078, 0.01577436365187168, -0.03019910864531994]",1,{},1.0,True
"[1.1169544458389282, 0.5571683049201965, 0.015170381404459476, -0.3178636133670807]",0,{},1.0,True
"[1.1280978918075562, 0.3618336021900177, 0.008813109248876572, -0.020435355603694916]",1,{},1.0,True
"[1.1353344917297363, 0.5568280816078186, 0.008404402062296867, -0.31032466888427734]",0,{},1.0,True
"[1.1464711427688599, 0.36158737540245056, 0.002197908703237772, -0.015003126114606857]",1,{},1.0,True
"[1.1537028551101685, 0.5566777586936951, 0.0018978462321683764, -0.3069917857646942]",0,{},1.0,True
"[1.1648364067077637, 0.36152881383895874, -0.0042419894598424435, -0.013710922561585903]",0,{},1.0,True
"[1.1720669269561768, 0.16646793484687805, -0.004516207613050938, 0.27763059735298157]",1,{},1.0,True
"[1.1753963232040405, 0.36165404319763184, 0.0010364040499553084, -0.01647331565618515]",0,{},1.0,True
"[1.1826294660568237, 0.1665172278881073, 0.0007069378043524921, 0.2765364348888397]",1,{},1.0,True
"[1.185959815979004, 0.36162909865379333, 0.006237666588276625, -0.01592344604432583]",1,{},1.0,True
"[1.1931923627853394, 0.5566610097885132, 0.005919197574257851, -0.30663180351257324]",1,{},1.0,True
"[1.204325556755066, 0.7516981363296509, -0.00021343864500522614, -0.597442090511322]",0,{},1.0,True
"[1.2193595170974731, 0.5565791726112366, -0.012162281200289726, -0.30482640862464905]",0,{},1.0,True
"[1.2304911613464355, 0.36163264513015747, -0.01825881004333496, -0.016003863885998726]",0,{},1.0,True
"[1.237723708152771, 0.16677723824977875, -0.01857888698577881, 0.27086272835731506]",1,{},1.0,True
"[1.2410593032836914, 0.3621593117713928, -0.013161632232367992, -0.0276216808706522]",1,{},1.0,True
"[1.2483024597167969, 0.557467520236969, -0.01371406577527523, -0.3244280219078064]",0,{},1.0,True
"[1.2594518661499023, 0.3625434935092926, -0.020202625542879105, -0.03610128536820412]",0,{},1.0,True
"[1.2667027711868286, 0.16771697998046875, -0.020924651995301247, 0.25013965368270874]",0,{},1.0,True
"[1.2700570821762085, -0.02710000053048134, -0.015921859070658684, 0.536149799823761]",1,{},1.0,True
"[1.269515037536621, 0.1682421714067459, -0.005198862869292498, 0.23849283158779144]",1,{},1.0,True
"[1.272879958152771, 0.3634380102157593, -0.00042900617700070143, -0.05582542344927788]",0,{},1.0,True
"[1.2801486253738403, 0.16832220554351807, -0.001545514678582549, 0.23672211170196533]",1,{},1.0,True
"[1.2835150957107544, 0.36346620321273804, 0.0031889276579022408, -0.05644790828227997]",1,{},1.0,True
"[1.290784478187561, 0.5585423111915588, 0.002059969585388899, -0.3481230139732361]",0,{},1.0,True
"[1.301955223083496, 0.36339110136032104, -0.0049024904146790504, -0.05479120835661888]",1,{},1.0,True
"[1.3092230558395386, 0.5585830211639404, -0.0059983148239552975, -0.34901687502861023]",0,{},1.0,True
"[1.32039475440979, 0.36354687809944153, -0.012978651560842991, -0.05823143199086189]",1,{},1.0,True
"[1.3276656866073608, 0.55885249376297, -0.014143280684947968, -0.35498079657554626]",0,{},1.0,True
"[1.338842749595642, 0.3639344573020935, -0.02124289609491825, -0.06679098308086395]",0,{},1.0,True
"[1.3461214303970337, 0.16912339627742767, -0.022578716278076172, 0.21911472082138062]",1,{},1.0,True
"[1.3495038747787476, 0.36456072330474854, -0.01819642260670662, -0.08060409128665924]",0,{},1.0,True
"[1.356795072555542, 0.16970427334308624, -0.01980850286781788, 0.20628271996974945]",0,{},1.0,True
"[1.3601891994476318, -0.02512890286743641, -0.015682848170399666, 0.4926518201828003]",1,{},1.0,True
"[1.3596866130828857, 0.17021070420742035, -0.005829812493175268, 0.195067897439003]",1,{},1.0,True
"[1.3630908727645874, 0.3654155433177948, -0.0019284546142444015, -0.09944836795330048]",1,{},1.0,True
"[1.3703991174697876, 0.5605651140213013, -0.003917422145605087, -0.39273908734321594]",0,{},1.0,True
"[1.38161039352417, 0.36549896001815796, -0.01177220419049263, -0.10129384696483612]",0,{},1.0,True
"[1.3889204263687134, 0.17054766416549683, -0.013798081316053867, 0.1876518577337265]",0,{},1.0,True
"[1.3923313617706299, -0.024374179542064667, -0.010045044124126434, 0.47595030069351196]",1,{},1.0,True
"[1.3918439149856567, 0.17088815569877625, -0.0005260378820821643, 0.1801183670759201]",1,{},1.0,True
"[1.3952616453170776, 0.3660176396369934, 0.0030763293616473675, -0.11273045837879181]",1,{},1.0,True
"[1.402582049369812, 0.5610953569412231, 0.0008217202266678214, -0.404441237449646]",0,{},1.0,True
"[1.4138039350509644, 0.36596179008483887, -0.007267104461789131, -0.1114993616938591]",1,{},1.0,True
"[1.4211231470108032, 0.5611870884895325, -0.009497092105448246, -0.40646612644195557]",1,{},1.0,True
"[1.4323469400405884, 0.7564424276351929, -0.017626414075493813, -0.702127993106842]",0,{},1.0,True
"[1.447475790977478, 0.5615691542625427, -0.031668975949287415, -0.4150454103946686]",0,{},1.0,True
"[1.4587070941925049, 0.36691004037857056, -0.03996988385915756, -0.13251228630542755]",0,{},1.0,True
"[1.4660453796386719, 0.17238275706768036, -0.04262012988328934, 0.14729759097099304]",1,{},1.0,True
"[1.46949303150177, 0.3680883049964905, -0.03967417776584625, -0.1585206687450409]",1,{},1.0,True
"[1.4768548011779785, 0.5637551546096802, -0.04284458979964256, -0.4634511172771454]",1,{},1.0,True
"[1.4881298542022705, 0.7594555616378784, -0.0521136112511158, -0.7693248391151428]",0,{},1.0,True
"[1.5033190250396729, 0.565088152885437, -0.06750010699033737, -0.4934839904308319]",0,{},1.0,True
"[1.5146207809448242, 0.370979905128479, -0.07736978679895401, -0.2228146195411682]",0,{},1.0,True
"[1.5220403671264648, 0.17704415321350098, -0.08182608336210251, 0.044494710862636566]",1,{},1.0,True
"[1.5255812406539917, 0.37323832511901855, -0.08093618601560593, -0.2728419005870819]",0,{},1.0,True
"[1.533046007156372, 0.17935889959335327, -0.08639302849769592, -0.00674405787140131]",1,{},1.0,True
"[1.5366331338882446, 0.3756067752838135, -0.08652790635824203, -0.3253859579563141]",0,{},1.0,True
"[1.5441453456878662, 0.18181656301021576, -0.09303562343120575, -0.06119561940431595]",1,{},1.0,True
"[1.5477815866470337, 0.37814077734947205, -0.09425953775644302, -0.3817214071750641]",0,{},1.0,True
"[1.5553444623947144, 0.18447479605674744, -0.10189396888017654, -0.1201832965016365]",0,{},1.0,True
"[1.559033989906311, -0.009050855413079262, -0.10429763048887253, 0.13869453966617584]",0,{},1.0,True
"[1.5588529109954834, -0.20253635942935944, -0.1015237420797348, 0.3967377245426178]",0,{},1.0,True
"[1.5548021793365479, -0.39608240127563477, -0.09358898550271988, 0.655765175819397]",0,{},1.0,True
"[1.5468804836273193, -0.5897853970527649, -0.08047368377447128, 0.917573094367981]",1,{},1.0,True
"[1.535084843635559, -0.3936730623245239, -0.062122222036123276, 0.6007229089736938]",0,{},1.0,True
"[1.5272114276885986, -0.5878734588623047, -0.050107765942811966, 0.8732094168663025]",1,{},1.0,True
"[1.5154539346694946, -0.3921073079109192, -0.032643575221300125, 0.5652031898498535]",1,{},1.0,True
"[1.5076117515563965, -0.19654293358325958, -0.02133951336145401, 0.26241740584373474]",1,{},1.0,True
"[1.503680944442749, -0.0011229801457375288, -0.01609116420149803, -0.036919113248586655]",0,{},1.0,True
"[1.503658413887024, -0.1960105299949646, -0.01682954654097557, 0.2506437599658966]",0,{},1.0,True
"[1.4997382164001465, -0.39088815450668335, -0.01181667111814022, 0.5379711389541626]",1,{},1.0,True
"[1.4919204711914062, -0.19560208916664124, -0.0010572480969130993, 0.24158848822116852]",1,{},1.0,True
"[1.4880083799362183, -0.00046504958299919963, 0.003774521639570594, -0.05142774060368538]",0,{},1.0,True
"[1.4879990816116333, -0.1956409215927124, 0.002745966659858823, 0.24244368076324463]",0,{},1.0,True
"[1.484086275100708, -0.3908019959926605, 0.0075948406010866165, 0.5359914898872375]",0,{},1.0,True
"[1.476270318031311, -0.5860298871994019, 0.018314670771360397, 0.8310577869415283]",1,{},1.0,True
"[1.4645496606826782, -0.3911629915237427, 0.03493582457304001, 0.5441906452178955]",0,{},1.0,True
"[1.4567264318466187, -0.586758017539978, 0.045819640159606934, 0.8476731777191162]",1,{},1.0,True
"[1.4449912309646606, -0.39228999614715576, 0.06277310103178024, 0.5697436332702637]",1,{},1.0,True
"[1.437145471572876, -0.19810199737548828, 0.07416797429323196, 0.29747846722602844]",1,{},1.0,True
"[1.4331834316253662, -0.004111373331397772, 0.08011754602193832, 0.029077908024191856]",0,{},1.0,True
"[1.4331011772155762, -0.200285404920578, 0.08069910109043121, 0.345924437046051]",0,{},1.0,True
"[1.4290955066680908, -0.3964569866657257, 0.08761759102344513, 0.6629239916801453]",1,{},1.0,True
"[1.4211663007736206, -0.20265625417232513, 0.10087607055902481, 0.3990646004676819]",1,{},1.0,True
"[1.417113184928894, -0.009099207818508148, 0.10885736346244812, 0.13981229066848755]",1,{},1.0,True
"[1.4169312715530396, 0.18430890142917633, 0.11165361106395721, -0.11664177477359772]",0,{},1.0,True
"[1.4206173419952393, -0.012221036478877068, 0.10932077467441559, 0.20907551050186157]",1,{},1.0,True
"[1.4203729629516602, 0.18118175864219666, 0.11350228637456894, -0.04722055047750473]",0,{},1.0,True
"[1.4239965677261353, -0.015369309112429619, 0.11255787312984467, 0.27900707721710205]",1,{},1.0,True
"[1.4236892461776733, 0.17798204720020294, 0.11813801527023315, 0.02383749559521675]",0,{},1.0,True
"[1.4272488355636597, -0.01861855573952198, 0.11861476302146912, 0.35133472084999084]",1,{},1.0,True
"[1.4268765449523926, 0.1746344268321991, 0.12564146518707275, 0.09828310459852219]",1,{},1.0,True
"[1.4303691387176514, 0.36775270104408264, 0.12760712206363678, -0.1522694230079651]",1,{},1.0,True
"[1.437724232673645, 0.5608384609222412, 0.12456173449754715, -0.4021283984184265]",0,{},1.0,True
"[1.4489409923553467, 0.3641902208328247, 0.11651916801929474, -0.07291490584611893]",0,{},1.0,True
"[1.456224799156189, 0.16760729253292084, 0.11506086587905884, 0.2541391849517822]",1,{},1.0,True
"[1.459576964378357, 0.3609144389629364, 0.12014365196228027, -0.0001509392895968631]",1,{},1.0,True
"[1.4667952060699463, 0.5541267991065979, 0.12014063447713852, -0.25264298915863037]",0,{},1.0,True
"[1.4778777360916138, 0.357512503862381, 0.11508776992559433, 0.07538904249668121]",1,{},1.0,True
"[1.4850280284881592, 0.5508126020431519, 0.1165955513715744, -0.17888182401657104]",1,{},1.0,True
"[1.4960442781448364, 0.7440897226333618, 0.11301791667938232, -0.43262767791748047]",0,{},1.0,True
"[1.5109261274337769, 0.5475642085075378, 0.10436536371707916, -0.10656346380710602]",1,{},1.0,True
"[1.521877408027649, 0.741047739982605, 0.10223409533500671, -0.3645818829536438]",0,{},1.0,True
"[1.536698341369629, 0.5446327328681946, 0.09494245797395706, -0.04149320349097252]",0,{},1.0,True
"[1.547590970993042, 0.34828662872314453, 0.0941125899553299, 0.27957072854042053]",1,{},1.0,True
"[1.5545567274093628, 0.5419488549232483, 0.09970400482416153, 0.0179912056773901]",0,{},1.0,True
"[1.565395712852478, 0.3455488681793213, 0.10006383061408997, 0.340392529964447]",1,{},1.0,True
"[1.5723066329956055, 0.5391152501106262, 0.10687167942523956, 0.08086501806974411]",1,{},1.0,True
"[1.583088994026184, 0.7325558066368103, 0.10848898440599442, -0.17627981305122375]",0,{},1.0,True
"[1.5977400541305542, 0.5360619425773621, 0.10496338456869125, 0.14856131374835968]",1,{},1.0,True
"[1.6084613800048828, 0.7295364737510681, 0.1079346090555191, -0.10925064235925674]",0,{},1.0,True
"[1.6230520009994507, 0.5330466628074646, 0.10574959963560104, 0.21544010937213898]",1,{},1.0,True
"[1.6337130069732666, 0.7265104055404663, 0.11005839705467224, -0.04210185259580612]",0,{},1.0,True
"[1.6482431888580322, 0.529996395111084, 0.1092163622379303, 0.28317752480506897]",1,{},1.0,True
"[1.6588431596755981, 0.7234048247337341, 0.11487991362810135, 0.026839226484298706]",1,{},1.0,True
"[1.6733112335205078, 0.9167079329490662, 0.11541669815778732, -0.22750374674797058]",0,{},1.0,True
"[1.6916453838348389, 0.7201419472694397, 0.11086662113666534, 0.09924077242612839]",1,{},1.0,True
"[1.7060482501983643, 0.9135147929191589, 0.11285144090652466, -0.1565096080303192]",1,{},1.0,True
"[1.724318504333496, 1.1068552732467651, 0.10972124338150024, -0.41156765818595886]",0,{},1.0,True
"[1.7464556694030762, 0.9103628396987915, 0.10148989409208298, -0.08640801161527634]",1,{},1.0,True
"[1.7646628618240356, 1.103894591331482, 0.0997617319226265, -0.3454250693321228]",0,{},1.0,True
"[1.786740779876709, 0.9075055718421936, 0.09285323321819305, -0.023024845868349075]",0,{},1.0,True
"[1.8048908710479736, 0.7111831307411194, 0.09239273518323898, 0.29744985699653625]",1,{},1.0,True
"[1.8191145658493042, 0.9048749208450317, 0.09834173321723938, 0.03527624532580376]",0,{},1.0,True
"[1.837212085723877, 0.7084903120994568, 0.09904725849628448, 0.3572957515716553]",0,{},1.0,True
"[1.8513818979263306, 0.5121099948883057, 0.1061931699514389, 0.6794947981834412]",1,{},1.0,True
"[1.861624002456665, 0.7056090831756592, 0.11978306621313095, 0.4220433533191681]",1,{},1.0,True
"[1.8757362365722656, 0.8988484144210815, 0.1282239407300949, 0.169393390417099]",1,{},1.0,True
"[1.8937132358551025, 1.0919240713119507, 0.13161180913448334, -0.08024797588586807]",1,{},1.0,True
"[1.9155516624450684, 1.284937858581543, 0.1300068497657776, -0.32868248224258423]",0,{},1.0,True
"[1.9412504434585571, 1.0882279872894287, 0.1234331950545311, 0.00200678245164454]",1,{},1.0,True
"[1.9630149602890015, 1.2813833951950073, 0.12347333133220673, -0.2493247240781784]",1,{},1.0,True
"[1.988642692565918, 1.4745455980300903, 0.11848683655261993, -0.5006531476974487]",0,{},1.0,True
"[2.0181336402893066, 1.2779700756072998, 0.1084737703204155, -0.17310366034507751]",1,{},1.0,True
