obs,acts,infos,rews,terminal
"[-0.8993754386901855, -0.16586743295192719, 0.04240848869085312, -0.009573251008987427]",1,{},1.0,True
"[-0.9026927947998047, 0.028621479868888855, 0.04221702367067337, -0.28857994079589844]",0,{},1.0,True
"[-0.9021203517913818, -0.16707627475261688, 0.03644542396068573, 0.01711324043571949]",1,{},1.0,True
"[-0.9054619073867798, 0.02750456891953945, 0.03678768873214722, -0.2638516128063202]",0,{},1.0,True
"[-0.9049118161201477, -0.16812263429164886, 0.03151065483689308, 0.04020379111170769]",1,{},1.0,True
"[-0.908274233341217, 0.026533618569374084, 0.032314732670784, -0.2423730492591858]",0,{},1.0,True
"[-0.9077435731887817, -0.1690346598625183, 0.0274672694504261, 0.060325101017951965]",1,{},1.0,True
"[-0.9111242890357971, 0.02568291872739792, 0.028673771768808365, -0.22356674075126648]",1,{},1.0,True
"[-0.9106106162071228, 0.22038355469703674, 0.024202438071370125, -0.5070686936378479]",1,{},1.0,True
"[-0.9062029719352722, 0.4151562750339508, 0.014061063528060913, -0.7920274138450623]",0,{},1.0,True
"[-0.8978998064994812, 0.21984411776065826, -0.0017794843297451735, -0.49495431780815125]",0,{},1.0,True
"[-0.893502950668335, 0.02474731020629406, -0.011678570881485939, -0.20283272862434387]",1,{},1.0,True
"[-0.8930079936981201, 0.22003431618213654, -0.01573522575199604, -0.49917668104171753]",0,{},1.0,True
"[-0.8886073231697083, 0.025137700140476227, -0.02571875974535942, -0.21149390935897827]",0,{},1.0,True
"[-0.8881045579910278, -0.1696072667837143, -0.029948636889457703, 0.07296644896268845]",0,{},1.0,True
"[-0.8914967179298401, -0.3642873466014862, -0.028489308431744576, 0.356052041053772]",0,{},1.0,True
"[-0.8987824320793152, -0.5589929223060608, -0.02136826701462269, 0.6396171450614929]",1,{},1.0,True
"[-0.9099622964859009, -0.363579660654068, -0.008575924672186375, 0.3402823805809021]",1,{},1.0,True
"[-0.9172338843345642, -0.16833673417568207, -0.0017702769255265594, 0.04490748420357704]",0,{},1.0,True
"[-0.9206006526947021, -0.36343327164649963, -0.0008721272461116314, 0.3370313346385956]",1,{},1.0,True
"[-0.9278693199157715, -0.1682989001274109, 0.005868499632924795, 0.044073525816202164]",0,{},1.0,True
"[-0.9312352538108826, -0.3635045289993286, 0.006749970372766256, 0.338602215051651]",1,{},1.0,True
"[-0.9385053515434265, -0.16847926378250122, 0.013522014953196049, 0.048055484890937805]",1,{},1.0,True
"[-0.9418749809265137, 0.026446210220456123, 0.014483124949038029, -0.24033063650131226]",0,{},1.0,True
"[-0.9413460493087769, -0.16887961328029633, 0.009676511399447918, 0.0568852461874485]",0,{},1.0,True
"[-0.9447236061096191, -0.36413896083831787, 0.010814216919243336, 0.352605402469635]",1,{},1.0,True
"[-0.9520063996315002, -0.16917243599891663, 0.01786632463335991, 0.0633520558476448]",1,{},1.0,True
"[-0.9553898572921753, 0.02568885311484337, 0.019133366644382477, -0.2236408144235611]",1,{},1.0,True
"[-0.9548760652542114, 0.22053219377994537, 0.014660549350082874, -0.5102274417877197]",0,{},1.0,True
"[-0.9504654407501221, 0.025206806138157845, 0.004456000402569771, -0.21296082437038422]",0,{},1.0,True
"[-0.9499613046646118, -0.1699785739183426, 0.00019678397802636027, 0.08112438768148422]",0,{},1.0,True
"[-0.9533608555793762, -0.3651033341884613, 0.0018192718271166086, 0.373869389295578]",1,{},1.0,True
"[-0.9606629014015198, -0.17000727355480194, 0.009296659380197525, 0.08176065236330032]",1,{},1.0,True
"[-0.9640630483627319, 0.024980179965496063, 0.010931872762739658, -0.20797471702098846]",0,{},1.0,True
"[-0.9635634422302246, -0.17029637098312378, 0.006772378459572792, 0.08813651651144028]",0,{},1.0,True
"[-0.96696937084198, -0.36551472544670105, 0.008535108529031277, 0.3829483985900879]",1,{},1.0,True
"[-0.9742797017097473, -0.1705150008201599, 0.01619407720863819, 0.09296876192092896]",0,{},1.0,True
"[-0.9776899814605713, -0.3658652901649475, 0.0180534515529871, 0.3907165825366974]",1,{},1.0,True
"[-0.9850072860717773, -0.17100414633750916, 0.025867784395813942, 0.10377994924783707]",1,{},1.0,True
"[-0.9884274005889893, 0.02373773418366909, 0.027943383902311325, -0.1806308478116989]",1,{},1.0,True
"[-0.9879526495933533, 0.21844890713691711, 0.02433076687157154, -0.4643693268299103]",1,{},1.0,True
"[-0.9835836291313171, 0.41321873664855957, 0.015043379738926888, -0.7492850422859192]",0,{},1.0,True
"[-0.9753192663192749, 0.21789255738258362, 5.767876064055599e-05, -0.45190632343292236]",1,{},1.0,True
"[-0.9709614515304565, 0.4130136966705322, -0.008980448357760906, -0.7445710897445679]",1,{},1.0,True
"[-0.962701141834259, 0.6082584261894226, -0.02387186884880066, -1.0400665998458862]",0,{},1.0,True
"[-0.9505359530448914, 0.4134616255760193, -0.04467320069670677, -0.7549722790718079]",1,{},1.0,True
"[-0.9422667622566223, 0.6091700196266174, -0.05977264791727066, -1.0613715648651123]",1,{},1.0,True
"[-0.9300833344459534, 0.805030345916748, -0.08100007474422455, -1.3722001314163208]",0,{},1.0,True
"[-0.9139827489852905, 0.6110092997550964, -0.10844407975673676, -1.1059106588363647]",0,{},1.0,True
"[-0.9017625451087952, 0.4174671769142151, -0.13056229054927826, -0.8491230010986328]",0,{},1.0,True
"[-0.8934131860733032, 0.224344402551651, -0.1475447565317154, -0.6001807451248169]",0,{},1.0,True
"[-0.8889263272285461, 0.03156108409166336, -0.15954837203025818, -0.3573686182498932]",0,{},1.0,True
"[-0.8882951140403748, -0.16097554564476013, -0.1666957437992096, -0.11894018948078156]",0,{},1.0,True
"[-0.8915145993232727, -0.35336560010910034, -0.16907455027103424, 0.11686275154352188]",1,{},1.0,True
"[-0.8985819220542908, -0.1562754064798355, -0.16673728823661804, -0.22402849793434143]",0,{},1.0,True
"[-0.9017074108123779, -0.3486705422401428, -0.17121785879135132, 0.011767921037971973]",0,{},1.0,True
"[-0.9086808562278748, -0.5409762263298035, -0.1709824949502945, 0.24591614305973053]",1,{},1.0,True
"[-0.9195003509521484, -0.3438771963119507, -0.16606417298316956, -0.09544552862644196]",0,{},1.0,True
"[-0.9263778924942017, -0.5362778902053833, -0.1679730862379074, 0.14058643579483032]",0,{},1.0,True
"[-0.9371034502983093, -0.7286457419395447, -0.1651613563299179, 0.37592482566833496]",1,{},1.0,True
"[-0.9516763687133789, -0.5316103100776672, -0.15764287114143372, 0.03605669364333153]",1,{},1.0,True
"[-0.9623085856437683, -0.33462026715278625, -0.15692172944545746, -0.30191969871520996]",0,{},1.0,True
"[-0.9690009951591492, -0.5271982550621033, -0.16296012699604034, -0.06254789978265762]",0,{},1.0,True
"[-0.9795449376106262, -0.7196542024612427, -0.16421107947826385, 0.1746128797531128]",0,{},1.0,True
"[-0.9939380288124084, -0.912091851234436, -0.16071882843971252, 0.41132479906082153]",0,{},1.0,True
"[-1.0121798515319824, -1.104614019393921, -0.15249232947826385, 0.6493381857872009]",1,{},1.0,True
"[-1.0342721939086914, -0.907733678817749, -0.1395055651664734, 0.3127855956554413]",1,{},1.0,True
"[-1.052426815032959, -0.7109286189079285, -0.13324984908103943, -0.020435800775885582]",1,{},1.0,True
"[-1.0666453838348389, -0.514172375202179, -0.13365857303142548, -0.3520135283470154]",0,{},1.0,True
"[-1.0769288539886475, -0.707165539264679, -0.14069883525371552, -0.10428446531295776]",1,{},1.0,True
"[-1.0910722017288208, -0.5103369951248169, -0.14278453588485718, -0.4378388524055481]",0,{},1.0,True
"[-1.1012789011001587, -0.7031798362731934, -0.1515413075685501, -0.19335445761680603]",0,{},1.0,True
"[-1.1153424978256226, -0.8958458304405212, -0.15540839731693268, 0.047949641942977905]",1,{},1.0,True
"[-1.1332594156265259, -0.6988764405250549, -0.15444940328598022, -0.28945010900497437]",0,{},1.0,True
"[-1.147236943244934, -0.8914974331855774, -0.16023840010166168, -0.04918574169278145]",1,{},1.0,True
"[-1.1650668382644653, -0.6944839358329773, -0.16122211515903473, -0.38782891631126404]",0,{},1.0,True
"[-1.1789566278457642, -0.8869941830635071, -0.1689787060022354, -0.15000256896018982]",0,{},1.0,True
"[-1.196696400642395, -1.0793441534042358, -0.17197875678539276, 0.08496939390897751]",0,{},1.0,True
"[-1.2182832956314087, -1.271637201309204, -0.1702793687582016, 0.31884098052978516]",0,{},1.0,True
"[-1.2437161207199097, -1.4639767408370972, -0.16390253603458405, 0.5533571243286133]",1,{},1.0,True
"[-1.2729955911636353, -1.2669785022735596, -0.1528353989124298, 0.21384823322296143]",0,{},1.0,True
"[-1.2983351945877075, -1.4596226215362549, -0.14855843782424927, 0.4546871781349182]",1,{},1.0,True
"[-1.327527642250061, -1.262746810913086, -0.13946469128131866, 0.11911045014858246]",0,{},1.0,True
"[-1.3527826070785522, -1.455623745918274, -0.13708248734474182, 0.3647468090057373]",0,{},1.0,True
"[-1.3818950653076172, -1.6485583782196045, -0.12978754937648773, 0.6112577319145203]",1,{},1.0,True
"[-1.4148662090301514, -1.4518840312957764, -0.11756239086389542, 0.28067708015441895]",1,{},1.0,True
"[-1.443903923034668, -1.2552984952926636, -0.11194885522127151, -0.046649664640426636]",1,{},1.0,True
"[-1.4690098762512207, -1.058764100074768, -0.1128818467259407, -0.3724501132965088]",0,{},1.0,True
"[-1.4901851415634155, -1.2521166801452637, -0.12033084779977798, -0.11738401651382446]",0,{},1.0,True
"[-1.5152274370193481, -1.4453274011611938, -0.12267852574586868, 0.13504447042942047]",1,{},1.0,True
"[-1.5441340208053589, -1.2486813068389893, -0.11997763812541962, -0.1936849057674408]",0,{},1.0,True
"[-1.5691076517105103, -1.4419008493423462, -0.12385133653879166, 0.058872152119874954]",0,{},1.0,True
"[-1.5979456901550293, -1.6350494623184204, -0.1226738914847374, 0.31005653738975525]",0,{},1.0,True
"[-1.6306467056274414, -1.828229546546936, -0.1164727658033371, 0.5616732835769653]",0,{},1.0,True
"[-1.6672112941741943, -2.021540880203247, -0.10523929446935654, 0.815510094165802]",0,{},1.0,True
"[-1.7076420783996582, -2.2150766849517822, -0.08892909437417984, 1.073324203491211]",1,{},1.0,True
"[-1.751943588256836, -2.0188989639282227, -0.06746260821819305, 0.7541099786758423]",0,{},1.0,True
"[-1.7923215627670288, -2.213029146194458, -0.05238041281700134, 1.0248239040374756]",0,{},1.0,True
"[-1.8365821838378906, -2.4074161052703857, -0.031883932650089264, 1.3006113767623901]",1,{},1.0,True
"[-1.8847304582595825, -2.211904287338257, -0.005871704779565334, 0.9981205463409424]",1,{},1.0,True
"[-1.9289685487747192, -2.0167043209075928, 0.014090705662965775, 0.7035993337631226]",0,{},1.0,True
"[-1.9693026542663574, -2.2120187282562256, 0.028162693604826927, 1.000684380531311]",1,{},1.0,True
"[-2.013543128967285, -2.0172841548919678, 0.04817638173699379, 0.7169771790504456]",1,{},1.0,True
"[-2.0538887977600098, -1.8228609561920166, 0.06251592189073563, 0.43983906507492065]",0,{},1.0,True
"[-2.090345859527588, -2.0188093185424805, 0.07131270319223404, 0.7515552639961243]",1,{},1.0,True
"[-2.1307220458984375, -1.8247394561767578, 0.08634380996227264, 0.4821385145187378]",1,{},1.0,True
"[-2.1672170162200928, -1.630935549736023, 0.09598658233880997, 0.21786919236183167]",1,{},1.0,True
"[-2.1998355388641357, -1.4373074769973755, 0.1003439649939537, -0.04305926710367203]",1,{},1.0,True
"[-2.2285819053649902, -1.243756890296936, 0.09948278218507767, -0.3024730682373047]",0,{},1.0,True
"[-2.2534568309783936, -1.4401456117630005, 0.09343332052230835, 0.019853131845593452]",0,{},1.0,True
"[-2.282259941101074, -1.636474609375, 0.09383037686347961, 0.3404916524887085]",1,{},1.0,True
"[-2.3149893283843994, -1.4428043365478516, 0.10064021497964859, 0.07880967110395432]",0,{},1.0,True
"[-2.3438453674316406, -1.6392141580581665, 0.10221640765666962, 0.4014720320701599]",1,{},1.0,True
"[-2.376629590988159, -1.4456793069839478, 0.11024584621191025, 0.14268440008163452]",1,{},1.0,True
