obs,acts,infos,rews,terminal
"[-0.23506301641464233, 0.34674957394599915, 0.19088996946811676, -0.0600462406873703]",1,{},1.0,True
"[-0.22812801599502563, 0.5386949777603149, 0.189689040184021, -0.2869531214237213]",1,{},1.0,True
"[-0.21735411882400513, 0.73067706823349, 0.18394997715950012, -0.5143260359764099]",0,{},1.0,True
"[-0.20274057984352112, 0.5335059762001038, 0.1736634522676468, -0.16978241503238678]",1,{},1.0,True
"[-0.19207045435905457, 0.725771963596344, 0.17026780545711517, -0.4030425548553467]",1,{},1.0,True
"[-0.17755502462387085, 0.9181216955184937, 0.16220694780349731, -0.6375777125358582]",1,{},1.0,True
"[-0.15919259190559387, 1.110654592514038, 0.14945539832115173, -0.8751060366630554]",0,{},1.0,True
"[-0.13697949051856995, 0.9138514995574951, 0.13195328414440155, -0.5394158363342285]",0,{},1.0,True
"[-0.1187024638056755, 0.717145562171936, 0.1211649626493454, -0.2082401067018509]",1,{},1.0,True
"[-0.10435955226421356, 0.9103453755378723, 0.11700016260147095, -0.4603797495365143]",1,{},1.0,True
"[-0.08615265041589737, 1.1036360263824463, 0.10779256373643875, -0.714013934135437]",1,{},1.0,True
"[-0.06407992541790009, 1.2971136569976807, 0.09351228922605515, -0.9709163308143616]",0,{},1.0,True
"[-0.03813765570521355, 1.1008695363998413, 0.07409396022558212, -0.6503835916519165]",1,{},1.0,True
"[-0.016120264306664467, 1.294885516166687, 0.06108628958463669, -0.9188454151153564]",0,{},1.0,True
"[0.00977744534611702, 1.0989933013916016, 0.04270938038825989, -0.6076070666313171]",0,{},1.0,True
"[0.03175731375813484, 0.9033011198043823, 0.030557239428162575, -0.30178362131118774]",0,{},1.0,True
"[0.0498233363032341, 0.707757294178009, 0.024521566927433014, 0.0003776302619371563]",0,{},1.0,True
"[0.06397847831249237, 0.5122923851013184, 0.024529119953513145, 0.30069541931152344]",1,{},1.0,True
"[0.0742243304848671, 0.7070562839508057, 0.030543027445673943, 0.015848305076360703]",1,{},1.0,True
"[0.08836545050144196, 0.9017271995544434, 0.030859993770718575, -0.2670436203479767]",1,{},1.0,True
"[0.10639999806880951, 1.096395492553711, 0.025519121438264847, -0.5498355627059937]",0,{},1.0,True
"[0.12832790613174438, 0.9009245038032532, 0.014522410929203033, -0.2492228001356125]",1,{},1.0,True
"[0.14634639024734497, 1.0958360433578491, 0.009537954814732075, -0.5372899174690247]",0,{},1.0,True
"[0.16826312243938446, 0.9005813598632812, -0.0012078436557203531, -0.24161699414253235]",1,{},1.0,True
"[0.18627475202083588, 1.0957205295562744, -0.006040183827280998, -0.5346806645393372]",0,{},1.0,True
"[0.20818915963172913, 0.9006840586662292, -0.016733797267079353, -0.24390706419944763]",1,{},1.0,True
"[0.2262028306722641, 1.096040964126587, -0.021611938253045082, -0.5418209433555603]",1,{},1.0,True
"[0.2481236606836319, 1.2914599180221558, -0.03244835510849953, -0.8412342667579651]",0,{},1.0,True
"[0.273952841758728, 1.0967955589294434, -0.0492730438709259, -0.5589296221733093]",0,{},1.0,True
"[0.295888751745224, 0.9023985862731934, -0.06045163422822952, -0.28216853737831116]",0,{},1.0,True
"[0.3139367401599884, 0.7081886529922485, -0.0660950094461441, -0.009147738106548786]",0,{},1.0,True
"[0.3281005024909973, 0.5140738487243652, -0.06627795845270157, 0.26197099685668945]",1,{},1.0,True
"[0.33838197588920593, 0.7100761532783508, -0.0610385425388813, -0.05085848271846771]",0,{},1.0,True
"[0.35258349776268005, 0.5158801674842834, -0.06205571070313454, 0.22195889055728912]",0,{},1.0,True
"[0.36290112137794495, 0.32169756293296814, -0.05761653184890747, 0.4944394528865814]",1,{},1.0,True
"[0.3693350553512573, 0.5175827145576477, -0.04772774502635002, 0.18416939675807953]",1,{},1.0,True
"[0.37968671321868896, 0.7133539319038391, -0.04404435679316521, -0.12317965179681778]",1,{},1.0,True
"[0.393953800201416, 0.9090782999992371, -0.046507950872182846, -0.429426372051239]",1,{},1.0,True
"[0.41213536262512207, 1.1048269271850586, -0.05509647727012634, -0.7364002466201782]",0,{},1.0,True
"[0.4342319071292877, 0.9105075597763062, -0.06982447952032089, -0.4615536332130432]",0,{},1.0,True
"[0.4524420499801636, 0.716438353061676, -0.079055555164814, -0.19167089462280273]",0,{},1.0,True
"[0.46677082777023315, 0.5225311517715454, -0.08288897573947906, 0.07506339251995087]",1,{},1.0,True
"[0.47722145915031433, 0.7187375426292419, -0.0813877061009407, -0.2425771951675415]",0,{},1.0,True
"[0.49159619212150574, 0.5248667597770691, -0.08623924851417542, 0.02336479350924492]",0,{},1.0,True
"[0.5020935535430908, 0.3310806155204773, -0.08577195554971695, 0.2876408100128174]",1,{},1.0,True
"[0.5087151527404785, 0.5273143649101257, -0.08001913875341415, -0.030813753604888916]",0,{},1.0,True
"[0.5192614197731018, 0.3334256708621979, -0.08063541352748871, 0.23558811843395233]",0,{},1.0,True
"[0.5259299278259277, 0.139542818069458, -0.07592365145683289, 0.5017862915992737]",1,{},1.0,True
"[0.5287207961082458, 0.3356482684612274, -0.0658879205584526, 0.18617543578147888]",1,{},1.0,True
"[0.5354337692260742, 0.5316480398178101, -0.062164414674043655, -0.1265432983636856]",1,{},1.0,True
"[0.5460667014122009, 0.7276028990745544, -0.06469527631998062, -0.43817242980003357]",0,{},1.0,True
"[0.5606187582015991, 0.5334534645080566, -0.073458731174469, -0.16656464338302612]",0,{},1.0,True
"[0.5712878704071045, 0.3394556939601898, -0.07679001986980438, 0.10206975787878036]",1,{},1.0,True
"[0.578076958656311, 0.535589337348938, -0.07474862784147263, -0.21381784975528717]",0,{},1.0,True
"[0.5887887477874756, 0.34161123633384705, -0.07902498543262482, 0.05438118800520897]",0,{},1.0,True
"[0.5956209897994995, 0.14770610630512238, -0.07793735712766647, 0.3211219906806946]",1,{},1.0,True
"[0.5985751152038574, 0.3438464403152466, -0.07151491940021515, 0.004914203193038702]",0,{},1.0,True
"[0.6054520010948181, 0.14981910586357117, -0.07141663879156113, 0.2742038071155548]",1,{},1.0,True
"[0.6084483861923218, 0.3458835184574127, -0.06593255698680878, -0.040121786296367645]",1,{},1.0,True
"[0.6153661012649536, 0.5418859720230103, -0.06673499196767807, -0.35285675525665283]",1,{},1.0,True
"[0.6262037754058838, 0.7378902435302734, -0.07379212975502014, -0.6658142805099487]",0,{},1.0,True
"[0.6409615874290466, 0.5438680648803711, -0.08710841834545135, -0.39724817872047424]",0,{},1.0,True
"[0.6518389582633972, 0.35008296370506287, -0.09505338221788406, -0.1332501918077469]",1,{},1.0,True
"[0.6588405966758728, 0.5464288592338562, -0.09771838039159775, -0.45434316992759705]",0,{},1.0,True
"[0.6697692275047302, 0.352814644575119, -0.10680525004863739, -0.1939908266067505]",1,{},1.0,True
"[0.6768255233764648, 0.5492894053459167, -0.1106850653886795, -0.5183647274971008]",0,{},1.0,True
"[0.6878112554550171, 0.3558856248855591, -0.12105236202478409, -0.2625093162059784]",0,{},1.0,True
"[0.6949290037155151, 0.16268086433410645, -0.1263025403022766, -0.010325480252504349]",1,{},1.0,True
"[0.6981825828552246, 0.35936659574508667, -0.12650905549526215, -0.34003832936286926]",0,{},1.0,True
"[0.7053699493408203, 0.16625039279460907, -0.13330982625484467, -0.0897734984755516]",0,{},1.0,True
"[0.7086949348449707, -0.026733851060271263, -0.13510529696941376, 0.15805736184120178]",0,{},1.0,True
"[0.7081602811813354, -0.21968881785869598, -0.13194414973258972, 0.40525203943252563]",1,{},1.0,True
"[0.7037665247917175, -0.02296670526266098, -0.12383910268545151, 0.07405460625886917]",1,{},1.0,True
"[0.7033071517944336, 0.1736929565668106, -0.12235800921916962, -0.2549915015697479]",0,{},1.0,True
"[0.7067810297012329, -0.019488831982016563, -0.12745784223079681, -0.0032688213977962732]",0,{},1.0,True
"[0.7063912749290466, -0.212574303150177, -0.12752321362495422, 0.24663877487182617]",1,{},1.0,True
"[0.7021397352218628, -0.01588357612490654, -0.12259044498205185, -0.08339190483093262]",0,{},1.0,True
"[0.7018221020698547, -0.20905444025993347, -0.12425827980041504, 0.16823843121528625]",0,{},1.0,True
"[0.6976410150527954, -0.4021989703178406, -0.12089350819587708, 0.4192834794521332]",1,{},1.0,True
"[0.6895970106124878, -0.20558997988700867, -0.11250784248113632, 0.09106632322072983]",0,{},1.0,True
"[0.6854852437973022, -0.39893457293510437, -0.1106865182518959, 0.3462420701980591]",1,{},1.0,True
"[0.6775065064430237, -0.2024265080690384, -0.10376167297363281, 0.020808333531022072]",0,{},1.0,True
"[0.6734579801559448, -0.39591917395591736, -0.10334550589323044, 0.2790350914001465]",1,{},1.0,True
"[0.6655396223068237, -0.19948643445968628, -0.09776480495929718, -0.044371478259563446]",0,{},1.0,True
"[0.6615498661994934, -0.3930804431438446, -0.09865223616361618, 0.21593576669692993]",1,{},1.0,True
"[0.6536882519721985, -0.1966967135667801, -0.09433352202177048, -0.10616427659988403]",0,{},1.0,True
"[0.6497543454170227, -0.3903491199016571, -0.09645680338144302, 0.1553298830986023]",0,{},1.0,True
"[0.6419473886489868, -0.5839671492576599, -0.09335020929574966, 0.4160926043987274]",0,{},1.0,True
"[0.6302680373191833, -0.7776507139205933, -0.08502835780382156, 0.6779478788375854]",1,{},1.0,True
"[0.6147149801254272, -0.5814567804336548, -0.07146939635276794, 0.35975199937820435]",0,{},1.0,True
"[0.6030858755111694, -0.775493860244751, -0.06427435576915741, 0.6290704607963562]",1,{},1.0,True
"[0.5875759720802307, -0.5795366168022156, -0.05169294774532318, 0.31685787439346313]",0,{},1.0,True
"[0.5759852528572083, -0.7738856673240662, -0.045355793088674545, 0.592801034450531]",0,{},1.0,True
"[0.5605075359344482, -0.9683443307876587, -0.03349976986646652, 0.8708590269088745]",1,{},1.0,True
"[0.5411406755447388, -0.772783100605011, -0.01608259044587612, 0.567834734916687]",1,{},1.0,True
"[0.5256850123405457, -0.5774393081665039, -0.004725895822048187, 0.27012884616851807]",0,{},1.0,True
"[0.5141361951828003, -0.7724935412406921, 0.0006766811711713672, 0.5613174438476562]",1,{},1.0,True
"[0.4986863434314728, -0.5773810744285583, 0.01190302986651659, 0.268847793340683]",1,{},1.0,True
"[0.4871387183666229, -0.3824310004711151, 0.017279986292123795, -0.02005719766020775]",0,{},1.0,True
"[0.47949010133743286, -0.577796459197998, 0.016878841444849968, 0.2780272960662842]",1,{},1.0,True
"[0.46793416142463684, -0.3829192817211151, 0.022439388558268547, -0.009284643456339836]",0,{},1.0,True
"[0.4602757692337036, -0.5783557295799255, 0.022253695875406265, 0.2903928756713867]",1,{},1.0,True
"[0.4487086832523346, -0.383558064699173, 0.028061551973223686, 0.004810740705579519]",0,{},1.0,True
"[0.44103750586509705, -0.5790709853172302, 0.02815776690840721, 0.3062136769294739]",1,{},1.0,True
"[0.42945608496665955, -0.3843613564968109, 0.03428203985095024, 0.022542305290699005]",0,{},1.0,True
"[0.4217688739299774, -0.5799577832221985, 0.034732885658741, 0.3258414566516876]",0,{},1.0,True
"[0.41016969084739685, -0.7755565643310547, 0.04124971479177475, 0.6292721033096313]",1,{},1.0,True
"[0.39465856552124023, -0.5810338258743286, 0.05383515730500221, 0.34986016154289246]",0,{},1.0,True
"[0.38303789496421814, -0.7768784165382385, 0.06083236262202263, 0.6590213775634766]",1,{},1.0,True
"[0.36750033497810364, -0.5826535224914551, 0.07401278614997864, 0.3860965967178345]",0,{},1.0,True
"[0.3558472692966461, -0.7787438631057739, 0.08173472434282303, 0.7011667490005493]",1,{},1.0,True
"[0.3402723968029022, -0.5848442912101746, 0.09575805813074112, 0.4352916181087494]",0,{},1.0,True
"[0.3285754919052124, -0.7811821699142456, 0.10446389019489288, 0.7565590739250183]",1,{},1.0,True
"[0.31295186281204224, -0.5876432657241821, 0.11959507316350937, 0.4984898567199707]",1,{},1.0,True
"[0.3011989891529083, -0.3943925201892853, 0.12956486642360687, 0.24576152861118317]",0,{},1.0,True
"[0.29331114888191223, -0.5911039710044861, 0.13448010385036469, 0.5763411521911621]",1,{},1.0,True
"[0.2814890444278717, -0.3980979323387146, 0.14600692689418793, 0.32886406779289246]",1,{},1.0,True
"[0.2735270857810974, -0.20532353222370148, 0.15258419513702393, 0.08555283397436142]",1,{},1.0,True
"[0.2694206237792969, -0.012680602259933949, 0.15429525077342987, -0.1553683578968048]",1,{},1.0,True
"[0.2691670060157776, 0.17993421852588654, 0.15118789672851562, -0.3956752121448517]",0,{},1.0,True
"[0.2727656960487366, -0.016973257064819336, 0.14327438175678253, -0.059403106570243835]",0,{},1.0,True
"[0.2724262475967407, -0.21382781863212585, 0.14208632707595825, 0.2748319208621979]",1,{},1.0,True
"[0.2681496739387512, -0.020988790318369865, 0.14758296310901642, 0.03012128174304962]",1,{},1.0,True
"[0.26772990822792053, 0.17174239456653595, 0.1481853872537613, -0.21260079741477966]",1,{},1.0,True
"[0.27116474509239197, 0.3644692301750183, 0.14393337070941925, -0.45511555671691895]",0,{},1.0,True
"[0.27845412492752075, 0.16763676702976227, 0.13483105599880219, -0.12074943631887436]",0,{},1.0,True
"[0.2818068861961365, -0.02913343720138073, 0.13241606950759888, 0.21124738454818726]",1,{},1.0,True
"[0.28122419118881226, 0.163871169090271, 0.1366410255432129, -0.03690845146775246]",1,{},1.0,True
"[0.2845016121864319, 0.3567960262298584, 0.13590285181999207, -0.28355085849761963]",1,{},1.0,True
"[0.2916375398635864, 0.5497443079948425, 0.1302318274974823, -0.5304720997810364]",1,{},1.0,True
"[0.3026324212551117, 0.7428169846534729, 0.11962239444255829, -0.7794486284255981]",0,{},1.0,True
"[0.31748875975608826, 0.5462713837623596, 0.10403341799974442, -0.45165181159973145]",0,{},1.0,True
"[0.3284142017364502, 0.349843829870224, 0.09500038623809814, -0.1280728429555893]",0,{},1.0,True
"[0.33541107177734375, 0.15349839627742767, 0.09243892878293991, 0.19300539791584015]",1,{},1.0,True
"[0.33848103880882263, 0.34718477725982666, 0.09629903733730316, -0.06914541870355606]",0,{},1.0,True
"[0.34542474150657654, 0.15082356333732605, 0.09491612762212753, 0.2522999346256256]",1,{},1.0,True
"[0.3484412133693695, 0.3444710373878479, 0.09996212273836136, -0.009000396355986595]",1,{},1.0,True
"[0.3553306460380554, 0.5380278825759888, 0.09978211671113968, -0.26854634284973145]",1,{},1.0,True
"[0.36609119176864624, 0.7315947413444519, 0.09441119432449341, -0.5281651020050049]",0,{},1.0,True
"[0.38072308897972107, 0.535280168056488, 0.08384788781404495, -0.2072889506816864]",1,{},1.0,True
"[0.391428679227829, 0.7291092872619629, 0.07970210909843445, -0.47238877415657043]",0,{},1.0,True
"[0.40601086616516113, 0.5329574346542358, 0.07025433331727982, -0.15568743646144867]",1,{},1.0,True
"[0.416670024394989, 0.7270068526268005, 0.06714058667421341, -0.42540574073791504]",0,{},1.0,True
"[0.43121016025543213, 0.5310012698173523, 0.05863247066736221, -0.11233531683683395]",1,{},1.0,True
"[0.44183018803596497, 0.725236177444458, 0.05638576298952103, -0.3859589695930481]",0,{},1.0,True
"[0.4563349187374115, 0.5293610095977783, 0.048666585236787796, -0.07604450732469559]",1,{},1.0,True
"[0.4669221341609955, 0.7237527370452881, 0.047145694494247437, -0.3529845178127289]",0,{},1.0,True
"[0.48139718174934387, 0.5279932022094727, 0.04008600488305092, -0.04581577703356743]",0,{},1.0,True
"[0.49195703864097595, 0.33232003450393677, 0.039169687777757645, 0.2592402994632721]",1,{},1.0,True
"[0.4986034631729126, 0.5268615484237671, 0.04435449466109276, -0.020835204049944878]",1,{},1.0,True
"[0.50914067029953, 0.7213202714920044, 0.043937791138887405, -0.29920047521591187]",1,{},1.0,True
"[0.5235670804977417, 0.9157893061637878, 0.037953782826662064, -0.577708899974823]",0,{},1.0,True
"[0.5418828725814819, 0.7201564908027649, 0.026399603113532066, -0.27331534028053284]",0,{},1.0,True
"[0.5562859773635864, 0.5246680378913879, 0.020933296531438828, 0.027575809508562088]",1,{},1.0,True
"[0.566779375076294, 0.7194836139678955, 0.02148481272161007, -0.258429616689682]",0,{},1.0,True
"[0.5811690092086792, 0.5240616202354431, 0.01631622016429901, 0.040951747447252274]",0,{},1.0,True
"[0.5916502475738525, 0.32870954275131226, 0.01713525503873825, 0.3387376070022583]",1,{},1.0,True
"[0.5982244610786438, 0.5235835313796997, 0.023910008370876312, 0.05150706693530083]",1,{},1.0,True
"[0.6086961030960083, 0.7183546423912048, 0.02494014799594879, -0.2335371971130371]",0,{},1.0,True
"[0.6230632066726685, 0.5228853821754456, 0.020269405096769333, 0.06690715998411179]",1,{},1.0,True
"[0.6335209012031555, 0.7177109122276306, 0.021607547998428345, -0.2193123698234558]",1,{},1.0,True
"[0.6478751301765442, 0.9125174880027771, 0.017221299931406975, -0.5051017999649048]",0,{},1.0,True
"[0.666125476360321, 0.7171571254730225, 0.007119264453649521, -0.207041934132576]",0,{},1.0,True
"[0.6804686188697815, 0.5219340920448303, 0.002978425705805421, 0.08787823468446732]",1,{},1.0,True
"[0.6909072995185852, 0.7170132398605347, 0.004735990427434444, -0.2038635015487671]",1,{},1.0,True
"[0.7052475810050964, 0.9120671153068542, 0.0006587204406969249, -0.4950487017631531]",0,{},1.0,True
"[0.7234889268875122, 0.7169358730316162, -0.009242253378033638, -0.20215825736522675]",0,{},1.0,True
"[0.7378276586532593, 0.5219473242759705, -0.013285418972373009, 0.0875949114561081]",1,{},1.0,True
"[0.7482665777206421, 0.7172571420669556, -0.011533520184457302, -0.20924979448318481]",1,{},1.0,True
"[0.7626117467880249, 0.9125421047210693, -0.01571851596236229, -0.5055485367774963]",0,{},1.0,True
"[0.78086256980896, 0.7176451683044434, -0.025829486548900604, -0.21786023676395416]",0,{},1.0,True
"[0.7952154874801636, 0.5229017734527588, -0.030186690390110016, 0.06656435877084732]",0,{},1.0,True
"[0.8056735396385193, 0.328225314617157, -0.028855403885245323, 0.34957244992256165]",1,{},1.0,True
"[0.8122380375862122, 0.5237455368041992, -0.02186395600438118, 0.04793192446231842]",1,{},1.0,True
"[0.8227129578590393, 0.7191740870475769, -0.02090531587600708, -0.2515682876110077]",0,{},1.0,True
"[0.8370963931083679, 0.5243567824363708, -0.025936681777238846, 0.03444806486368179]",1,{},1.0,True
"[0.847583532333374, 0.7198408842086792, -0.025247721001505852, -0.26630398631095886]",0,{},1.0,True
"[0.8619803786277771, 0.5250881910324097, -0.030573802068829536, 0.018309878185391426]",1,{},1.0,True
"[0.8724821209907532, 0.720634937286377, -0.03020760416984558, -0.2838605046272278]",1,{},1.0,True
"[0.8868948221206665, 0.9161744713783264, -0.03588481247425079, -0.5859155654907227]",0,{},1.0,True
"[0.9052183032035828, 0.721572995185852, -0.04760312661528587, -0.3047492206096649]",0,{},1.0,True
"[0.9196497797966003, 0.52716064453125, -0.053698111325502396, -0.027451032772660255]",0,{},1.0,True
"[0.9301930069923401, 0.3328482210636139, -0.05424712970852852, 0.2478177845478058]",1,{},1.0,True
"[0.9368499517440796, 0.5287012457847595, -0.04929077625274658, -0.06147043779492378]",0,{},1.0,True
"[0.9474239945411682, 0.33431941270828247, -0.05052018538117409, 0.21526259183883667]",1,{},1.0,True
"[0.9541103839874268, 0.5301258563995361, -0.04621493071317673, -0.09291894733905792]",0,{},1.0,True
"[0.9647128582000732, 0.33569571375846863, -0.048073310405015945, 0.18483249843120575]",1,{},1.0,True
"[0.971426784992218, 0.5314713716506958, -0.04437666013836861, -0.12261981517076492]",1,{},1.0,True
"[0.982056200504303, 0.7272000908851624, -0.04682905599474907, -0.4289662837982178]",0,{},1.0,True
"[0.9966002106666565, 0.5327715277671814, -0.05540838465094566, -0.15140588581562042]",0,{},1.0,True
"[1.0072556734085083, 0.33848491311073303, -0.058436501771211624, 0.12329501658678055]",1,{},1.0,True
"[1.014025330543518, 0.5343932509422302, -0.05597060173749924, -0.1872364580631256]",0,{},1.0,True
"[1.0247132778167725, 0.34011492133140564, -0.059715330600738525, 0.08727795630693436]",0,{},1.0,True
"[1.0315154790878296, 0.1458975076675415, -0.057969771325588226, 0.36053892970085144]",1,{},1.0,True
"[1.0344334840774536, 0.3417935073375702, -0.05075899139046669, 0.05015495419502258]",0,{},1.0,True
"[1.041269302368164, 0.1474347561597824, -0.049755893647670746, 0.32640087604522705]",1,{},1.0,True
"[1.0442180633544922, 0.3432284891605377, -0.043227873742580414, 0.018451519310474396]",1,{},1.0,True
"[1.0510826110839844, 0.5389428734779358, -0.04285884648561478, -0.28755083680152893]",0,{},1.0,True
"[1.061861515045166, 0.3444574773311615, -0.048609860241413116, -0.008687298744916916]",0,{},1.0,True
"[1.0687506198883057, 0.15006515383720398, -0.04878360778093338, 0.2682710886001587]",0,{},1.0,True
"[1.0717519521713257, -0.044327881187200546, -0.04341818392276764, 0.5451770424842834]",1,{},1.0,True
"[1.0708653926849365, 0.151376411318779, -0.03251464292407036, 0.23913633823394775]",1,{},1.0,True
"[1.0738928318023682, 0.34694740176200867, -0.027731917798519135, -0.06362271308898926]",0,{},1.0,True
"[1.0808318853378296, 0.1522338092327118, -0.029004372656345367, 0.22018323838710785]",1,{},1.0,True
"[1.0838764905929565, 0.34775808453559875, -0.02460070699453354, -0.0815059170126915]",1,{},1.0,True
"[1.0908316373825073, 0.5432239174842834, -0.02623082511126995, -0.3818477988243103]",0,{},1.0,True
"[1.1016961336135864, 0.34848400950431824, -0.03386778011918068, -0.09754946082830429]",1,{},1.0,True
"[1.1086658239364624, 0.5440745949745178, -0.03581877052783966, -0.40072229504585266]",0,{},1.0,True
"[1.1195473670959473, 0.349478542804718, -0.04383321478962898, -0.11954391747713089]",0,{},1.0,True
"[1.1265368461608887, 0.1550111323595047, -0.046224094927310944, 0.1589941829442978]",1,{},1.0,True
"[1.1296371221542358, 0.35076335072517395, -0.043044209480285645, -0.14790554344654083]",0,{},1.0,True
"[1.1366523504257202, 0.15628337860107422, -0.04600232094526291, 0.13089311122894287]",1,{},1.0,True
"[1.1397780179977417, 0.3520330786705017, -0.04338445886969566, -0.17594072222709656]",0,{},1.0,True
"[1.14681875705719, 0.15755799412727356, -0.046903274953365326, 0.10274636745452881]",1,{},1.0,True
"[1.1499698162078857, 0.3533196449279785, -0.04484834522008896, -0.20435768365859985]",1,{},1.0,True
"[1.157036304473877, 0.5490533113479614, -0.04893549904227257, -0.5108439326286316]",1,{},1.0,True
"[1.1680173873901367, 0.7448292374610901, -0.059152379631996155, -0.8185375928878784]",0,{},1.0,True
"[1.182913899421692, 0.5505646467208862, -0.07552313059568405, -0.5450310111045837]",0,{},1.0,True
"[1.1939252614974976, 0.3565806448459625, -0.08642375469207764, -0.2770671546459198]",0,{},1.0,True
"[1.2010568380355835, 0.1627911627292633, -0.09196509420871735, -0.012844768352806568]",0,{},1.0,True
"[1.2043126821517944, -0.030899785459041595, -0.09222199022769928, 0.2494642585515976]",1,{},1.0,True
"[1.2036947011947632, 0.1654098629951477, -0.08723270148038864, -0.07082375884056091]",1,{},1.0,True
"[1.207002878189087, 0.36166709661483765, -0.08864917606115341, -0.3897041380405426]",0,{},1.0,True
"[1.2142361402511597, 0.16790786385536194, -0.09644326567649841, -0.12623530626296997]",0,{},1.0,True
"[1.2175943851470947, -0.025709640234708786, -0.09896796941757202, 0.1345309466123581]",0,{},1.0,True
"[1.2170801162719727, -0.21928496658802032, -0.09627734869718552, 0.3944239914417267]",1,{},1.0,True
"[1.2126944065093994, -0.022938117384910583, -0.08838886767625809, 0.07300583273172379]",1,{},1.0,True
"[1.212235689163208, 0.17333249747753143, -0.08692875504493713, -0.24620331823825836]",1,{},1.0,True
"[1.2157022953033447, 0.3695814907550812, -0.0918528214097023, -0.5649901628494263]",0,{},1.0,True
"[1.2230939865112305, 0.17586013674736023, -0.10315262526273727, -0.30259984731674194]",1,{},1.0,True
"[1.2266111373901367, 0.37228938937187195, -0.10920462012290955, -0.6259506344795227]",0,{},1.0,True
"[1.2340569496154785, 0.17884764075279236, -0.12172362953424454, -0.3695588707923889]",0,{},1.0,True
"[1.2376339435577393, -0.014353564009070396, -0.1291148066520691, -0.11759980767965317]",1,{},1.0,True
"[1.237346887588501, 0.1823592185974121, -0.131466805934906, -0.4480672776699066]",0,{},1.0,True
