obs,acts,infos,rews,terminal
"[0.9330474734306335, -0.19003669917583466, 0.0907139703631401, 0.08083872497081757]",1,{},1.0,True
"[0.929246723651886, 0.003675665007904172, 0.09233073890209198, -0.181901752948761]",0,{},1.0,True
"[0.929320216178894, -0.1926378458738327, 0.08869270980358124, 0.1384209245443344]",1,{},1.0,True
"[0.9254674911499023, 0.001109210541471839, 0.09146112203598022, -0.12501585483551025]",0,{},1.0,True
"[0.9254896640777588, -0.19519591331481934, 0.08896081149578094, 0.19506318867206573]",1,{},1.0,True
"[0.921585738658905, -0.0014516663504764438, 0.092862069606781, -0.06828396767377853]",1,{},1.0,True
"[0.9215567111968994, 0.19222471117973328, 0.09149639308452606, -0.33028462529182434]",0,{},1.0,True
"[0.9254012107849121, -0.004072483163326979, 0.0848907008767128, -0.01020801905542612]",1,{},1.0,True
"[0.9253197908401489, 0.18973590433597565, 0.08468654006719589, -0.27494582533836365]",0,{},1.0,True
"[0.9291144609451294, -0.006485808175057173, 0.07918762415647507, 0.043200016021728516]",1,{},1.0,True
"[0.9289847612380981, 0.18741658329963684, 0.08005162328481674, -0.22348527610301971]",0,{},1.0,True
"[0.9327331185340881, -0.008752847090363503, 0.07558191567659378, 0.09333658218383789]",0,{},1.0,True
"[0.9325580596923828, -0.20487216114997864, 0.07744865119457245, 0.40887561440467834]",1,{},1.0,True
"[0.9284605979919434, -0.010928838513791561, 0.08562616258859634, 0.14157983660697937]",1,{},1.0,True
"[0.928242027759552, 0.1828690618276596, 0.08845775574445724, -0.12290864437818527]",1,{},1.0,True
"[0.9318994283676147, 0.3766196668148041, 0.08599958568811417, -0.38642558455467224]",1,{},1.0,True
"[0.9394317865371704, 0.5704222321510315, 0.07827107608318329, -0.6508023142814636]",0,{},1.0,True
"[0.9508402347564697, 0.37430235743522644, 0.06525503098964691, -0.33453503251075745]",0,{},1.0,True
"[0.9583262801170349, 0.17831532657146454, 0.05856432765722275, -0.02200877107679844]",1,{},1.0,True
"[0.9618926048278809, 0.3725506365299225, 0.058124151080846786, -0.29565417766571045]",0,{},1.0,True
"[0.9693436026573181, 0.1766503006219864, 0.05221106857061386, 0.014778977259993553]",1,{},1.0,True
"[0.9728766083717346, 0.37098610401153564, 0.05250664800405502, -0.2609844207763672]",0,{},1.0,True
"[0.9802963137626648, 0.17515547573566437, 0.04728696122765541, 0.04778655618429184]",0,{},1.0,True
"[0.9837994575500488, -0.020611518993973732, 0.04824269190430641, 0.35500597953796387]",1,{},1.0,True
"[0.9833872318267822, 0.17379248142242432, 0.05534281209111214, 0.07791709899902344]",0,{},1.0,True
"[0.9868630766868591, -0.022077364847064018, 0.056901153177022934, 0.3875345289707184]",1,{},1.0,True
"[0.986421525478363, 0.17219266295433044, 0.06465184688568115, 0.11332102864980698]",1,{},1.0,True
"[0.9898653626441956, 0.3663315176963806, 0.0669182613492012, -0.15828444063663483]",0,{},1.0,True
"[0.9971920251846313, 0.17031846940517426, 0.06375257670879364, 0.15473632514476776]",1,{},1.0,True
"[1.0005983114242554, 0.3644724190235138, 0.0668473020195961, -0.11717240512371063]",1,{},1.0,True
"[1.007887840270996, 0.5585760474205017, 0.06450385600328445, -0.38803911209106445]",0,{},1.0,True
"[1.0190593004226685, 0.3626006543636322, 0.0567430704832077, -0.07573633641004562]",1,{},1.0,True
"[1.0263113975524902, 0.5568651556968689, 0.0552283450961113, -0.3499906063079834]",0,{},1.0,True
"[1.0374486446380615, 0.361003041267395, 0.04822853207588196, -0.04041648283600807]",1,{},1.0,True
"[1.0446686744689941, 0.5554013848304749, 0.0474202036857605, -0.3175012767314911]",1,{},1.0,True
"[1.0557767152786255, 0.7498170137405396, 0.041070178151130676, -0.5948605537414551]",0,{},1.0,True
"[1.0707731246948242, 0.5541450381278992, 0.02917296625673771, -0.28952881693840027]",1,{},1.0,True
"[1.0818560123443604, 0.7488390803337097, 0.023382389917969704, -0.5728700160980225]",0,{},1.0,True
"[1.0968327522277832, 0.5533972382545471, 0.011924988590180874, -0.2729135751724243]",0,{},1.0,True
"[1.1079007387161255, 0.35810714960098267, 0.00646671699360013, 0.023506542667746544]",0,{},1.0,True
"[1.1150628328323364, 0.16289307177066803, 0.006936847697943449, 0.3182227611541748]",1,{},1.0,True
"[1.1183207035064697, 0.3579155504703522, 0.013301302678883076, 0.027735508978366852]",1,{},1.0,True
"[1.125478982925415, 0.552844226360321, 0.013856013305485249, -0.26072120666503906]",0,{},1.0,True
"[1.136535882949829, 0.3575272560119629, 0.008641588501632214, 0.03629967197775841]",0,{},1.0,True
"[1.1436864137649536, 0.16228246688842773, 0.009367582388222218, 0.3316965401172638]",1,{},1.0,True
"[1.1469321250915527, 0.357269823551178, 0.016001513227820396, 0.041982345283031464]",1,{},1.0,True
"[1.1540775299072266, 0.5521587133407593, 0.016841160133481026, -0.245609313249588]",0,{},1.0,True
"[1.1651207208633423, 0.3568003177642822, 0.011928973719477654, 0.05233778432011604]",1,{},1.0,True
"[1.1722567081451416, 0.5517492294311523, 0.012975729070603848, -0.2365577071905136]",0,{},1.0,True
"[1.1832916736602783, 0.3564442992210388, 0.008244575001299381, 0.06018974259495735]",1,{},1.0,True
"[1.1904205083847046, 0.5514470934867859, 0.009448369964957237, -0.22988060116767883]",1,{},1.0,True
"[1.2014495134353638, 0.7464327812194824, 0.004850757773965597, -0.5195682644844055]",0,{},1.0,True
"[1.216378092765808, 0.5512428283691406, -0.005540607497096062, -0.22536075115203857]",1,{},1.0,True
"[1.2274030447006226, 0.7464435696601868, -0.010047822259366512, -0.5197862386703491]",0,{},1.0,True
"[1.242331862449646, 0.5514644980430603, -0.020443547517061234, -0.2302863895893097]",0,{},1.0,True
"[1.2533611059188843, 0.3566405475139618, -0.025049274787306786, 0.05587846785783768]",1,{},1.0,True
"[1.2604939937591553, 0.5521125197410583, -0.023931706324219704, -0.2446012645959854]",1,{},1.0,True
"[1.2715362310409546, 0.7475679516792297, -0.0288237314671278, -0.5447357296943665]",0,{},1.0,True
"[1.2864875793457031, 0.5528626441955566, -0.039718445390462875, -0.2612720727920532]",0,{},1.0,True
"[1.2975448369979858, 0.35832953453063965, -0.04494388774037361, 0.018623335286974907]",1,{},1.0,True
"[1.3047114610671997, 0.5540662407875061, -0.044571418315172195, -0.2878943085670471]",0,{},1.0,True
"[1.3157927989959717, 0.3596073091030121, -0.0503293052315712, -0.00959526002407074]",0,{},1.0,True
"[1.3229849338531494, 0.16524194180965424, -0.050521209836006165, 0.26679307222366333]",1,{},1.0,True
"[1.3262897729873657, 0.3610471487045288, -0.04518534988164902, -0.041386932134628296]",1,{},1.0,True
"[1.3335106372833252, 0.5567869544029236, -0.046013087034225464, -0.3479769229888916]",0,{},1.0,True
"[1.3446464538574219, 0.36234864592552185, -0.05297262594103813, -0.0701512023806572]",0,{},1.0,True
"[1.351893424987793, 0.16802456974983215, -0.054375652223825455, 0.2053593397140503]",0,{},1.0,True
"[1.3552539348602295, -0.026279328390955925, -0.05026846379041672, 0.48040586709976196]",1,{},1.0,True
"[1.3547283411026, 0.16951484978199005, -0.040660347789525986, 0.1723128855228424]",1,{},1.0,True
"[1.3581186532974243, 0.3651944398880005, -0.037214089184999466, -0.13291476666927338]",0,{},1.0,True
"[1.3654224872589111, 0.170624777674675, -0.03987238556146622, 0.14779925346374512]",0,{},1.0,True
"[1.3688349723815918, -0.023904185742139816, -0.036916401237249374, 0.4276413917541504]",1,{},1.0,True
"[1.3683569431304932, 0.17172063887119293, -0.02836357243359089, 0.12355314195156097]",1,{},1.0,True
"[1.3717913627624512, 0.3672372102737427, -0.025892509147524834, -0.17794154584407806]",1,{},1.0,True
"[1.379136085510254, 0.5627199411392212, -0.029451340436935425, -0.4786789119243622]",0,{},1.0,True
"[1.390390396118164, 0.36802589893341064, -0.039024919271469116, -0.19542191922664642]",0,{},1.0,True
"[1.397750973701477, 0.17348326742649078, -0.04293335601687431, 0.08469943702220917]",0,{},1.0,True
"[1.401220679283142, -0.020997796207666397, -0.04123936593532562, 0.3635336756706238]",0,{},1.0,True
"[1.4008007049560547, -0.21551011502742767, -0.033968694508075714, 0.6429331302642822]",0,{},1.0,True
"[1.396490454673767, -0.41014254093170166, -0.021110031753778458, 0.924728512763977]",1,{},1.0,True
"[1.3882876634597778, -0.21474191546440125, -0.0026154606603085995, 0.6254869699478149]",1,{},1.0,True
"[1.3839927911758423, -0.019583549350500107, 0.009894278831779957, 0.33198148012161255]",0,{},1.0,True
"[1.3836010694503784, -0.21484492719173431, 0.016533909365534782, 0.6277680993080139]",0,{},1.0,True
"[1.3793041706085205, -0.41019368171691895, 0.029089270159602165, 0.9256119132041931]",1,{},1.0,True
"[1.3711003065109253, -0.21547642350196838, 0.04760150983929634, 0.6422106623649597]",1,{},1.0,True
"[1.366790771484375, -0.02104918844997883, 0.060445722192525864, 0.3648896813392639]",1,{},1.0,True
"[1.3663698434829712, 0.1731639802455902, 0.06774351745843887, 0.09186219424009323]",0,{},1.0,True
"[1.3698331117630005, -0.02286026068031788, 0.06958076357841492, 0.4051254987716675]",1,{},1.0,True
"[1.3693759441375732, 0.17120951414108276, 0.07768326997756958, 0.13516546785831451]",1,{},1.0,True
"[1.3728001117706299, 0.3651377856731415, 0.08038657903671265, -0.13203372061252594]",0,{},1.0,True
"[1.3801028728485107, 0.16896183788776398, 0.07774590700864792, 0.18488812446594238]",1,{},1.0,True
"[1.3834820985794067, 0.3628902733325958, 0.0814436674118042, -0.08229155838489532]",1,{},1.0,True
"[1.390739917755127, 0.5567560195922852, 0.07979783415794373, -0.3482082784175873]",0,{},1.0,True
"[1.4018750190734863, 0.36059513688087463, 0.07283367216587067, -0.031467605382204056]",1,{},1.0,True
"[1.4090869426727295, 0.5546011328697205, 0.07220432162284851, -0.3003109097480774]",0,{},1.0,True
"[1.4201788902282715, 0.3585282862186432, 0.06619810312986374, 0.014241673052310944]",1,{},1.0,True
"[1.42734956741333, 0.5526415109634399, 0.06648293137550354, -0.25684234499931335]",0,{},1.0,True
"[1.4384022951126099, 0.3566364645957947, 0.061346087604761124, 0.056047264486551285]",1,{},1.0,True
"[1.4455350637435913, 0.5508276224136353, 0.06246703118085861, -0.2166670858860016]",0,{},1.0,True
"[1.4565516710281372, 0.35487085580825806, 0.05813369154930115, 0.09504811465740204]",0,{},1.0,True
"[1.463649034500122, 0.15896594524383545, 0.060034651309251785, 0.4054907262325287]",1,{},1.0,True
"[1.4668283462524414, 0.3531874418258667, 0.06814447045326233, 0.13232290744781494]",1,{},1.0,True
"[1.473892092704773, 0.5472704768180847, 0.07079092413187027, -0.13810694217681885]",1,{},1.0,True
"[1.484837532043457, 0.7413108348846436, 0.06802878528833389, -0.4076433479785919]",0,{},1.0,True
"[1.4996637105941772, 0.5452935695648193, 0.05987592041492462, -0.09431248903274536]",1,{},1.0,True
"[1.5105695724487305, 0.7395084500312805, 0.05798966810107231, -0.3675198256969452]",0,{},1.0,True
"[1.5253597497940063, 0.543612539768219, 0.05063927173614502, -0.05713040009140968]",1,{},1.0,True
"[1.5362319946289062, 0.7379732131958008, 0.049496665596961975, -0.3334161043167114]",1,{},1.0,True
"[1.5509915351867676, 0.9323570132255554, 0.04282834380865097, -0.6100886464118958]",0,{},1.0,True
"[1.5696386098861694, 0.7366633415222168, 0.03062657080590725, -0.3042296767234802]",0,{},1.0,True
"[1.5843719244003296, 0.5411186218261719, 0.024541977792978287, -0.0020473499316722155]",0,{},1.0,True
"[1.5951942205429077, 0.3456534743309021, 0.024501029402017593, 0.29827672243118286]",1,{},1.0,True
"[1.602107286453247, 0.5404177904129028, 0.030466563999652863, 0.013420560397207737]",0,{},1.0,True
"[1.6129156351089478, 0.34487244486808777, 0.030734974890947342, 0.31555822491645813]",0,{},1.0,True
"[1.619813084602356, 0.14932647347450256, 0.03704613819718361, 0.6177732944488525]",1,{},1.0,True
"[1.6227996349334717, 0.34391188621520996, 0.04940160736441612, 0.3369845449924469]",1,{},1.0,True
"[1.6296778917312622, 0.5382972955703735, 0.05614129826426506, 0.06028033420443535]",1,{},1.0,True
"[1.6404438018798828, 0.7325711846351624, 0.057346902787685394, -0.21417458355426788]",0,{},1.0,True
"[1.6550952196121216, 0.5366782546043396, 0.05306341126561165, 0.0960325375199318]",1,{},1.0,True
"[1.665828824043274, 0.7310011386871338, 0.054984062910079956, -0.17944814264774323]",0,{},1.0,True
"[1.6804488897323608, 0.5351372361183167, 0.051395099610090256, 0.13006088137626648]",1,{},1.0,True
"[1.6911516189575195, 0.7294867038726807, 0.05399631708860397, -0.14597488939762115]",1,{},1.0,True
"[1.705741286277771, 0.9237954616546631, 0.05107681825757027, -0.42114606499671936]",1,{},1.0,True
"[1.7242172956466675, 1.118157982826233, 0.042653899639844894, -0.6972994804382324]",0,{},1.0,True
"[1.7465803623199463, 0.922471284866333, 0.02870790846645832, -0.3915000259876251]",0,{},1.0,True
"[1.765029788017273, 0.72695392370224, 0.020877907052636147, -0.08990587294101715]",1,{},1.0,True
"[1.7795689105987549, 0.9217705130577087, 0.019079789519309998, -0.3759293854236603]",1,{},1.0,True
"[1.7980042695999146, 1.1166163682937622, 0.011561202816665173, -0.6625357866287231]",0,{},1.0,True
"[1.8203366994857788, 0.9213354587554932, -0.0016895137960091233, -0.3662351369857788]",0,{},1.0,True
"[1.8387633562088013, 0.7262375354766846, -0.009014217182993889, -0.07408542931079865]",0,{},1.0,True
"[1.8532880544662476, 0.5312459468841553, -0.010495925322175026, 0.215739905834198]",0,{},1.0,True
"[1.8639130592346191, 0.3362756371498108, -0.006181127391755581, 0.5050935745239258]",1,{},1.0,True
"[1.8706384897232056, 0.5314841270446777, 0.003920743707567453, 0.21046914160251617]",1,{},1.0,True
"[1.8812682628631592, 0.7265498042106628, 0.008130126632750034, -0.08097442239522934]",0,{},1.0,True
"[1.8957992792129517, 0.5313122868537903, 0.006510638166218996, 0.214262455701828]",0,{},1.0,True
"[1.9064254760742188, 0.3360978364944458, 0.010795887559652328, 0.5089920163154602]",1,{},1.0,True
"[1.9131474494934082, 0.5310660600662231, 0.02097572758793831, 0.2197306603193283]",1,{},1.0,True
"[1.9237687587738037, 0.7258819937705994, 0.025370340794324875, -0.06626253575086594]",0,{},1.0,True
"[1.9382864236831665, 0.5304056406021118, 0.02404508925974369, 0.2343156784772873]",1,{},1.0,True
"[1.9488945007324219, 0.7251759171485901, 0.02873140387237072, -0.050686731934547424]",0,{},1.0,True
"[1.9633979797363281, 0.5296540260314941, 0.027717668563127518, 0.25092095136642456]",0,{},1.0,True
"[1.9739911556243896, 0.33414748311042786, 0.03273608535528183, 0.552216112613678]",1,{},1.0,True
"[1.9806740283966064, 0.5287947654724121, 0.043780408799648285, 0.27002429962158203]",1,{},1.0,True
"[1.991249918937683, 0.7232654690742493, 0.04918089509010315, -0.008534960448741913]",0,{},1.0,True
"[2.0057153701782227, 0.5274739861488342, 0.04901019483804703, 0.2992505431175232]",1,{},1.0,True
"[2.0162646770477295, 0.7218643426895142, 0.054995205253362656, 0.022418400272727013]",1,{},1.0,True
"[2.0307021141052246, 0.9161562323570251, 0.055443573743104935, -0.2524183988571167]",0,{},1.0,True
"[2.049025058746338, 0.7202882170677185, 0.05039520561695099, 0.05722421780228615]",0,{},1.0,True
"[2.0634310245513916, 0.5244812369346619, 0.051539693027734756, 0.3653716742992401]",1,{},1.0,True
"[2.073920488357544, 0.7188343405723572, 0.05884712561964989, 0.08937515318393707]",0,{},1.0,True
"[2.088297128677368, 0.5229204297065735, 0.06063462793827057, 0.40002840757369995]",1,{},1.0,True
"[2.0987555980682373, 0.7171322107315063, 0.06863519549369812, 0.12706176936626434]",0,{},1.0,True
"[2.113098382949829, 0.5210975408554077, 0.0711764320731163, 0.44058430194854736]",1,{},1.0,True
"[2.1235201358795166, 0.7151437997817993, 0.07998811453580856, 0.17116007208824158]",1,{},1.0,True
"[2.1378231048583984, 0.9090352058410645, 0.0834113210439682, -0.09525567293167114]",0,{},1.0,True
"[2.156003713607788, 0.7128229737281799, 0.08150620758533478, 0.2225339561700821]",1,{},1.0,True
"[2.170260190963745, 0.9066910743713379, 0.0859568864107132, -0.04336650297045708]",1,{},1.0,True
"[2.188394069671631, 1.1004819869995117, 0.0850895568728447, -0.3077394366264343]",0,{},1.0,True
"[2.2104036808013916, 0.9042571783065796, 0.07893476635217667, 0.010519053786993027]",1,{},1.0,True
"[2.2284889221191406, 1.0981636047363281, 0.079145148396492, -0.25625213980674744]",1,{},1.0,True
"[2.2504520416259766, 1.2920715808868408, 0.07402010262012482, -0.522959291934967]",0,{},1.0,True
"[2.2762935161590576, 1.0959901809692383, 0.06356091797351837, -0.20790044963359833]",0,{},1.0,True
"[2.298213481903076, 0.9000195860862732, 0.05940290912985802, 0.10413607954978943]",1,{},1.0,True
"[2.316213846206665, 1.0942422151565552, 0.06148562952876091, -0.16922973096370697]",0,{},1.0,True
"[2.3380985260009766, 0.8982964754104614, 0.05810103565454483, 0.14219877123832703]",1,{},1.0,True
"[2.356064558029175, 1.0925402641296387, 0.06094501167535782, -0.1316031664609909]",1,{},1.0,True
"[2.377915382385254, 1.286738634109497, 0.058312948793172836, -0.40445318818092346]",0,{},1.0,True
