obs,acts,infos,rews,terminal
"[0.8740336894989014, 0.3293893039226532, -0.03923136740922928, -0.06741718202829361]",0,{},1.0,True
"[0.8806214928627014, 0.1348511278629303, -0.04057971388101578, 0.21263447403907776]",1,{},1.0,True
"[0.8833184838294983, 0.3305290639400482, -0.036327023059129715, -0.09256795048713684]",0,{},1.0,True
"[0.8899291157722473, 0.1359461098909378, -0.03817838057875633, 0.1884361207485199]",1,{},1.0,True
"[0.8926479816436768, 0.3315928876399994, -0.03440966084599495, -0.11604190617799759]",0,{},1.0,True
"[0.8992798924446106, 0.13698042929172516, -0.03673049807548523, 0.16558952629566193]",1,{},1.0,True
"[0.9020195007324219, 0.3326084017753601, -0.03341870754957199, -0.13845083117485046]",0,{},1.0,True
"[0.9086716175079346, 0.1379806250333786, -0.03618772327899933, 0.1435045301914215]",1,{},1.0,True
"[0.9114312529563904, 0.3336016535758972, -0.03331763297319412, -0.16037175059318542]",1,{},1.0,True
"[0.9181032776832581, 0.5291843414306641, -0.03652506694197655, -0.46337658166885376]",1,{},1.0,True
"[0.9286869764328003, 0.7248029112815857, -0.0457925982773304, -0.7673447132110596]",0,{},1.0,True
"[0.9431830644607544, 0.530340313911438, -0.06113949418067932, -0.48941487073898315]",0,{},1.0,True
"[0.9537898302078247, 0.3361317813396454, -0.07092779129743576, -0.21661019325256348]",1,{},1.0,True
"[0.9605124592781067, 0.5321922302246094, -0.07525999844074249, -0.5307967066764832]",0,{},1.0,True
"[0.9711562991142273, 0.33820512890815735, -0.08587592840194702, -0.26274532079696655]",0,{},1.0,True
"[0.977920413017273, 0.144407257437706, -0.09113083779811859, 0.001663750153966248]",1,{},1.0,True
"[0.9808085560798645, 0.34070998430252075, -0.09109756350517273, -0.31832388043403625]",0,{},1.0,True
"[0.9876227974891663, 0.14699560403823853, -0.09746403992176056, -0.0557028129696846]",0,{},1.0,True
"[0.9905626773834229, -0.04660356789827347, -0.09857809543609619, 0.20470866560935974]",0,{},1.0,True
"[0.9896306395530701, -0.24018773436546326, -0.09448391944169998, 0.464740127325058]",0,{},1.0,True
"[0.9848268628120422, -0.43385642766952515, -0.08518911898136139, 0.7262104749679565]",1,{},1.0,True
"[0.9761497378349304, -0.23766635358333588, -0.0706649124622345, 0.40797725319862366]",0,{},1.0,True
"[0.9713963866233826, -0.4317189157009125, -0.06250536441802979, 0.6775714755058289]",1,{},1.0,True
"[0.9627619981765747, -0.2357868105173111, -0.048953935503959656, 0.3658825755119324]",1,{},1.0,True
"[0.9580462574958801, -0.04000459983944893, -0.041636284440755844, 0.058174390345811844]",0,{},1.0,True
"[0.9572461843490601, -0.23450559377670288, -0.04047279432415962, 0.3374355137348175]",1,{},1.0,True
"[0.9525560736656189, -0.03883177042007446, -0.03372408449649811, 0.032269373536109924]",0,{},1.0,True
"[0.9517794251441956, -0.23345428705215454, -0.033078696578741074, 0.31412413716316223]",1,{},1.0,True
"[0.9471103549003601, -0.03787711635231972, -0.026796216145157814, 0.011195516213774681]",1,{},1.0,True
"[0.9463528394699097, 0.1576186716556549, -0.02657230570912361, -0.2898200452327728]",0,{},1.0,True
"[0.9495052099227905, -0.03711448609828949, -0.03236870467662811, -0.005634753964841366]",0,{},1.0,True
"[0.9487628936767578, -0.23175762593746185, -0.03248140215873718, 0.27666229009628296]",1,{},1.0,True
"[0.9441277384757996, -0.03618769347667694, -0.02694815583527088, -0.026085732504725456]",0,{},1.0,True
"[0.9434040188789368, -0.23091302812099457, -0.027469869703054428, 0.25797441601753235]",1,{},1.0,True
"[0.93878573179245, -0.035409893840551376, -0.02231038175523281, -0.04324477165937424]",0,{},1.0,True
"[0.9380775094032288, -0.23020493984222412, -0.023175276815891266, 0.2423163652420044]",1,{},1.0,True
"[0.9334734678268433, -0.03475974500179291, -0.018328949809074402, -0.057585619390010834]",0,{},1.0,True
"[0.9327782392501831, -0.22961415350437164, -0.019480662420392036, 0.22925850749015808]",0,{},1.0,True
"[0.9281859397888184, -0.42445239424705505, -0.014895492233335972, 0.5157334208488464]",1,{},1.0,True
"[0.9196969270706177, -0.22912387549877167, -0.004580823238939047, 0.21839407086372375]",1,{},1.0,True
"[0.9151144623756409, -0.0339367501437664, -0.00021294166799634695, -0.07573031634092331]",0,{},1.0,True
"[0.9144356846809387, -0.22905564308166504, -0.001727547962218523, 0.21688541769981384]",1,{},1.0,True
"[0.9098545908927917, -0.033909041434526443, 0.002610160503536463, -0.07634194940328598]",0,{},1.0,True
"[0.9091764092445374, -0.2290683090686798, 0.0010833214037120342, 0.2171633541584015]",0,{},1.0,True
"[0.9045950174331665, -0.4242057502269745, 0.0054265884682536125, 0.5101878046989441]",1,{},1.0,True
"[0.8961109519004822, -0.22916065156459808, 0.015630343928933144, 0.2192198932170868]",1,{},1.0,True
"[0.8915277123451233, -0.03426557406783104, 0.020014742389321327, -0.0684918761253357]",1,{},1.0,True
"[0.8908423781394958, 0.16056379675865173, 0.018644904717803, -0.3547934591770172]",0,{},1.0,True
"[0.8940536975860596, -0.03481823205947876, 0.011549036018550396, -0.05629006773233414]",0,{},1.0,True
"[0.8933573365211487, -0.23010385036468506, 0.010423234663903713, 0.2400141805410385]",1,{},1.0,True
"[0.8887552618980408, -0.03513234481215477, 0.015223518013954163, -0.04936283454298973]",0,{},1.0,True
"[0.8880525827407837, -0.2304692417383194, 0.014236261136829853, 0.24808409810066223]",1,{},1.0,True
"[0.8834431767463684, -0.0355534665286541, 0.019197942689061165, -0.04007461667060852]",1,{},1.0,True
"[0.8827321529388428, 0.15928800404071808, 0.018396450206637383, -0.3266391158103943]",0,{},1.0,True
"[0.8859179019927979, -0.036090970039367676, 0.011863668449223042, -0.028211994096636772]",1,{},1.0,True
"[0.8851960897445679, 0.15885885059833527, 0.011299428530037403, -0.31712833046913147]",0,{},1.0,True
"[0.8883732557296753, -0.03642219677567482, 0.004956862423568964, -0.02090347371995449]",0,{},1.0,True
"[0.8876448273658752, -0.231614887714386, 0.004538793116807938, 0.27333927154541016]",0,{},1.0,True
"[0.8830125331878662, -0.42680129408836365, 0.010005578398704529, 0.5674502849578857]",1,{},1.0,True
"[0.8744764924049377, -0.23182111978530884, 0.021354584023356438, 0.27793624997138977]",1,{},1.0,True
"[0.8698400855064392, -0.03701022267341614, 0.02691330946981907, -0.007935711182653904]",0,{},1.0,True
"[0.8690998554229736, -0.2325076013803482, 0.02675459533929825, 0.2931157350540161]",1,{},1.0,True
"[0.864449679851532, -0.0377771221101284, 0.032616909593343735, 0.008989449590444565]",0,{},1.0,True
"[0.8636941909790039, -0.23335129022598267, 0.032796699553728104, 0.3117823302745819]",1,{},1.0,True
"[0.8590271472930908, -0.038711562752723694, 0.03903234377503395, 0.029620252549648285]",0,{},1.0,True
"[0.8582528829574585, -0.2343708872795105, 0.03962475061416626, 0.3343583047389984]",0,{},1.0,True
"[0.853565514087677, -0.43003374338150024, 0.046311914920806885, 0.6392688155174255]",1,{},1.0,True
"[0.8449648022651672, -0.23558706045150757, 0.0590972937643528, 0.3615223467350006]",1,{},1.0,True
"[0.8402530550956726, -0.04135271906852722, 0.06632774323225021, 0.08804397284984589]",1,{},1.0,True
"[0.8394260406494141, 0.1527588814496994, 0.06808862090110779, -0.18299713730812073]",0,{},1.0,True
"[0.8424811959266663, -0.04326792061328888, 0.06442867964506149, 0.130364328622818]",1,{},1.0,True
"[0.8416158556938171, 0.1508747637271881, 0.0670359656214714, -0.14131654798984528]",0,{},1.0,True
"[0.8446333408355713, -0.045140039175748825, 0.06420963257551193, 0.17173908650875092]",0,{},1.0,True
"[0.8437305092811584, -0.24111942946910858, 0.06764441728591919, 0.48396703600883484]",1,{},1.0,True
"[0.8389081358909607, -0.04701409116387367, 0.07732375711202621, 0.21334721148014069]",1,{},1.0,True
"[0.8379678726196289, 0.14692209661006927, 0.0815906971693039, -0.05397731810808182]",1,{},1.0,True
"[0.8409063220024109, 0.34078511595726013, 0.08051115274429321, -0.3198434114456177]",0,{},1.0,True
"[0.8477219939231873, 0.14461436867713928, 0.07411428540945053, -0.0028957452159374952]",0,{},1.0,True
"[0.8506143093109131, -0.05148793384432793, 0.07405637204647064, 0.31221985816955566]",1,{},1.0,True
"[0.8495845198631287, 0.14250515401363373, 0.08030076324939728, 0.04378047585487366]",0,{},1.0,True
"[0.8524346351623535, -0.0536709763109684, 0.08117637783288956, 0.3606795072555542]",1,{},1.0,True
"[0.8513612151145935, 0.1402089148759842, 0.08838996291160583, 0.09465698897838593]",1,{},1.0,True
"[0.8541653752326965, 0.3339601159095764, 0.09028310328722, -0.16888242959976196]",0,{},1.0,True
"[0.860844612121582, 0.1376696527004242, 0.08690545707941055, 0.15086127817630768]",1,{},1.0,True
"[0.8635979890823364, 0.3314466178417206, 0.08992268145084381, -0.11318918317556381]",0,{},1.0,True
"[0.8702269196510315, 0.1351589411497116, 0.08765889704227448, 0.20645441114902496]",1,{},1.0,True
"[0.872930109500885, 0.32892513275146484, 0.09178798645734787, -0.05734019726514816]",1,{},1.0,True
"[0.8795086145401001, 0.5226193070411682, 0.09064118564128876, -0.3197106122970581]",0,{},1.0,True
"[0.8899610042572021, 0.3263312578201294, 0.08424697071313858, 0.00012483246973715723]",1,{},1.0,True
"[0.8964875936508179, 0.5201502442359924, 0.08424946665763855, -0.2648332417011261]",0,{},1.0,True
"[0.9068906307220459, 0.3239331841468811, 0.07895280420780182, 0.05318847671151161]",0,{},1.0,True
"[0.9133692979812622, 0.12777315080165863, 0.08001656830310822, 0.36969995498657227]",1,{},1.0,True
"[0.9159247279167175, 0.3216724395751953, 0.087410569190979, 0.10328138619661331]",1,{},1.0,True
"[0.9223582148551941, 0.515440046787262, 0.08947619795799255, -0.16059432923793793]",1,{},1.0,True
"[0.9326670169830322, 0.7091746926307678, 0.08626431226730347, -0.42376285791397095]",0,{},1.0,True
"[0.9468504786491394, 0.5129433870315552, 0.0777890533208847, -0.10518015176057816]",1,{},1.0,True
"[0.9571093320846558, 0.70686936378479, 0.07568544894456863, -0.3723425567150116]",1,{},1.0,True
"[0.9712467193603516, 0.90083909034729, 0.06823860108852386, -0.6402339339256287]",0,{},1.0,True
"[0.9892635345458984, 0.7048354744911194, 0.05543392151594162, -0.32686617970466614]",1,{},1.0,True
"[1.0033602714538574, 0.8991261720657349, 0.04889659956097603, -0.6015653610229492]",0,{},1.0,True
"[1.0213427543640137, 0.7033555507659912, 0.036865293979644775, -0.2938905358314514]",0,{},1.0,True
"[1.035409927368164, 0.5077279806137085, 0.030987480655312538, 0.010187453590333462]",0,{},1.0,True
"[1.0455644130706787, 0.3121756315231323, 0.031191229820251465, 0.3124839961528778]",1,{},1.0,True
"[1.0518079996109009, 0.5068396329879761, 0.037440910935401917, 0.029798714444041252]",1,{},1.0,True
"[1.0619447231292725, 0.7014052271842957, 0.038036882877349854, -0.25084006786346436]",1,{},1.0,True
"[1.0759727954864502, 0.8959639668464661, 0.033020082861185074, -0.531286895275116]",0,{},1.0,True
"[1.0938920974731445, 0.7003934979438782, 0.022394346073269844, -0.22838497161865234]",0,{},1.0,True
"[1.1079000234603882, 0.5049587488174438, 0.01782664656639099, 0.07127697020769119]",0,{},1.0,True
"[1.1179991960525513, 0.309585839509964, 0.01925218477845192, 0.3695305585861206]",1,{},1.0,True
"[1.1241909265518188, 0.504429042339325, 0.026642795652151108, 0.0829797089099884]",0,{},1.0,True
"[1.134279489517212, 0.3089354932308197, 0.0283023901283741, 0.3839479982852936]",1,{},1.0,True
"[1.1404582262039185, 0.5036444664001465, 0.035981349647045135, 0.10032136738300323]",1,{},1.0,True
"[1.1505310535430908, 0.6982327103614807, 0.03798777610063553, -0.18079592287540436]",0,{},1.0,True
"[1.1644957065582275, 0.5025883913040161, 0.034371860325336456, 0.12362462282180786]",0,{},1.0,True
"[1.1745474338531494, 0.3069912791252136, 0.03684435039758682, 0.4269503057003021]",1,{},1.0,True
"[1.1806873083114624, 0.5015725493431091, 0.045383356511592865, 0.1461062878370285]",0,{},1.0,True
"[1.1907187700271606, 0.30583104491233826, 0.048305485397577286, 0.45275434851646423]",1,{},1.0,True
"[1.1968353986740112, 0.500237762928009, 0.05736057087779045, 0.17568068206310272]",0,{},1.0,True
"[1.20684015750885, 0.3043438494205475, 0.06087418273091316, 0.4858931005001068]",1,{},1.0,True
"[1.212926983833313, 0.49855634570121765, 0.07059204578399658, 0.21299989521503448]",1,{},1.0,True
"[1.2228981256484985, 0.69260174036026, 0.07485204190015793, -0.05660645291209221]",0,{},1.0,True
"[1.2367501258850098, 0.4964907765388489, 0.07371991127729416, 0.2587222456932068]",1,{},1.0,True
"[1.2466800212860107, 0.6904871463775635, 0.07889436185359955, -0.009827868081629276]",1,{},1.0,True
"[1.2604897022247314, 0.8843941688537598, 0.0786978006362915, -0.2766128182411194]",0,{},1.0,True
"[1.2781776189804077, 0.6882427930831909, 0.07316554337739944, 0.03981683775782585]",1,{},1.0,True
"[1.2919424772262573, 0.8822434544563293, 0.07396188378334045, -0.22891411185264587]",0,{},1.0,True
"[1.3095873594284058, 0.6861467957496643, 0.06938359886407852, 0.08615171164274216]",0,{},1.0,True
"[1.3233102560043335, 0.4901024103164673, 0.07110663503408432, 0.3998931348323822]",1,{},1.0,True
"[1.333112359046936, 0.6841474175453186, 0.07910449802875519, 0.13044887781143188]",0,{},1.0,True
"[1.3467953205108643, 0.48798668384552, 0.0817134752869606, 0.4470023512840271]",1,{},1.0,True
"[1.3565549850463867, 0.6818633675575256, 0.09065352380275726, 0.1811547428369522]",1,{},1.0,True
"[1.370192289352417, 0.8755790591239929, 0.09427661448717117, -0.08160998672246933]",1,{},1.0,True
"[1.3877038955688477, 1.0692319869995117, 0.09264441579580307, -0.3431231379508972]",0,{},1.0,True
"[1.4090884923934937, 0.8729224801063538, 0.08578195422887802, -0.022723233327269554]",1,{},1.0,True
"[1.4265469312667847, 1.066716194152832, 0.08532749116420746, -0.2871559262275696]",0,{},1.0,True
"[1.4478812217712402, 0.8704875707626343, 0.07958436757326126, 0.031171955168247223]",0,{},1.0,True
"[1.4652910232543945, 0.6743199229240417, 0.08020780980587006, 0.3478652536869049]",1,{},1.0,True
"[1.4787774085998535, 0.8682148456573486, 0.08716511726379395, 0.0815136730670929]",1,{},1.0,True
"[1.4961416721343994, 1.0619862079620361, 0.08879538625478745, -0.1824457198381424]",1,{},1.0,True
"[1.5173814296722412, 1.255732774734497, 0.0851464718580246, -0.44584906101226807]",1,{},1.0,True
"[1.5424960851669312, 1.449553370475769, 0.07622949033975601, -0.7105239629745483]",0,{},1.0,True
"[1.5714871883392334, 1.2534631490707397, 0.06201901286840439, -0.39485299587249756]",0,{},1.0,True
"[1.5965564250946045, 1.057518482208252, 0.0541219525039196, -0.08327925950288773]",0,{},1.0,True
"[1.6177067756652832, 0.8616642355918884, 0.05245636776089668, 0.2259761542081833]",1,{},1.0,True
"[1.6349400281906128, 1.0559988021850586, 0.056975893676280975, -0.049709610641002655]",1,{},1.0,True
"[1.6560600996017456, 1.2502593994140625, 0.055981699377298355, -0.32388588786125183]",0,{},1.0,True
"[1.6810652017593384, 1.054386854171753, 0.049503982067108154, -0.014087329618632793]",1,{},1.0,True
"[1.702152967453003, 1.248765230178833, 0.04922223463654518, -0.2907494008541107]",0,{},1.0,True
"[1.727128267288208, 1.052977204322815, 0.043407246470451355, 0.01704237051308155]",1,{},1.0,True
"[1.748187780380249, 1.247450590133667, 0.043748095631599426, -0.26163527369499207]",0,{},1.0,True
"[1.773136854171753, 1.0517324209213257, 0.03851538896560669, 0.04451904818415642]",0,{},1.0,True
"[1.7941714525222778, 0.8560799360275269, 0.03940577059984207, 0.34910082817077637]",1,{},1.0,True
"[1.811293125152588, 1.0506199598312378, 0.04638778790831566, 0.06909967213869095]",1,{},1.0,True
"[1.8323054313659668, 1.2450472116470337, 0.047769781202077866, -0.20859438180923462]",0,{},1.0,True
"[1.8572064638137817, 1.0492758750915527, 0.04359789192676544, 0.09876656532287598]",1,{},1.0,True
"[1.8781919479370117, 1.2437467575073242, 0.04557322338223457, -0.1798488199710846]",1,{},1.0,True
"[1.903066873550415, 1.4381879568099976, 0.04197624698281288, -0.45781388878822327]",0,{},1.0,True
"[1.931830644607544, 1.242498517036438, 0.032819971442222595, -0.1522008776664734]",0,{},1.0,True
"[1.9566806554794312, 1.0469223260879517, 0.02977595292031765, 0.1506527066230774]",1,{},1.0,True
"[1.9776190519332886, 1.241605520248413, 0.03278900682926178, -0.13248983025550842]",1,{},1.0,True
"[2.002451181411743, 1.4362428188323975, 0.03013920970261097, -0.4146506190299988]",0,{},1.0,True
"[2.0311760902404785, 1.2407069206237793, 0.021846197545528412, -0.11262039840221405]",1,{},1.0,True
"[2.055990219116211, 1.435509204864502, 0.01959379017353058, -0.39833173155784607]",0,{},1.0,True
"[2.084700345993042, 1.2401148080825806, 0.011627155356109142, -0.09953623265028]",0,{},1.0,True
"[2.1095025539398193, 1.044828176498413, 0.009636431001126766, 0.19679223001003265]",1,{},1.0,True
"[2.130399227142334, 1.2398109436035156, 0.013572275638580322, -0.09283531457185745]",1,{},1.0,True
"[2.155195474624634, 1.4347357749938965, 0.011715568602085114, -0.3812054693698883]",0,{},1.0,True
"[2.1838901042938232, 1.239449381828308, 0.004091459326446056, -0.08485178649425507]",1,{},1.0,True
"[2.20867919921875, 1.4345124959945679, 0.0023944235872477293, -0.3762410581111908]",0,{},1.0,True
"[2.2373692989349365, 1.2393566370010376, -0.005130397621542215, -0.0828041136264801]",0,{},1.0,True
"[2.2621564865112305, 1.0443085432052612, -0.006786479614675045, 0.20825575292110443]",0,{},1.0,True
"[2.2830426692962646, 0.8492843508720398, -0.0026213645469397306, 0.4987902045249939]",1,{},1.0,True
"[2.3000283241271973, 1.044443130493164, 0.007354439236223698, 0.2052823007106781]",1,{},1.0,True
"[2.3209171295166016, 1.2394591569900513, 0.011460085399448872, -0.0850716158747673]",0,{},1.0,True
"[2.3457064628601074, 1.0441747903823853, 0.009758653119206429, 0.21120484173297882]",1,{},1.0,True
"[2.3665900230407715, 1.239155888557434, 0.013982749544084072, -0.07838384807109833]",0,{},1.0,True
"[2.3913729190826416, 1.0438363552093506, 0.01241507288068533, 0.21867768466472626]",1,{},1.0,True
