obs,acts,infos,rews,terminal
"[1.2978848218917847, 0.7184376120567322, -0.040671080350875854, -0.07500921934843063]",0,{},1.0,True
"[1.312253475189209, 0.5239216089248657, -0.042171262204647064, 0.2045695036649704]",1,{},1.0,True
"[1.3227319717407227, 0.7196204662322998, -0.038079872727394104, -0.1011124774813652]",0,{},1.0,True
"[1.3371243476867676, 0.5250643491744995, -0.04010212421417236, 0.17931734025478363]",1,{},1.0,True
"[1.3476256132125854, 0.720736563205719, -0.03651577606797218, -0.1257418394088745]",0,{},1.0,True
"[1.362040400505066, 0.5261562466621399, -0.039030611515045166, 0.1552008092403412]",0,{},1.0,True
"[1.3725634813308716, 0.33161425590515137, -0.03592659533023834, 0.4353194832801819]",1,{},1.0,True
"[1.3791958093643188, 0.527225911617279, -0.02722020633518696, 0.131531223654747]",1,{},1.0,True
"[1.3897403478622437, 0.7227269411087036, -0.024589581415057182, -0.16961351037025452]",1,{},1.0,True
"[1.4041948318481445, 0.9181920886039734, -0.027981853112578392, -0.46995118260383606]",0,{},1.0,True
"[1.4225586652755737, 0.7234763503074646, -0.037380874156951904, -0.1862175017595291]",0,{},1.0,True
"[1.437028169631958, 0.5289086103439331, -0.041105225682258606, 0.09444280713796616]",0,{},1.0,True
"[1.4476064443588257, 0.33439919352531433, -0.03921636939048767, 0.37387895584106445]",0,{},1.0,True
"[1.4542943239212036, 0.13985560834407806, -0.03173879161477089, 0.6539433002471924]",1,{},1.0,True
"[1.4570914506912231, 0.33540478348731995, -0.0186599250882864, 0.35143762826919556]",1,{},1.0,True
"[1.4637995958328247, 0.5307870507240295, -0.011631172150373459, 0.052929531782865524]",1,{},1.0,True
"[1.4744153022766113, 0.7260738611221313, -0.010572581551969051, -0.24340030550956726]",1,{},1.0,True
"[1.4889367818832397, 0.9213451743125916, -0.015440587885677814, -0.539399266242981]",0,{},1.0,True
"[1.5073636770248413, 0.7264436483383179, -0.02622857317328453, -0.25162115693092346]",1,{},1.0,True
"[1.5218925476074219, 0.9219301342964172, -0.03126099705696106, -0.5524603724479675]",0,{},1.0,True
"[1.540331244468689, 0.7272608280181885, -0.0423102043569088, -0.26978829503059387]",0,{},1.0,True
"[1.554876446723938, 0.5327674150466919, -0.04770596697926521, 0.009255273267626762]",0,{},1.0,True
"[1.5655317306518555, 0.3383609354496002, -0.04752086475491524, 0.28651297092437744]",0,{},1.0,True
"[1.5722990036010742, 0.1439477801322937, -0.04179060459136963, 0.5638376474380493]",1,{},1.0,True
"[1.5751779079437256, 0.3396304249763489, -0.03051385097205639, 0.25828707218170166]",1,{},1.0,True
"[1.5819705724716187, 0.5351744294166565, -0.025348110124468803, -0.04386204108595848]",0,{},1.0,True
"[1.5926740169525146, 0.34042495489120483, -0.02622535079717636, 0.24071678519248962]",1,{},1.0,True
"[1.599482536315918, 0.535911500453949, -0.02141101472079754, -0.06012161448597908]",1,{},1.0,True
"[1.6102007627487183, 0.7313337922096252, -0.022613447159528732, -0.3594822287559509]",0,{},1.0,True
"[1.6248273849487305, 0.5365405082702637, -0.029803091660141945, -0.07401474565267563]",0,{},1.0,True
"[1.6355582475662231, 0.3418582081794739, -0.031283386051654816, 0.20911820232868195]",1,{},1.0,True
"[1.6423953771591187, 0.5374131798744202, -0.027101023122668266, -0.0932665467262268]",0,{},1.0,True
"[1.6531436443328857, 0.3426899313926697, -0.028966354206204414, 0.1907443255186081]",1,{},1.0,True
"[1.6599974632263184, 0.5382140278816223, -0.025151466950774193, -0.11093372106552124]",0,{},1.0,True
"[1.6707617044448853, 0.34346136450767517, -0.027370141819119453, 0.17370915412902832]",1,{},1.0,True
"[1.6776310205459595, 0.5389641523361206, -0.023895958438515663, -0.12748096883296967]",1,{},1.0,True
"[1.6884102821350098, 0.734420120716095, -0.026445576921105385, -0.4276059865951538]",0,{},1.0,True
"[1.7030986547470093, 0.5396825075149536, -0.03499769791960716, -0.14337578415870667]",0,{},1.0,True
"[1.7138923406600952, 0.3450787663459778, -0.03786521404981613, 0.13806380331516266]",1,{},1.0,True
"[1.7207938432693481, 0.5407220125198364, -0.0351039357483387, -0.16632044315338135]",0,{},1.0,True
"[1.731608271598816, 0.3461197018623352, -0.0384303443133831, 0.11508478224277496]",0,{},1.0,True
"[1.7385307550430298, 0.15156887471675873, -0.03612865135073662, 0.395399808883667]",0,{},1.0,True
"[1.7415621280670166, -0.04302232339978218, -0.028220653533935547, 0.6764765977859497]",0,{},1.0,True
"[1.740701675415039, -0.23774102330207825, -0.014691120944917202, 0.9601426124572754]",1,{},1.0,True
"[1.735946774482727, -0.042424701154232025, 0.004511730745434761, 0.6628807187080383]",1,{},1.0,True
"[1.7350983619689941, 0.15263418853282928, 0.01776934415102005, 0.3716217875480652]",1,{},1.0,True
"[1.7381510734558105, 0.3474992513656616, 0.02520178072154522, 0.0845942571759224]",0,{},1.0,True
"[1.745100975036621, 0.1520252823829651, 0.02689366601407528, 0.3851206302642822]",1,{},1.0,True
"[1.7481415271759033, 0.3467552959918976, 0.03459607809782028, 0.10103701055049896]",0,{},1.0,True
"[1.7550766468048096, 0.15115506947040558, 0.036616817116737366, 0.404431015253067]",1,{},1.0,True
"[1.7580996751785278, 0.34573909640312195, 0.04470543935894966, 0.12351355701684952]",0,{},1.0,True
"[1.7650145292282104, 0.15000613033771515, 0.047175709158182144, 0.429958701133728]",1,{},1.0,True
"[1.768014669418335, 0.3444294035434723, 0.055774882435798645, 0.152512788772583]",0,{},1.0,True
"[1.7749031782150269, 0.14855501055717468, 0.058825138956308365, 0.4622567892074585]",1,{},1.0,True
"[1.7778743505477905, 0.3427983820438385, 0.06807027757167816, 0.18868030607700348]",1,{},1.0,True
"[1.784730315208435, 0.5368837714195251, 0.07184388488531113, -0.08177636563777924]",1,{},1.0,True
"[1.7954679727554321, 0.7309062480926514, 0.0702083557844162, -0.35095536708831787]",0,{},1.0,True
"[1.8100861310958862, 0.5348597168922424, 0.06318924576044083, -0.03698574751615524]",0,{},1.0,True
"[1.820783257484436, 0.33889123797416687, 0.062449533492326736, 0.27494561672210693]",1,{},1.0,True
"[1.8275611400604248, 0.5330691337585449, 0.06794844567775726, 0.0025947443209588528]",1,{},1.0,True
"[1.8382225036621094, 0.7271541357040405, 0.06800033897161484, -0.2678994834423065]",0,{},1.0,True
"[1.8527655601501465, 0.5311309695243835, 0.06264235079288483, 0.04543245583772659]",1,{},1.0,True
"[1.863388180732727, 0.7253013253211975, 0.06355100125074387, -0.22684700787067413]",0,{},1.0,True
"[1.8778941631317139, 0.5293314456939697, 0.059014059603214264, 0.08518584072589874]",1,{},1.0,True
"[1.88848078250885, 0.7235599756240845, 0.06071777641773224, -0.18830974400043488]",0,{},1.0,True
"[1.9029520750045776, 0.5276243090629578, 0.05695158243179321, 0.12289228290319443]",0,{},1.0,True
"[1.9135044813156128, 0.3317345976829529, 0.059409428387880325, 0.4329851269721985]",1,{},1.0,True
"[1.920139193534851, 0.5259672999382019, 0.06806913018226624, 0.1596061885356903]",1,{},1.0,True
"[1.9306585788726807, 0.7200520634651184, 0.07126124948263168, -0.11084986478090286]",1,{},1.0,True
"[1.9450596570968628, 0.9140843152999878, 0.06904425472021103, -0.3802265524864197]",0,{},1.0,True
"[1.963341236114502, 0.7180533409118652, 0.06143972650170326, -0.06659775227308273]",0,{},1.0,True
"[1.9777023792266846, 0.5221067667007446, 0.060107771307229996, 0.24481941759586334]",1,{},1.0,True
"[1.9881445169448853, 0.7163209915161133, 0.06500415503978729, -0.02831476926803589]",1,{},1.0,True
"[2.0024709701538086, 0.9104534387588501, 0.0644378662109375, -0.2998006343841553]",0,{},1.0,True
"[2.0206799507141113, 0.7144750356674194, 0.058441851288080215, 0.012488522566854954]",1,{},1.0,True
"[2.0349695682525635, 0.9087122678756714, 0.05869162082672119, -0.2611978054046631]",0,{},1.0,True
"[2.0531437397003174, 0.7128037214279175, 0.05346766486763954, 0.04940441995859146]",1,{},1.0,True
"[2.067399740219116, 0.907119870185852, 0.05445575341582298, -0.2259412258863449]",1,{},1.0,True
"[2.0855422019958496, 1.1014230251312256, 0.0499369278550148, -0.5009617805480957]",0,{},1.0,True
"[2.1075706481933594, 0.9056339859962463, 0.03991769254207611, -0.19296900928020477]",1,{},1.0,True
"[2.125683307647705, 1.1001628637313843, 0.03605831414461136, -0.4727971851825714]",1,{},1.0,True
"[2.14768648147583, 1.2947574853897095, 0.0266023688018322, -0.7539005279541016]",0,{},1.0,True
"[2.173581838607788, 1.0992790460586548, 0.011524357832968235, -0.45296648144721985]",0,{},1.0,True
"[2.1955673694610596, 0.9039960503578186, 0.0024650287814438343, -0.15667332708835602]",0,{},1.0,True
"[2.2136473655700684, 0.7088388800621033, -0.0006684378022328019, 0.13678623735904694]",0,{},1.0,True
"[2.2278239727020264, 0.513726532459259, 0.0020672869868576527, 0.42925819754600525]",1,{},1.0,True
"[2.238098621368408, 0.7088190913200378, 0.0106524508446455, 0.13722769916057587]",1,{},1.0,True
"[2.252274990081787, 0.9037868976593018, 0.013397005386650562, -0.1520756036043167]",0,{},1.0,True
"[2.270350694656372, 0.7084757089614868, 0.010355493053793907, 0.1448034942150116]",0,{},1.0,True
"[2.284520149230957, 0.513206958770752, 0.013251562602818012, 0.4407353103160858]",1,{},1.0,True
"[2.2947843074798584, 0.7081389427185059, 0.02206626906991005, 0.15225893259048462]",1,{},1.0,True
"[2.3089470863342285, 0.9029380679130554, 0.025111448019742966, -0.1333816945552826]",0,{},1.0,True
"[2.3270058631896973, 0.7074655890464783, 0.02244381420314312, 0.16711656749248505]",0,{},1.0,True
"[2.3411552906036377, 0.5120297074317932, 0.02578614465892315, 0.46679452061653137]",0,{},1.0,True
"[2.351395845413208, 0.3165530562400818, 0.035122036933898926, 0.7674922347068787]",1,{},1.0,True
"[2.357726812362671, 0.5111743807792664, 0.05047187954187393, 0.4860641062259674]",1,{},1.0,True
"[2.367950439453125, 0.7055491209030151, 0.06019316241145134, 0.2097056806087494]",0,{},1.0,True
"[2.382061243057251, 0.5096204876899719, 0.06438727676868439, 0.5207525491714478]",1,{},1.0,True
"[2.3922536373138428, 0.7037797570228577, 0.07480232417583466, 0.2490338534116745]",1,{},1.0,True
