obs,acts,infos,rews,terminal
"[0.19720163941383362, 0.7371761798858643, 0.05589447170495987, -0.49139338731765747]",0,{},1.0,True
"[0.21194516122341156, 0.5413121581077576, 0.04606660082936287, -0.18163178861141205]",0,{},1.0,True
"[0.22277140617370605, 0.3455623388290405, 0.0424339659512043, 0.12522022426128387]",1,{},1.0,True
"[0.22968265414237976, 0.5400515198707581, 0.04493837058544159, -0.1537790447473526]",1,{},1.0,True
"[0.24048368632793427, 0.7345021367073059, 0.041862789541482925, -0.4319531321525574]",0,{},1.0,True
"[0.2551737129688263, 0.5388132333755493, 0.033223725855350494, -0.12637284398078918]",0,{},1.0,True
"[0.2659499943256378, 0.3432314693927765, 0.030696270987391472, 0.17660388350486755]",1,{},1.0,True
"[0.2728146016597748, 0.537900984287262, 0.03422834724187851, -0.10623954236507416]",0,{},1.0,True
"[0.28357264399528503, 0.34230566024780273, 0.032103557139635086, 0.19704274833202362]",1,{},1.0,True
"[0.29041874408721924, 0.5369540452957153, 0.0360444113612175, -0.08534257113933563]",1,{},1.0,True
"[0.3011578321456909, 0.7315412759780884, 0.03433756157755852, -0.3664390742778778]",1,{},1.0,True
"[0.3157886564731598, 0.9261589050292969, 0.0270087793469429, -0.6481001377105713]",0,{},1.0,True
"[0.334311842918396, 0.7306712865829468, 0.014046777039766312, -0.34703606367111206]",1,{},1.0,True
"[0.34892526268959045, 0.9255906343460083, 0.0071060555055737495, -0.6352566480636597]",0,{},1.0,True
"[0.36743706464767456, 0.730370283126831, -0.005599076859652996, -0.3403443694114685]",0,{},1.0,True
"[0.3820444643497467, 0.5353284478187561, -0.01240596454590559, -0.04943230375647545]",1,{},1.0,True
"[0.3927510380744934, 0.730626106262207, -0.013394610024988651, -0.3460034430027008]",0,{},1.0,True
"[0.40736356377601624, 0.5356972217559814, -0.02031467854976654, -0.05757426097989082]",0,{},1.0,True
"[0.4180775284767151, 0.3408723473548889, -0.02146616391837597, 0.2286306470632553]",0,{},1.0,True
"[0.42489495873451233, 0.14606362581253052, -0.016893552616238594, 0.5144658088684082]",1,{},1.0,True
"[0.427816241979599, 0.34141936898231506, -0.006604235153645277, 0.21650755405426025]",1,{},1.0,True
"[0.4346446096897125, 0.5366351008415222, -0.002274084137752652, -0.07825129479169846]",0,{},1.0,True
"[0.44537732005119324, 0.34154582023620605, -0.003839109791442752, 0.21371328830718994]",1,{},1.0,True
"[0.4522082507610321, 0.5367224216461182, 0.00043515590368770063, -0.08017819374799728]",1,{},1.0,True
"[0.4629426896572113, 0.7318381667137146, -0.001168407965451479, -0.372723788022995]",0,{},1.0,True
"[0.4775794446468353, 0.5367328524589539, -0.008622883819043636, -0.08040950447320938]",1,{},1.0,True
"[0.48831412196159363, 0.7319773435592651, -0.010231073945760727, -0.3758004605770111]",1,{},1.0,True
"[0.5029536485671997, 0.9272431135177612, -0.01774708367884159, -0.6716916561126709]",0,{},1.0,True
"[0.5214985013008118, 0.7323722839355469, -0.031180916354060173, -0.3846488296985626]",0,{},1.0,True
"[0.5361459851264954, 0.5377065539360046, -0.03887389227747917, -0.10195790976285934]",0,{},1.0,True
"[0.5469000935554504, 0.3431626558303833, -0.04091305285692215, 0.17821142077445984]",1,{},1.0,True
"[0.5537633299827576, 0.5388454794883728, -0.03734882175922394, -0.12709227204322815]",0,{},1.0,True
"[0.5645402669906616, 0.344277948141098, -0.03989066928625107, 0.153577521443367]",1,{},1.0,True
"[0.5714257955551147, 0.5399476885795593, -0.03681911900639534, -0.15141835808753967]",1,{},1.0,True
"[0.5822247862815857, 0.7355769872665405, -0.0398474857211113, -0.4554857909679413]",0,{},1.0,True
"[0.5969362854957581, 0.5410404205322266, -0.04895719885826111, -0.17562465369701385]",0,{},1.0,True
"[0.6077570915222168, 0.3466520607471466, -0.05246969312429428, 0.10122086107730865]",1,{},1.0,True
"[0.6146901845932007, 0.5424851775169373, -0.050445277243852615, -0.20754356682300568]",1,{},1.0,True
"[0.6255398392677307, 0.7382908463478088, -0.05459614843130112, -0.515703022480011]",0,{},1.0,True
"[0.6403056979179382, 0.5439785122871399, -0.06491021066904068, -0.24071210622787476]",0,{},1.0,True
"[0.6511852741241455, 0.3498409390449524, -0.06972444802522659, 0.030810769647359848]",1,{},1.0,True
"[0.6581820845603943, 0.5458899140357971, -0.06910823285579681, -0.28303053975105286]",0,{},1.0,True
"[0.6690998673439026, 0.3518182337284088, -0.07476884871721268, -0.012919564731419086]",0,{},1.0,True
"[0.6761362552642822, 0.15784376859664917, -0.075027234852314, 0.2552676498889923]",1,{},1.0,True
"[0.6792930960655212, 0.3539522886276245, -0.06992188096046448, -0.060104917734861374]",0,{},1.0,True
"[0.6863721609115601, 0.15989892184734344, -0.07112397998571396, 0.2097235918045044]",0,{},1.0,True
"[0.6895701289176941, -0.0341377928853035, -0.06692951172590256, 0.4791499674320221]",1,{},1.0,True
"[0.688887357711792, 0.16186203062534332, -0.057346511632204056, 0.16614589095115662]",1,{},1.0,True
"[0.692124605178833, 0.35775598883628845, -0.05402359366416931, -0.14406263828277588]",1,{},1.0,True
"[0.6992797255516052, 0.5536083579063416, -0.05690484493970871, -0.4532877504825592]",0,{},1.0,True
"[0.7103518843650818, 0.3593353033065796, -0.06597059965133667, -0.17907090485095978]",0,{},1.0,True
"[0.717538595199585, 0.1652163863182068, -0.06955201923847198, 0.09209278970956802]",0,{},1.0,True
"[0.7208429574966431, -0.02884330041706562, -0.06771016120910645, 0.3620467185974121]",0,{},1.0,True
"[0.7202660441398621, -0.22294078767299652, -0.06046922877430916, 0.6326342225074768]",1,{},1.0,True
"[0.7158072590827942, -0.02702968567609787, -0.04781654477119446, 0.3215375542640686]",0,{},1.0,True
"[0.7152666449546814, -0.22143924236297607, -0.04138579219579697, 0.5987658500671387]",1,{},1.0,True
"[0.7108379006385803, -0.025763418525457382, -0.029410475865006447, 0.29333949089050293]",1,{},1.0,True
"[0.7103226184844971, 0.16976523399353027, -0.02354368567466736, -0.008472081273794174]",0,{},1.0,True
"[0.7137179374694824, -0.02501128986477852, -0.02371312864124775, 0.2766905426979065]",1,{},1.0,True
"[0.7132176756858826, 0.17044080793857574, -0.01817931793630123, -0.023376185446977615]",1,{},1.0,True
"[0.7166265249252319, 0.36581867933273315, -0.018646840006113052, -0.32173898816108704]",1,{},1.0,True
"[0.7239428758621216, 0.5612011551856995, -0.02508162148296833, -0.6202436089515686]",0,{},1.0,True
"[0.7351669073104858, 0.3664382994174957, -0.037486493587493896, -0.33556443452835083]",0,{},1.0,True
"[0.7424956560134888, 0.17186933755874634, -0.04419778287410736, -0.05493447557091713]",0,{},1.0,True
"[0.7459330558776855, -0.022591935470700264, -0.04529647156596184, 0.2234826534986496]",1,{},1.0,True
"[0.7454811930656433, 0.17314717173576355, -0.040826816111803055, -0.08313746005296707]",0,{},1.0,True
"[0.7489441633224487, -0.021366477012634277, -0.042489565908908844, 0.19639013707637787]",1,{},1.0,True
"[0.7485167980194092, 0.17433667182922363, -0.03856176510453224, -0.10938781499862671]",1,{},1.0,True
"[0.75200355052948, 0.3699893653392792, -0.04074952006340027, -0.4139830470085144]",0,{},1.0,True
"[0.7594033479690552, 0.17546799778938293, -0.04902918264269829, -0.134420245885849]",0,{},1.0,True
"[0.7629126906394958, -0.018918631598353386, -0.05171758681535721, 0.14240050315856934]",0,{},1.0,True
"[0.7625343203544617, -0.21326321363449097, -0.048869576305150986, 0.4183294177055359]",0,{},1.0,True
"[0.7582690715789795, -0.4076598286628723, -0.040502987802028656, 0.6952142715454102]",0,{},1.0,True
"[0.7501158714294434, -0.6021972894668579, -0.026598703116178513, 0.9748765230178833]",1,{},1.0,True
"[0.7380719184875488, -0.4067288339138031, -0.007101172115653753, 0.673958420753479]",1,{},1.0,True
"[0.7299373745918274, -0.21150891482830048, 0.006377996411174536, 0.379048228263855]",1,{},1.0,True
"[0.7257071733474731, -0.01647811196744442, 0.013958960771560669, 0.08838308602571487]",0,{},1.0,True
"[0.72537761926651, -0.2117973417043686, 0.015726622194051743, 0.3854371905326843]",1,{},1.0,True
"[0.7211416363716125, -0.016902141273021698, 0.02343536727130413, 0.09775397926568985]",0,{},1.0,True
"[0.7208036184310913, -0.212351992726326, 0.025390446186065674, 0.39773762226104736]",1,{},1.0,True
"[0.7165565490722656, -0.01759929023683071, 0.03334520012140274, 0.11316671222448349]",1,{},1.0,True
"[0.7162045836448669, 0.17702938616275787, 0.03560853376984596, -0.1688123345375061]",1,{},1.0,True
"[0.7197451591491699, 0.37162402272224426, 0.03223228454589844, -0.4500525891780853]",0,{},1.0,True
"[0.7271776795387268, 0.17606137692928314, 0.023231234401464462, -0.14738629758358002]",0,{},1.0,True
"[0.7306988835334778, -0.01938541978597641, 0.02028350904583931, 0.1525341421365738]",0,{},1.0,True
"[0.7303111553192139, -0.21479184925556183, 0.023334190249443054, 0.45154643058776855]",1,{},1.0,True
"[0.7260153293609619, -0.020007535815238953, 0.03236512094736099, 0.16630913317203522]",1,{},1.0,True
"[0.7256152033805847, 0.17463654279708862, 0.03569130226969719, -0.11599037796258926]",1,{},1.0,True
"[0.7291079163551331, 0.36922940611839294, 0.033371493220329285, -0.3972027599811554]",0,{},1.0,True
"[0.7364925146102905, 0.17365026473999023, 0.02542744018137455, -0.09418801218271255]",1,{},1.0,True
"[0.7399654984474182, 0.3683987259864807, 0.02354368008673191, -0.37874138355255127]",0,{},1.0,True
"[0.7473334670066833, 0.17295046150684357, 0.01596885174512863, -0.0787290558218956]",0,{},1.0,True
"[0.7507925033569336, -0.022396724671125412, 0.01439427025616169, 0.21894900500774384]",0,{},1.0,True
"[0.7503445744514465, -0.21772144734859467, 0.01877325028181076, 0.5161374807357788]",0,{},1.0,True
"[0.7459901571273804, -0.4131026566028595, 0.029095999896526337, 0.8146767020225525]",1,{},1.0,True
"[0.7377280592918396, -0.21839097142219543, 0.045389533042907715, 0.53128582239151]",1,{},1.0,True
"[0.7333602905273438, -0.023935874924063683, 0.0560152493417263, 0.25324350595474243]",1,{},1.0,True
"[0.7328815460205078, 0.17034335434436798, 0.061080120503902435, -0.0212583988904953]",0,{},1.0,True
"[0.7362884283065796, -0.02559894323348999, 0.06065495312213898, 0.2900533676147461]",1,{},1.0,True
"[0.735776424407959, 0.16860802471637726, 0.06645601987838745, 0.017100239172577858]",1,{},1.0,True
"[0.7391486167907715, 0.3627170920372009, 0.06679802387952805, -0.25389695167541504]",1,{},1.0,True
"[0.74640291929245, 0.556824803352356, 0.06172008439898491, -0.5247852206230164]",0,{},1.0,True
"[0.7575394511222839, 0.36089107394218445, 0.05122438073158264, -0.21331000328063965]",0,{},1.0,True
"[0.7647572755813599, 0.1650756150484085, 0.046958182007074356, 0.09508129954338074]",1,{},1.0,True
"[0.7680587768554688, 0.3594941794872284, 0.04885980859398842, -0.18242444097995758]",0,{},1.0,True
"[0.775248646736145, 0.1637083739042282, 0.045211318880319595, 0.12526285648345947]",1,{},1.0,True
"[0.778522789478302, 0.35815444588661194, 0.04771657660603523, -0.15282060205936432]",0,{},1.0,True
"[0.7856858968734741, 0.16238287091255188, 0.044660162180662155, 0.15452584624290466]",1,{},1.0,True
"[0.7889335751533508, 0.3568378686904907, 0.04775068163871765, -0.12374008446931839]",0,{},1.0,True
"[0.7960703372955322, 0.1610654890537262, 0.04527587816119194, 0.18361711502075195]",1,{},1.0,True
"[0.7992916107177734, 0.355511337518692, 0.048948220908641815, -0.09444621205329895]",1,{},1.0,True
"[0.8064018487930298, 0.5498988032341003, 0.04705929756164551, -0.3712931275367737]",0,{},1.0,True
"[0.8173998594284058, 0.354140967130661, 0.039633434265851974, -0.06415114551782608]",0,{},1.0,True
"[0.8244826793670654, 0.15847386419773102, 0.038350410759449005, 0.24076823890209198]",1,{},1.0,True
"[0.8276521563529968, 0.3530275821685791, 0.04316577687859535, -0.03957552835345268]",1,{},1.0,True
"[0.8347126841545105, 0.5475048422813416, 0.04237426444888115, -0.31833285093307495]",0,{},1.0,True
"[0.8456627726554871, 0.35180577635765076, 0.036007609218358994, -0.0125934649258852]",0,{},1.0,True
"[0.8526989221572876, 0.15618641674518585, 0.035755738615989685, 0.2912293076515198]",0,{},1.0,True
"[0.8558226227760315, -0.039426639676094055, 0.04158032685518265, 0.5949712991714478]",1,{},1.0,True
"[0.8550341129302979, 0.15508943796157837, 0.05347974970936775, 0.3156704604625702]",1,{},1.0,True
"[0.8581358790397644, 0.34941044449806213, 0.05979315936565399, 0.040321242064237595]",0,{},1.0,True
"[0.8651241064071655, 0.1534842997789383, 0.06059958413243294, 0.3512539565563202]",0,{},1.0,True
"[0.8681937456130981, -0.04244473576545715, 0.06762466579675674, 0.6624134182929993]",1,{},1.0,True
"[0.867344856262207, 0.15167440474033356, 0.08087293058633804, 0.391766756772995]",0,{},1.0,True
"[0.8703783750534058, -0.0444965623319149, 0.08870826661586761, 0.7088121771812439]",1,{},1.0,True
"[0.8694884181022644, 0.1492919772863388, 0.10288451611995697, 0.4453183710575104]",1,{},1.0,True
"[0.8724742531776428, 0.34281930327415466, 0.11179088056087494, 0.1867571324110031]",1,{},1.0,True
"[0.8793306350708008, 0.5361790657043457, 0.11552602052688599, -0.06867393106222153]",1,{},1.0,True
"[0.8900542259216309, 0.7294715046882629, 0.11415254324674606, -0.32279080152511597]",0,{},1.0,True
"[0.9046436548233032, 0.5329247713088989, 0.10769672691822052, 0.0035984821151942015]",0,{},1.0,True
"[0.9153021574020386, 0.33643636107444763, 0.1077686995267868, 0.3282252252101898]",1,{},1.0,True
"[0.9220308661460876, 0.5298722386360168, 0.11433320492506027, 0.07137741893529892]",1,{},1.0,True
"[0.932628333568573, 0.7231851816177368, 0.11576075106859207, -0.18315806984901428]",0,{},1.0,True
"[0.9470920562744141, 0.5266135334968567, 0.1120975911617279, 0.14368371665477753]",0,{},1.0,True
"[0.9576243162155151, 0.3300795555114746, 0.11497126519680023, 0.469522088766098]",1,{},1.0,True
"[0.9642258882522583, 0.5234056711196899, 0.12436170876026154, 0.2151745706796646]",1,{},1.0,True
"[0.974694013595581, 0.7165505886077881, 0.12866519391536713, -0.03583715483546257]",1,{},1.0,True
"[0.9890250563621521, 0.909615159034729, 0.12794844806194305, -0.28531694412231445]",0,{},1.0,True
"[1.007217288017273, 0.7129226922988892, 0.12224211543798447, 0.04482436180114746]",1,{},1.0,True
"[1.0214757919311523, 0.9060989618301392, 0.12313859909772873, -0.2069280594587326]",1,{},1.0,True
"[1.039597749710083, 1.0992646217346191, 0.11900003999471664, -0.45837125182151794]",0,{},1.0,True
"[1.0615830421447754, 0.9026792049407959, 0.10983261466026306, -0.13067498803138733]",1,{},1.0,True
"[1.0796366930007935, 1.096070408821106, 0.10721911489963531, -0.386788010597229]",0,{},1.0,True
"[1.1015580892562866, 0.8996027708053589, 0.09948335587978363, -0.062316834926605225]",1,{},1.0,True
"[1.119550108909607, 1.093168020248413, 0.09823701530694962, -0.3220292627811432]",1,{},1.0,True
"[1.1414134502410889, 1.2867639064788818, 0.09179643541574478, -0.5821875929832458]",0,{},1.0,True
"[1.1671487092971802, 1.0904837846755981, 0.08015268296003342, -0.2620568573474884]",0,{},1.0,True
"[1.1889584064483643, 0.8943146467208862, 0.07491154223680496, 0.054791852831840515]",1,{},1.0,True
"[1.206844687461853, 1.0882869958877563, 0.07600738108158112, -0.21334725618362427]",1,{},1.0,True
"[1.2286103963851929, 1.2822445631027222, 0.07174043357372284, -0.4811190664768219]",0,{},1.0,True
"[1.2542552947998047, 1.0861872434616089, 0.0621180534362793, -0.1667158156633377]",0,{},1.0,True
"[1.2759790420532227, 0.8902336359024048, 0.05878373980522156, 0.14489862322807312]",1,{},1.0,True
"[1.2937837839126587, 1.084466576576233, 0.06168171018362045, -0.1286751627922058]",1,{},1.0,True
"[1.3154730796813965, 1.2786532640457153, 0.05910820886492729, -0.40127819776535034]",1,{},1.0,True
"[1.3410462141036987, 1.4728890657424927, 0.05108264461159706, -0.6747555732727051]",0,{},1.0,True
"[1.3705039024353027, 1.277095913887024, 0.03758753463625908, -0.36643701791763306]",0,{},1.0,True
"[1.3960458040237427, 1.0814604759216309, 0.030258791521191597, -0.06214310973882675]",1,{},1.0,True
"[1.4176750183105469, 1.276135802268982, 0.029015930369496346, -0.3451277017593384]",0,{},1.0,True
"[1.4431977272033691, 1.080613374710083, 0.0221133753657341, -0.043438028544187546]",0,{},1.0,True
"[1.4648100137710571, 0.8851814866065979, 0.02124461531639099, 0.25613903999328613]",1,{},1.0,True
"[1.482513666152954, 1.079993724822998, 0.026367396116256714, -0.029768014326691628]",0,{},1.0,True
"[1.5041135549545288, 0.8845037817955017, 0.025772035121917725, 0.27111610770225525]",1,{},1.0,True
"[1.521803617477417, 1.0792486667633057, 0.031194357201457024, -0.013328080996870995]",1,{},1.0,True
"[1.5433886051177979, 1.2739096879959106, 0.03092779591679573, -0.29600790143013]",1,{},1.0,True
"[1.5688668489456177, 1.4685773849487305, 0.025007639080286026, -0.5787785053253174]",0,{},1.0,True
"[1.5982383489608765, 1.2731140851974487, 0.01343206875026226, -0.2783236801624298]",1,{},1.0,True
"[1.6237006187438965, 1.4680418968200684, 0.007865594699978828, -0.566740095615387]",0,{},1.0,True
"[1.6530615091323853, 1.272810459136963, -0.0034692068584263325, -0.27158957719802856]",0,{},1.0,True
"[1.6785176992416382, 1.0777381658554077, -0.008900998160243034, 0.019997138530015945]",1,{},1.0,True
"[1.7000724077224731, 1.272986650466919, -0.008501055650413036, -0.27548080682754517]",0,{},1.0,True
"[1.7255321741104126, 1.0779869556427002, -0.014010671526193619, 0.01450879592448473]",1,{},1.0,True
"[1.7470918893814087, 1.2733070850372314, -0.013720495626330376, -0.2825615406036377]",1,{},1.0,True
"[1.7725580930709839, 1.4686219692230225, -0.019371725618839264, -0.5795400738716125]",0,{},1.0,True
"[1.801930546760559, 1.2737767696380615, -0.03096252679824829, -0.2930220365524292]",0,{},1.0,True
"[1.8274060487747192, 1.0791096687316895, -0.03682296723127365, -0.010262819938361645]",1,{},1.0,True
"[1.8489881753921509, 1.2747398614883423, -0.037028223276138306, -0.31433266401290894]",0,{},1.0,True
"[1.8744829893112183, 1.0801644325256348, -0.04331487789750099, -0.033553339540958405]",1,{},1.0,True
"[1.89608633518219, 1.2758798599243164, -0.043985944241285324, -0.33958178758621216]",0,{},1.0,True
"[1.9216039180755615, 1.081410527229309, -0.050777580589056015, -0.06108756735920906]",1,{},1.0,True
"[1.9432320594787598, 1.2772222757339478, -0.05199933052062988, -0.36934894323349]",0,{},1.0,True
"[1.9687765836715698, 1.082876205444336, -0.05938630923628807, -0.09350480884313583]",0,{},1.0,True
"[1.9904340505599976, 0.8886535167694092, -0.06125640496611595, 0.17986635863780975]",1,{},1.0,True
"[2.008207082748413, 1.0845961570739746, -0.057659078389406204, -0.13149438798427582]",1,{},1.0,True
"[2.0298991203308105, 1.2804945707321167, -0.060288965702056885, -0.4417961537837982]",1,{},1.0,True
"[2.055509090423584, 1.4764155149459839, -0.06912489235401154, -0.7528578639030457]",0,{},1.0,True
"[2.0850372314453125, 1.2823114395141602, -0.08418204635381699, -0.48270347714424133]",0,{},1.0,True
"[2.1106834411621094, 1.0884722471237183, -0.09383611381053925, -0.21769462525844574]",0,{},1.0,True
"[2.132452964782715, 0.8948081731796265, -0.09819000959396362, 0.04397604614496231]",1,{},1.0,True
"[2.1503491401672363, 1.091191053390503, -0.09731049090623856, -0.2780008018016815]",0,{},1.0,True
"[2.172173023223877, 0.8975822329521179, -0.10287050157785416, -0.01752571575343609]",0,{},1.0,True
"[2.19012451171875, 0.704074501991272, -0.10322102159261703, 0.24101081490516663]",1,{},1.0,True
"[2.2042059898376465, 0.9005078673362732, -0.09840080142021179, -0.0823640525341034]",0,{},1.0,True
"[2.2222161293029785, 0.7069240808486938, -0.10004808008670807, 0.1777237504720688]",1,{},1.0,True
"[2.2363548278808594, 0.9033248424530029, -0.09649360924959183, -0.1447693258523941]",0,{},1.0,True
"[2.2544212341308594, 0.7097077369689941, -0.09938899427652359, 0.11598023027181625]",1,{},1.0,True
"[2.268615245819092, 0.9061028957366943, -0.0970693901181221, -0.20633099973201752]",0,{},1.0,True
"[2.2867374420166016, 0.712493360042572, -0.10119600594043732, 0.05422255024313927]",1,{},1.0,True
"[2.3009872436523438, 0.908909797668457, -0.10011155903339386, -0.2685956358909607]",1,{},1.0,True
"[2.3191654682159424, 1.1053073406219482, -0.10548347234725952, -0.5911005735397339]",0,{},1.0,True
"[2.3412716388702393, 0.9118080139160156, -0.11730547994375229, -0.3334195613861084]",0,{},1.0,True
"[2.3595077991485596, 0.7185340523719788, -0.12397387623786926, -0.07990972697734833]",1,{},1.0,True
"[2.3738784790039062, 0.9151949882507324, -0.125572070479393, -0.40899214148521423]",0,{},1.0,True
"[2.3921823501586914, 0.7220562696456909, -0.13375191390514374, -0.1583864390850067]",0,{},1.0,True
