obs,acts,infos,rews,terminal
"[0.7360168099403381, 0.5867010354995728, -0.001267530838958919, -0.3774067461490631]",0,{},1.0,True
"[0.7477508187294006, 0.39159709215164185, -0.008815665729343891, -0.08512375503778458]",1,{},1.0,True
"[0.7555828094482422, 0.5868443250656128, -0.010518141090869904, -0.38057494163513184]",0,{},1.0,True
"[0.7673196792602539, 0.3918732702732086, -0.018129639327526093, -0.09122686833143234]",0,{},1.0,True
"[0.7751571536064148, 0.19701582193374634, -0.019954176619648933, 0.19568146765232086]",1,{},1.0,True
"[0.7790974378585815, 0.39241743087768555, -0.01604054868221283, -0.10322872549295425]",1,{},1.0,True
"[0.7869458198547363, 0.5877655148506165, -0.018105123192071915, -0.40092891454696655]",0,{},1.0,True
"[0.7987011075019836, 0.39290502667427063, -0.02612370066344738, -0.11400865763425827]",0,{},1.0,True
"[0.8065592050552368, 0.19816693663597107, -0.0284038744866848, 0.17031928896903992]",1,{},1.0,True
"[0.8105225563049316, 0.39368367195129395, -0.024997487664222717, -0.13118714094161987]",0,{},1.0,True
"[0.8183962106704712, 0.198928564786911, -0.027621230110526085, 0.15350577235221863]",1,{},1.0,True
"[0.8223748207092285, 0.3944348990917206, -0.024551115930080414, -0.1477614790201187]",0,{},1.0,True
"[0.8302634954452515, 0.19967296719551086, -0.02750634402036667, 0.13707607984542847]",1,{},1.0,True
"[0.8342569470405579, 0.3951778709888458, -0.02476482279598713, -0.16415619850158691]",1,{},1.0,True
"[0.8421605229377747, 0.590645432472229, -0.028047947213053703, -0.464547723531723]",0,{},1.0,True
"[0.853973388671875, 0.39593082666397095, -0.037338901311159134, -0.18083570897579193]",0,{},1.0,True
"[0.86189204454422, 0.2013625055551529, -0.040955618023872375, 0.0998382419347763]",1,{},1.0,True
"[0.865919291973114, 0.3970467746257782, -0.038958851248025894, -0.20547959208488464]",1,{},1.0,True
"[0.873860239982605, 0.5927035808563232, -0.04306844249367714, -0.5101931095123291]",1,{},1.0,True
"[0.8857142925262451, 0.7884049415588379, -0.0532723069190979, -0.8161311149597168]",0,{},1.0,True
"[0.9014824032783508, 0.5940512418746948, -0.06959492713212967, -0.5406688451766968]",0,{},1.0,True
"[0.9133633971214294, 0.3999730050563812, -0.08040830492973328, -0.270700603723526]",0,{},1.0,True
"[0.9213628768920898, 0.20608505606651306, -0.08582231402397156, -0.00442293519154191]",0,{},1.0,True
"[0.9254845976829529, 0.012292074970901012, -0.08591077476739883, 0.25999587774276733]",0,{},1.0,True
"[0.9257304072380066, -0.18150509893894196, -0.08071085810661316, 0.52439284324646]",1,{},1.0,True
"[0.922100305557251, 0.014654416590929031, -0.07022300362586975, 0.20740815997123718]",0,{},1.0,True
"[0.9223933815956116, -0.17939677834510803, -0.06607484072446823, 0.4771389663219452]",1,{},1.0,True
"[0.9188054800033569, 0.016592837870121002, -0.056532058864831924, 0.1643841713666916]",0,{},1.0,True
"[0.9191372990608215, -0.17767620086669922, -0.05324437841773033, 0.43871062994003296]",1,{},1.0,True
"[0.9155837893486023, 0.018157336860895157, -0.04447016492486, 0.12973016500473022]",0,{},1.0,True
"[0.9159469604492188, -0.1763003021478653, -0.04187555983662605, 0.4080583155155182]",0,{},1.0,True
"[0.912420928478241, -0.3708042502403259, -0.03371439501643181, 0.6872506737709045]",1,{},1.0,True
"[0.9050048589706421, -0.1752309501171112, -0.019969379529356956, 0.3841472864151001]",1,{},1.0,True
"[0.9015002250671387, 0.020168744027614594, -0.012286434881389141, 0.08523556590080261]",1,{},1.0,True
"[0.9019036293029785, 0.21546463668346405, -0.010581723414361477, -0.21129828691482544]",0,{},1.0,True
"[0.9062129259109497, 0.020495571196079254, -0.014807689003646374, 0.07802797853946686]",1,{},1.0,True
"[0.9066228270530701, 0.2158266305923462, -0.013247129507362843, -0.21928979456424713]",0,{},1.0,True
"[0.9109393358230591, 0.02089652419090271, -0.017632925882935524, 0.06918516755104065]",1,{},1.0,True
"[0.9113572835922241, 0.21626678109169006, -0.016249222680926323, -0.22900846600532532]",1,{},1.0,True
"[0.9156826138496399, 0.41161713004112244, -0.020829390734434128, -0.5267723798751831]",0,{},1.0,True
"[0.9239149689674377, 0.21679435670375824, -0.031364839524030685, -0.24072499573230743]",0,{},1.0,True
"[0.9282508492469788, 0.02213415876030922, -0.03617933765053749, 0.041901931166648865]",0,{},1.0,True
"[0.9286935329437256, -0.17245081067085266, -0.0353413000702858, 0.3229539692401886]",1,{},1.0,True
"[0.9252445101737976, 0.023156097158789635, -0.0288822203874588, 0.01933865249156952]",1,{},1.0,True
"[0.9257076382637024, 0.21868008375167847, -0.02849544771015644, -0.2823152244091034]",0,{},1.0,True
"[0.9300812482833862, 0.023975932970643044, -0.03414175286889076, 0.0012459318386390805]",0,{},1.0,True
"[0.9305607676506042, -0.17064015567302704, -0.03411683440208435, 0.28296422958374023]",1,{},1.0,True
"[0.9271479249000549, 0.024951377883553505, -0.02845754846930504, -0.020280759781599045]",1,{},1.0,True
"[0.9276469945907593, 0.2204696387052536, -0.02886316366493702, -0.32180479168891907]",0,{},1.0,True
"[0.9320563673973083, 0.025770345702767372, -0.035299260169267654, -0.03836208954453468]",0,{},1.0,True
"[0.9325717687606812, -0.1688280999660492, -0.03606650233268738, 0.24297790229320526]",1,{},1.0,True
"[0.9291952252388, 0.026789963245391846, -0.031206943094730377, -0.06085961312055588]",0,{},1.0,True
"[0.929731011390686, -0.16787096858024597, -0.032424136996269226, 0.2218162715435028]",0,{},1.0,True
"[0.9263736009597778, -0.36251482367515564, -0.027987809851765633, 0.504097580909729]",1,{},1.0,True
"[0.9191232919692993, -0.1670098453760147, -0.017905859276652336, 0.20272758603096008]",0,{},1.0,True
"[0.9157831072807312, -0.3618711829185486, -0.013851307332515717, 0.48970872163772583]",1,{},1.0,True
"[0.9085456728935242, -0.16655661165714264, -0.004057132173329592, 0.19269278645515442]",1,{},1.0,True
"[0.9052145481109619, 0.028623148798942566, -0.00020327659149188548, -0.10126722604036331]",0,{},1.0,True
"[0.9057869911193848, -0.1664958894252777, -0.0022286211606115103, 0.19135156273841858]",0,{},1.0,True
"[0.9024571180343628, -0.3615858852863312, 0.0015984101919457316, 0.4833306074142456]",1,{},1.0,True
"[0.8952253460884094, -0.16648653149604797, 0.011265022680163383, 0.19115188717842102]",1,{},1.0,True
"[0.8918956518173218, 0.02847246825695038, 0.015088059939444065, -0.09795620292425156]",0,{},1.0,True
"[0.8924651145935059, -0.16686244308948517, 0.013128936290740967, 0.19944852590560913]",0,{},1.0,True
"[0.8891278505325317, -0.36216968297958374, 0.017117906361818314, 0.496243953704834]",1,{},1.0,True
"[0.8818844556808472, -0.1672932505607605, 0.02704278565943241, 0.20900453627109528]",1,{},1.0,True
"[0.8785386085510254, 0.02743179351091385, 0.0312228761613369, -0.07502662390470505]",0,{},1.0,True
"[0.8790872097015381, -0.1681235283613205, 0.029722344130277634, 0.227341428399086]",0,{},1.0,True
"[0.875724732875824, -0.3636573553085327, 0.034269172698259354, 0.5292497277259827]",1,{},1.0,True
"[0.8684515953063965, -0.16903385519981384, 0.044854167848825455, 0.24755901098251343]",0,{},1.0,True
"[0.8650709390640259, -0.3647667467594147, 0.04980534687638283, 0.5540457367897034]",1,{},1.0,True
"[0.8577755689620972, -0.17037822306156158, 0.060886263847351074, 0.27746129035949707]",1,{},1.0,True
"[0.8543680310249329, 0.02382463775575161, 0.06643548607826233, 0.004586271476000547]",1,{},1.0,True
"[0.8548445105552673, 0.2179340124130249, 0.06652721017599106, -0.26641780138015747]",0,{},1.0,True
"[0.8592032194137573, 0.021928761154413223, 0.06119885668158531, 0.046484265476465225]",1,{},1.0,True
"[0.8596417903900146, 0.21612219512462616, 0.062128543853759766, -0.2262793481349945]",0,{},1.0,True
"[0.8639642000198364, 0.020169898867607117, 0.057602956891059875, 0.08533605933189392]",0,{},1.0,True
"[0.8643676042556763, -0.1757284253835678, 0.05930967628955841, 0.3956220746040344]",1,{},1.0,True
"[0.8608530759811401, 0.018504055216908455, 0.06722211837768555, 0.12221246212720871]",1,{},1.0,True
"[0.8612231016159058, 0.21260173618793488, 0.06966637074947357, -0.1485280841588974]",1,{},1.0,True
"[0.8654751777648926, 0.4066604971885681, 0.06669580191373825, -0.41844478249549866]",0,{},1.0,True
"[0.8736083507537842, 0.2106599509716034, 0.05832691118121147, -0.10550358146429062]",1,{},1.0,True
"[0.8778215646743774, 0.4048996567726135, 0.05621683970093727, -0.37922924757003784]",0,{},1.0,True
"[0.8859195709228516, 0.2090262919664383, 0.04863225296139717, -0.06936432421207428]",1,{},1.0,True
"[0.8901000618934631, 0.40341848134994507, 0.04724496603012085, -0.3463156521320343]",0,{},1.0,True
"[0.8981684446334839, 0.20765747129917145, 0.040318652987480164, -0.03911689668893814]",0,{},1.0,True
"[0.9023216366767883, 0.011981233023107052, 0.03953631594777107, 0.2660093903541565]",1,{},1.0,True
"[0.9025612473487854, 0.20651724934577942, 0.04485650360584259, -0.01394596602767706]",0,{},1.0,True
"[0.9066915512084961, 0.010781667195260525, 0.04457758367061615, 0.29254546761512756]",1,{},1.0,True
"[0.9069072008132935, 0.2052406221628189, 0.050428494811058044, 0.01424828264862299]",1,{},1.0,True
"[0.9110120534896851, 0.3996044397354126, 0.05071346089243889, -0.26210713386535645]",0,{},1.0,True
"[0.9190041422843933, 0.2037966549396515, 0.04547131806612015, 0.04613030329346657]",0,{},1.0,True
"[0.9230800271034241, 0.008053168654441833, 0.046393923461437225, 0.3528060019016266]",1,{},1.0,True
"[0.923241138458252, 0.20248575508594513, 0.05345004424452782, 0.07510586827993393]",0,{},1.0,True
"[0.9272907972335815, 0.006639900617301464, 0.05495215952396393, 0.38416194915771484]",1,{},1.0,True
"[0.9274235963821411, 0.2009403556585312, 0.0626353994011879, 0.10929899662733078]",0,{},1.0,True
"[0.9314424395561218, 0.00497938459739089, 0.06482137739658356, 0.4210668206214905]",1,{},1.0,True
"[0.9315420389175415, 0.19912590086460114, 0.07324271649122238, 0.14950279891490936]",1,{},1.0,True
"[0.9355245232582092, 0.39312678575515747, 0.07623276859521866, -0.11920421570539474]",0,{},1.0,True
"[0.9433870911598206, 0.19700005650520325, 0.07384868711233139, 0.19652217626571655]",1,{},1.0,True
"[0.9473270773887634, 0.39099228382110596, 0.0777791291475296, -0.07198124378919601]",1,{},1.0,True
"[0.9551469087600708, 0.5849179625511169, 0.07633950561285019, -0.33914634585380554]",0,{},1.0,True
"[0.9668452739715576, 0.38879746198654175, 0.0695565789937973, -0.023400360718369484]",1,{},1.0,True
"[0.9746212363243103, 0.5828565359115601, 0.06908857077360153, -0.293351948261261]",1,{},1.0,True
"[0.9862783551216125, 0.7769289612770081, 0.0632215365767479, -0.563470184803009]",0,{},1.0,True
"[1.001816987991333, 0.5809795260429382, 0.05195213109254837, -0.25155848264694214]",0,{},1.0,True
"[1.0134365558624268, 0.38515567779541016, 0.046920958906412125, 0.05704802647233009]",1,{},1.0,True
"[1.0211396217346191, 0.5795745253562927, 0.04806192219257355, -0.2204696238040924]",1,{},1.0,True
"[1.0327311754226685, 0.7739777565002441, 0.043652527034282684, -0.4976128935813904]",0,{},1.0,True
"[1.0482107400894165, 0.5782683491706848, 0.03370027244091034, -0.19149871170520782]",0,{},1.0,True
"[1.0597760677337646, 0.38268089294433594, 0.029870295897126198, 0.11162187904119492]",1,{},1.0,True
"[1.0674296617507935, 0.5773623585700989, 0.032102733850479126, -0.17148950695991516]",0,{},1.0,True
"[1.0789768695831299, 0.3817960023880005, 0.028672944754362106, 0.13114547729492188]",1,{},1.0,True
"[1.0866128206253052, 0.5764957666397095, 0.03129585459828377, -0.1523553878068924]",1,{},1.0,True
"[1.0981427431106567, 0.7711559534072876, 0.028248745948076248, -0.4350031912326813]",0,{},1.0,True
"[1.1135659217834473, 0.5756456851959229, 0.019548682495951653, -0.13355082273483276]",0,{},1.0,True
"[1.125078797340393, 0.3802492618560791, 0.016877666115760803, 0.16523477435112]",1,{},1.0,True
"[1.1326837539672852, 0.5751255750656128, 0.02018236182630062, -0.12207629531621933]",0,{},1.0,True
"[1.14418625831604, 0.37972038984298706, 0.01774083450436592, 0.17690502107143402]",1,{},1.0,True
"[1.1517807245254517, 0.5745840072631836, 0.02127893641591072, -0.11012889444828033]",0,{},1.0,True
"[1.1632723808288574, 0.3791637122631073, 0.019076358526945114, 0.18919074535369873]",1,{},1.0,True
"[1.1708556413650513, 0.5740076303482056, 0.022860173135995865, -0.09741384536027908]",1,{},1.0,True
"[1.1823358535766602, 0.768794596195221, 0.020911896601319313, -0.3827976584434509]",1,{},1.0,True
"[1.197711706161499, 0.9636135101318359, 0.013255942612886429, -0.668814480304718]",0,{},1.0,True
"[1.2169839143753052, 0.7683097720146179, -0.00012034683459205553, -0.3719874620437622]",1,{},1.0,True
"[1.2323501110076904, 0.9634334444999695, -0.007560095749795437, -0.6647083163261414]",0,{},1.0,True
"[1.2516188621520996, 0.7684174180030823, -0.02085426263511181, -0.3744153678417206]",0,{},1.0,True
"[1.2669872045516968, 0.5735978484153748, -0.02834256924688816, -0.08838019520044327]",0,{},1.0,True
"[1.278459072113037, 0.37889334559440613, -0.030110172927379608, 0.19522760808467865]",0,{},1.0,True
"[1.2860369682312012, 0.1842147558927536, -0.026205621659755707, 0.4782620966434479]",1,{},1.0,True
"[1.2897212505340576, 0.37969669699668884, -0.016640380024909973, 0.17743629217147827]",0,{},1.0,True
"[1.297315239906311, 0.18481679260730743, -0.01309165358543396, 0.4648236334323883]",0,{},1.0,True
"[1.301011562347412, -0.010117744095623493, -0.003795181168243289, 0.7533515691757202]",1,{},1.0,True
"[1.3008092641830444, 0.18505632877349854, 0.011271849274635315, 0.4594767689704895]",1,{},1.0,True
"[1.3045103549957275, 0.38001716136932373, 0.02046138420701027, 0.17036797106266022]",1,{},1.0,True
"[1.3121106624603271, 0.5748403668403625, 0.02386874333024025, -0.11579043418169022]",0,{},1.0,True
"[1.3236074447631836, 0.3793846666812897, 0.021552935242652893, 0.18432630598545074]",1,{},1.0,True
"[1.3311952352523804, 0.574191689491272, 0.02523946203291416, -0.10148030519485474]",0,{},1.0,True
"[1.3426790237426758, 0.378717303276062, 0.02320985496044159, 0.19905751943588257]",1,{},1.0,True
"[1.3502533435821533, 0.5734997391700745, 0.027191005647182465, -0.0862143412232399]",0,{},1.0,True
"[1.3617233037948608, 0.37799879908561707, 0.025466719642281532, 0.21492184698581696]",0,{},1.0,True
"[1.3692833185195923, 0.18252219259738922, 0.029765157029032707, 0.5155280828475952]",1,{},1.0,True
"[1.3729337453842163, 0.37721261382102966, 0.040075719356536865, 0.2323714643716812]",1,{},1.0,True
"[1.380478024482727, 0.571739673614502, 0.04472314566373825, -0.04740577191114426]",0,{},1.0,True
"[1.391912817955017, 0.3760059177875519, 0.043775033205747604, 0.2590455412864685]",0,{},1.0,True
"[1.399432897567749, 0.18028727173805237, 0.04895594343543053, 0.5652080178260803]",0,{},1.0,True
"[1.403038740158081, -0.015486100688576698, 0.0602601021528244, 0.8729035258293152]",1,{},1.0,True
"[1.4027289152145386, 0.17876693606376648, 0.07771817594766617, 0.5997586250305176]",1,{},1.0,True
"[1.4063043594360352, 0.37272047996520996, 0.08971334248781204, 0.3325326442718506]",0,{},1.0,True
"[1.4137587547302246, 0.17644374072551727, 0.09636399894952774, 0.6521040797233582]",1,{},1.0,True
"[1.4172875881195068, 0.3701009750366211, 0.10940608382225037, 0.39125311374664307]",1,{},1.0,True
"[1.4246896505355835, 0.5635139346122742, 0.11723114550113678, 0.13496948778629303]",1,{},1.0,True
"[1.4359599351882935, 0.7567786574363708, 0.11993053555488586, -0.11855068057775497]",0,{},1.0,True
"[1.451095461845398, 0.5601606965065002, 0.1175595223903656, 0.20943282544612885]",0,{},1.0,True
"[1.4622986316680908, 0.3635711967945099, 0.1217481791973114, 0.5367647409439087]",0,{},1.0,True
"[1.4695700407028198, 0.16696672141551971, 0.13248346745967865, 0.8651940822601318]",1,{},1.0,True
"[1.4729094505310059, 0.36006075143814087, 0.14978735148906708, 0.6169275045394897]",1,{},1.0,True
"[1.4801106452941895, 0.5528078675270081, 0.16212590038776398, 0.3749171495437622]",1,{},1.0,True
"[1.4911668300628662, 0.7453003525733948, 0.1696242392063141, 0.13742129504680634]",0,{},1.0,True
"[1.506072759628296, 0.5482062101364136, 0.17237266898155212, 0.4784502387046814]",1,{},1.0,True
"[1.5170369148254395, 0.7405291199684143, 0.1819416731595993, 0.244668111205101]",1,{},1.0,True
"[1.5318474769592285, 0.9326492547988892, 0.18683503568172455, 0.014440705999732018]",1,{},1.0,True
"[1.550500512123108, 1.1246689558029175, 0.1871238499879837, -0.21396571397781372]",1,{},1.0,True
"[1.5729938745498657, 1.316691517829895, 0.18284453451633453, -0.44227755069732666]",0,{},1.0,True
"[1.5993276834487915, 1.1195169687271118, 0.17399898171424866, -0.0979888066649437]",0,{},1.0,True
"[1.6217180490493774, 0.9223836660385132, 0.1720392107963562, 0.24414420127868652]",1,{},1.0,True
"[1.6401656866073608, 1.1146843433380127, 0.17692209780216217, 0.01028183102607727]",1,{},1.0,True
"[1.662459373474121, 1.3068859577178955, 0.17712773382663727, -0.2217760682106018]",1,{},1.0,True
"[1.6885970830917358, 1.4990922212600708, 0.172692209482193, -0.4537709057331085]",0,{},1.0,True
"[1.7185789346694946, 1.3020029067993164, 0.16361679136753082, -0.11201471835374832]",0,{},1.0,True
"[1.7446190118789673, 1.1049606800079346, 0.161376491189003, 0.22749032080173492]",0,{},1.0,True
"[1.7667182683944702, 0.9079445600509644, 0.16592630743980408, 0.5664137005805969]",1,{},1.0,True
"[1.7848771810531616, 1.1003978252410889, 0.1772545725107193, 0.3302573561668396]",0,{},1.0,True
"[1.8068851232528687, 0.9032540321350098, 0.183859720826149, 0.673180103302002]",1,{},1.0,True
"[1.8249502182006836, 1.0954090356826782, 0.19732332229614258, 0.4435563385486603]",1,{},1.0,True
"[1.8468583822250366, 1.2872720956802368, 0.2061944603919983, 0.21898387372493744]",1,{},1.0,True
