obs,acts,infos,rews,terminal
"[0.04104353114962578, 0.616252601146698, 0.008985589258372784, -0.4657542109489441]",0,{},1.0,True
"[0.05336858332157135, 0.4210048317909241, -0.0003294956113677472, -0.17025268077850342]",1,{},1.0,True
"[0.06178868189454079, 0.6161314845085144, -0.0037345492746680975, -0.4630395472049713]",0,{},1.0,True
"[0.07411131262779236, 0.42106252908706665, -0.012995339930057526, -0.17153607308864594]",0,{},1.0,True
"[0.08253256231546402, 0.2261289656162262, -0.01642606221139431, 0.11701905727386475]",0,{},1.0,True
"[0.08705513924360275, 0.03124617040157318, -0.01408568024635315, 0.40447476506233215]",1,{},1.0,True
"[0.08768006414175034, 0.22656501829624176, -0.005996184889227152, 0.10738450288772583]",1,{},1.0,True
"[0.09221136569976807, 0.42177239060401917, -0.0038484949618577957, -0.187184140086174]",0,{},1.0,True
"[0.10064680874347687, 0.22670570015907288, -0.007592177949845791, 0.10428225249052048]",1,{},1.0,True
"[0.10518092662096024, 0.4219356179237366, -0.005506532732397318, -0.19078627228736877]",0,{},1.0,True
"[0.11361964046955109, 0.22689288854599, -0.00932225864380598, 0.10015448927879333]",1,{},1.0,True
"[0.11815749853849411, 0.4221471846103668, -0.00731916818767786, -0.195454940199852]",1,{},1.0,True
"[0.126600444316864, 0.6173730492591858, -0.011228267103433609, -0.49043774604797363]",0,{},1.0,True
"[0.13894790410995483, 0.4224112927913666, -0.021037021651864052, -0.2013145536184311]",1,{},1.0,True
"[0.14739613234996796, 0.6178277134895325, -0.02506331354379654, -0.5005587339401245]",0,{},1.0,True
"[0.15975268185138702, 0.4230678677558899, -0.03507448732852936, -0.21587857604026794]",0,{},1.0,True
"[0.16821403801441193, 0.22846443951129913, -0.03939205780625343, 0.06553725153207779]",1,{},1.0,True
"[0.17278333008289337, 0.42412838339805603, -0.03808131441473961, -0.23930923640727997]",0,{},1.0,True
"[0.18126589059829712, 0.22957055270671844, -0.042867500334978104, 0.04112271964550018]",0,{},1.0,True
"[0.18585731089115143, 0.03508869186043739, -0.042045045644044876, 0.3199783265590668]",1,{},1.0,True
"[0.18655908107757568, 0.23078341782093048, -0.03564547747373581, 0.014338048174977303]",1,{},1.0,True
"[0.19117474555969238, 0.4263979494571686, -0.03535871580243111, -0.2893749177455902]",0,{},1.0,True
"[0.19970270991325378, 0.23179759085178375, -0.04114621505141258, -0.008050116710364819]",0,{},1.0,True
"[0.2043386548757553, 0.037289150059223175, -0.04130721837282181, 0.2713720202445984]",1,{},1.0,True
"[0.2050844430923462, 0.23297545313835144, -0.03587977588176727, -0.03404790535569191]",1,{},1.0,True
"[0.2097439467906952, 0.42859306931495667, -0.03656073659658432, -0.33783188462257385]",0,{},1.0,True
"[0.21831580996513367, 0.23400993645191193, -0.04331737384200096, -0.05689868703484535]",0,{},1.0,True
"[0.22299601137638092, 0.03953498974442482, -0.04445534572005272, 0.2218087613582611]",0,{},1.0,True
"[0.22378671169281006, -0.15492427349090576, -0.04001916944980621, 0.5001439452171326]",1,{},1.0,True
"[0.22068822383880615, 0.040738314390182495, -0.03001629188656807, 0.19512252509593964]",0,{},1.0,True
"[0.22150298953056335, -0.15394170582294464, -0.0261138416826725, 0.47818753123283386]",1,{},1.0,True
"[0.21842415630817413, 0.041539013385772705, -0.0165500920265913, 0.17738984525203705]",0,{},1.0,True
"[0.21925494074821472, -0.15334223210811615, -0.01300229411572218, 0.4648061692714691]",0,{},1.0,True
"[0.21618808805942535, -0.3482780456542969, -0.0037061709444969893, 0.7533626556396484]",1,{},1.0,True
"[0.20922252535820007, -0.15310519933700562, 0.011361082084476948, 0.4595157504081726]",1,{},1.0,True
"[0.20616042613983154, 0.04185432195663452, 0.020551396533846855, 0.17043541371822357]",1,{},1.0,True
"[0.20699751377105713, 0.2366761863231659, 0.02396010421216488, -0.11569397896528244]",0,{},1.0,True
"[0.21173103153705597, 0.041219260543584824, 0.021646225824952126, 0.18445084989070892]",1,{},1.0,True
"[0.2125554233789444, 0.2360249161720276, 0.025335242971777916, -0.10132567584514618]",1,{},1.0,True
"[0.21727591753005981, 0.4307747781276703, 0.023308729752898216, -0.38590896129608154]",0,{},1.0,True
"[0.22589141130447388, 0.23532982170581818, 0.015590549446642399, -0.08596902340650558]",0,{},1.0,True
"[0.23059801757335663, 0.03998790681362152, 0.013871168717741966, 0.2115916758775711]",1,{},1.0,True
"[0.23139777779579163, 0.2349088191986084, 0.01810300350189209, -0.07668355852365494]",1,{},1.0,True
"[0.23609595000743866, 0.42976662516593933, 0.016569331288337708, -0.36360040307044983]",0,{},1.0,True
"[0.24469128251075745, 0.23441314697265625, 0.009297323413193226, -0.06573924422264099]",1,{},1.0,True
"[0.24937954545021057, 0.42940059304237366, 0.007982539013028145, -0.3554743826389313]",0,{},1.0,True
"[0.2579675614833832, 0.23416604101657867, 0.0008730514673516154, -0.0602850615978241]",1,{},1.0,True
"[0.26265087723731995, 0.4292754828929901, -0.00033264976809732616, -0.3526923954486847]",0,{},1.0,True
"[0.271236389875412, 0.2341582477092743, -0.007386497687548399, -0.06011439114809036]",0,{},1.0,True
"[0.2759195566177368, 0.03914298117160797, -0.00858878530561924, 0.23022891581058502]",1,{},1.0,True
"[0.2767024040222168, 0.23438660800457, -0.003984207287430763, -0.06515078246593475]",0,{},1.0,True
"[0.28139013051986694, 0.03932200372219086, -0.005287223029881716, 0.22627244889736176]",0,{},1.0,True
"[0.28217658400535583, -0.15572398900985718, -0.0007617740775458515, 0.5172829031944275]",1,{},1.0,True
"[0.27906209230422974, 0.03940868005156517, 0.009583883918821812, 0.22436001896858215]",1,{},1.0,True
"[0.2798502743244171, 0.23439235985279083, 0.014071084558963776, -0.06528443098068237]",1,{},1.0,True
"[0.2845381200313568, 0.42930975556373596, 0.01276539545506239, -0.3534948527812958]",0,{},1.0,True
"[0.29312431812286377, 0.23400864005088806, 0.005695499014109373, -0.05681410804390907]",1,{},1.0,True
"[0.29780450463294983, 0.42904847860336304, 0.004559216555207968, -0.34769463539123535]",1,{},1.0,True
"[0.30638545751571655, 0.6241052746772766, -0.00239467597566545, -0.6389364004135132]",0,{},1.0,True
"[0.318867564201355, 0.4290167987346649, -0.015173403546214104, -0.3470085561275482]",0,{},1.0,True
"[0.32744789123535156, 0.2341139167547226, -0.022113574668765068, -0.05914870277047157]",1,{},1.0,True
"[0.33213019371032715, 0.4295458495616913, -0.023296549916267395, -0.35872578620910645]",0,{},1.0,True
"[0.34072110056877136, 0.23476268351078033, -0.030471064150333405, -0.07347889244556427]",0,{},1.0,True
"[0.3454163372516632, 0.04009052738547325, -0.03194064274430275, 0.20943669974803925]",1,{},1.0,True
"[0.34621816873550415, 0.23565427958965302, -0.02775190770626068, -0.09314826875925064]",1,{},1.0,True
"[0.3509312570095062, 0.4311627745628357, -0.029614873230457306, -0.3944561183452606]",0,{},1.0,True
"[0.3595544993877411, 0.23647329211235046, -0.03750399500131607, -0.11125543713569641]",0,{},1.0,True
"[0.3642839789390564, 0.04190826788544655, -0.039729103446006775, 0.16936329007148743]",1,{},1.0,True
"[0.36512213945388794, 0.2375756949186325, -0.0363418385386467, -0.1355835348367691]",0,{},1.0,True
"[0.36987364292144775, 0.04299262538552284, -0.03905351087450981, 0.14541620016098022]",0,{},1.0,True
"[0.37073349952697754, -0.15154892206192017, -0.03614518418908119, 0.4255271852016449]",1,{},1.0,True
"[0.36770251393318176, 0.04406588152050972, -0.027634641155600548, 0.12167228013277054]",1,{},1.0,True
"[0.3685838282108307, 0.23957262933254242, -0.02520119585096836, -0.17959941923618317]",0,{},1.0,True
"[0.3733752965927124, 0.04482020437717438, -0.028793184086680412, 0.10502809286117554]",0,{},1.0,True
"[0.3742716908454895, -0.14987753331661224, -0.026692623272538185, 0.38848963379859924]",1,{},1.0,True
"[0.3712741434574127, 0.045612920075654984, -0.018922830000519753, 0.08751169592142105]",0,{},1.0,True
"[0.3721863925457001, -0.14923274517059326, -0.017172595486044884, 0.3741649091243744]",1,{},1.0,True
"[0.36920174956321716, 0.04612887278199196, -0.009689297527074814, 0.07611718028783798]",0,{},1.0,True
"[0.37012434005737305, -0.14885284006595612, -0.008166953921318054, 0.36572742462158203]",1,{},1.0,True
"[0.3671472668647766, 0.04638420790433884, -0.0008524059667252004, 0.07048054784536362]",0,{},1.0,True
"[0.3680749535560608, -0.1487255096435547, 0.0005572049412876368, 0.3628944158554077]",1,{},1.0,True
"[0.3651004433631897, 0.04638851433992386, 0.00781509280204773, 0.07038723677396774]",1,{},1.0,True
"[0.36602821946144104, 0.24139755964279175, 0.009222838096320629, -0.2198197841644287]",0,{},1.0,True
"[0.3708561658859253, 0.0461449958384037, 0.004826442338526249, 0.07575808465480804]",0,{},1.0,True
"[0.37177905440330505, -0.14904581010341644, 0.006341603584587574, 0.36995986104011536]",0,{},1.0,True
"[0.3687981367111206, -0.34425729513168335, 0.013740801252424717, 0.6646355986595154]",1,{},1.0,True
"[0.3619129955768585, -0.14932914078235626, 0.02703351341187954, 0.37631064653396606]",0,{},1.0,True
"[0.3589264154434204, -0.3448244333267212, 0.03455972671508789, 0.6773933172225952]",1,{},1.0,True
"[0.3520299196243286, -0.15019924938678741, 0.04810759052634239, 0.39578840136528015]",1,{},1.0,True
"[0.3490259349346161, 0.04420828819274902, 0.056023359298706055, 0.11865266412496567]",1,{},1.0,True
"[0.34991011023521423, 0.23848466575145721, 0.058396413922309875, -0.15584245324134827]",1,{},1.0,True
"[0.35467979311943054, 0.4327239990234375, 0.05527956411242485, -0.4295459985733032]",0,{},1.0,True
"[0.3633342981338501, 0.23686456680297852, 0.04668864607810974, -0.11996171623468399]",0,{},1.0,True
"[0.368071585893631, 0.041105855256319046, 0.04428941011428833, 0.1870778352022171]",1,{},1.0,True
"[0.36889368295669556, 0.23556707799434662, 0.04803096503019333, -0.09131114184856415]",1,{},1.0,True
"[0.37360504269599915, 0.42996886372566223, 0.046204742044210434, -0.36846181750297546]",0,{},1.0,True
"[0.38220441341400146, 0.23422187566757202, 0.03883550688624382, -0.06157536804676056]",0,{},1.0,True
"[0.38688886165618896, 0.0385652557015419, 0.03760400041937828, 0.2431030422449112]",1,{},1.0,True
"[0.3876601457595825, 0.23313046991825104, 0.04246605932712555, -0.03748547285795212]",1,{},1.0,True
"[0.3923227787017822, 0.42761853337287903, 0.041716352105140686, -0.3164733052253723]",0,{},1.0,True
"[0.40087515115737915, 0.23192797601222992, 0.035386886447668076, -0.010931792668998241]",1,{},1.0,True
"[0.4055137038230896, 0.4265250265598297, 0.035168249160051346, -0.2922430634498596]",0,{},1.0,True
"[0.41404420137405396, 0.2309197634458542, 0.029323387891054153, 0.011320758610963821]",1,{},1.0,True
"[0.41866257786750793, 0.42560917139053345, 0.02954980358481407, -0.27196797728538513]",0,{},1.0,True
"[0.42717477679252625, 0.2300782948732376, 0.024110443890094757, 0.029886670410633087]",0,{},1.0,True
"[0.43177634477615356, 0.0346190370619297, 0.024708177894353867, 0.330078125]",1,{},1.0,True
"[0.4324687123298645, 0.22938071191310883, 0.031309738755226135, 0.045288264751434326]",1,{},1.0,True
"[0.4370563328266144, 0.4240400195121765, 0.032215505838394165, -0.23735405504703522]",0,{},1.0,True
"[0.44553714990615845, 0.2284729927778244, 0.027468424290418625, 0.06531400978565216]",0,{},1.0,True
"[0.45010659098625183, 0.03296821191906929, 0.028774704784154892, 0.3665352463722229]",1,{},1.0,True
"[0.4507659673690796, 0.22766970098018646, 0.036105409264564514, 0.08306252211332321]",1,{},1.0,True
"[0.455319344997406, 0.4222559928894043, 0.03776666149497032, -0.19801399111747742]",1,{},1.0,True
"[0.463764488697052, 0.6168179512023926, 0.03380637988448143, -0.4785481095314026]",1,{},1.0,True
"[0.4761008322238922, 0.8114467263221741, 0.024235418066382408, -0.7603872418403625]",0,{},1.0,True
"[0.49232977628707886, 0.6159994006156921, 0.009027672931551933, -0.46017786860466003]",1,{},1.0,True
"[0.5046497583389282, 0.8109925985336304, -0.00017588454647921026, -0.7500016093254089]",0,{},1.0,True
"[0.5208696126937866, 0.6158730983734131, -0.015175917185842991, -0.45737406611442566]",0,{},1.0,True
"[0.5331870913505554, 0.4209689497947693, -0.024323398247361183, -0.1695130467414856]",0,{},1.0,True
"[0.5416064262390137, 0.22620342671871185, -0.027713660150766373, 0.11539842188358307]",0,{},1.0,True
"[0.5461305379867554, 0.031489305198192596, -0.02540569193661213, 0.399210661649704]",1,{},1.0,True
"[0.5467603206634521, 0.22696228325366974, -0.017421478405594826, 0.09862737357616425]",0,{},1.0,True
"[0.5512995719909668, 0.032094284892082214, -0.015448929741978645, 0.38576334714889526]",1,{},1.0,True
"[0.551941454410553, 0.22743210196495056, -0.0077336630783975124, 0.08824977278709412]",1,{},1.0,True
"[0.5564900636672974, 0.4226640462875366, -0.005968668032437563, -0.20686306059360504]",0,{},1.0,True
"[0.5649433732032776, 0.2276279628276825, -0.010105929337441921, 0.0839310884475708]",0,{},1.0,True
"[0.5694959163665771, 0.032652318477630615, -0.00842730700969696, 0.3734085261821747]",1,{},1.0,True
"[0.5701489448547363, 0.22789296507835388, -0.0009591369307599962, 0.07808035612106323]",0,{},1.0,True
"[0.5747068524360657, 0.03278477489948273, 0.0006024701870046556, 0.37046051025390625]",1,{},1.0,True
"[0.575362503528595, 0.22789816558361053, 0.008011680096387863, 0.07796761393547058]",1,{},1.0,True
"[0.5799204707145691, 0.4229043424129486, 0.009571032598614693, -0.2121768742799759]",1,{},1.0,True
"[0.5883785486221313, 0.6178881525993347, 0.005327495280653238, -0.5018253326416016]",0,{},1.0,True
"[0.6007363200187683, 0.4226915240287781, -0.004709011409431696, -0.20746827125549316]",0,{},1.0,True
"[0.6091901659965515, 0.22763721644878387, -0.008858377113938332, 0.08372548967599869]",0,{},1.0,True
"[0.6137428879737854, 0.03264336660504341, -0.0071838670410215855, 0.37360048294067383]",0,{},1.0,True
"[0.614395797252655, -0.162375807762146, 0.00028814238612540066, 0.6640096306800842]",1,{},1.0,True
"[0.6111482381820679, 0.03274213895201683, 0.013568335212767124, 0.37141746282577515]",1,{},1.0,True
"[0.6118031144142151, 0.22766871750354767, 0.020996684208512306, 0.08304345607757568]",0,{},1.0,True
"[0.6163564920425415, 0.03225218132138252, 0.022657552734017372, 0.3822762370109558]",1,{},1.0,True
"[0.6170015335083008, 0.2270452231168747, 0.030303077772259712, 0.09682242572307587]",0,{},1.0,True
"[0.6215424537658691, 0.03150235116481781, 0.03223952651023865, 0.3989098072052002]",1,{},1.0,True
"[0.622172474861145, 0.2261524647474289, 0.040217723697423935, 0.11656313389539719]",1,{},1.0,True
"[0.6266955137252808, 0.42067578434944153, 0.04254898428916931, -0.16316507756710052]",0,{},1.0,True
"[0.635109007358551, 0.22497136890888214, 0.03928568214178085, 0.14263148605823517]",0,{},1.0,True
"[0.6396084427833557, 0.02930944599211216, 0.04213831201195717, 0.44744494557380676]",1,{},1.0,True
"[0.6401946544647217, 0.22381076216697693, 0.051087211817502975, 0.16833694279193878]",1,{},1.0,True
"[0.644670844078064, 0.4181656539440155, 0.05445395037531853, -0.10780192166566849]",1,{},1.0,True
"[0.6530342102050781, 0.6124666929244995, 0.052297912538051605, -0.3828199505805969]",0,{},1.0,True
"[0.6652835011482239, 0.4166426956653595, 0.044641513377428055, -0.07411698251962662]",1,{},1.0,True
"[0.673616349697113, 0.6110972166061401, 0.04315917566418648, -0.3523878753185272]",0,{},1.0,True
"[0.6858383417129517, 0.41538891196250916, 0.03611141815781593, -0.046413980424404144]",1,{},1.0,True
"[0.6941460967063904, 0.6099749803543091, 0.0351831391453743, -0.3274882733821869]",1,{},1.0,True
"[0.7063456177711487, 0.8045787811279297, 0.028633370995521545, -0.6088716983795166]",0,{},1.0,True
"[0.7224371433258057, 0.6090685129165649, 0.016455937176942825, -0.30730941891670227]",0,{},1.0,True
"[0.7346185445785522, 0.41371598839759827, 0.010309749282896519, -0.00948247592896223]",1,{},1.0,True
"[0.742892861366272, 0.6086885929107666, 0.01012010034173727, -0.2988947927951813]",0,{},1.0,True
"[0.7550666332244873, 0.4134238362312317, 0.004142203833907843, -0.0030374452471733093]",1,{},1.0,True
"[0.763335108757019, 0.6084861755371094, 0.004081455059349537, -0.2944105863571167]",0,{},1.0,True
"[0.7755048274993896, 0.41330623626708984, -0.001806756597943604, -0.0004432249697856605]",0,{},1.0,True
"[0.7837709784507751, 0.21821025013923645, -0.001815621042624116, 0.291669100522995]",1,{},1.0,True
"[0.7881351709365845, 0.41335803270339966, 0.00401776097714901, -0.001585896941833198]",0,{},1.0,True
"[0.7964023351669312, 0.21817870438098907, 0.00398604292422533, 0.2923619747161865]",0,{},1.0,True
"[0.800765872001648, 0.023000147193670273, 0.00983328279107809, 0.5862993597984314]",1,{},1.0,True
"[0.8012259006500244, 0.21798300743103027, 0.021559270098805428, 0.2967301607131958]",1,{},1.0,True
"[0.8055855631828308, 0.41279107332229614, 0.027493873611092567, 0.01092388667166233]",1,{},1.0,True
"[0.8138414025306702, 0.6075081825256348, 0.027712350711226463, -0.2729591727256775]",0,{},1.0,True
"[0.8259915113449097, 0.41200196743011475, 0.022253166884183884, 0.028333893045783043]",1,{},1.0,True
"[0.8342315554618835, 0.6067978739738464, 0.022819845005869865, -0.2572456896305084]",1,{},1.0,True
"[0.8463675379753113, 0.8015866875648499, 0.01767493225634098, -0.5426444411277771]",0,{},1.0,True
"[0.8623992800712585, 0.6062208414077759, 0.006822043098509312, -0.24444527924060822]",0,{},1.0,True
"[0.8745236992835999, 0.41100212931632996, 0.0019331375369802117, 0.05038165673613548]",1,{},1.0,True
"[0.8827437162399292, 0.6060963273048401, 0.0029407707042992115, -0.2416907250881195]",0,{},1.0,True
"[0.8948656320571899, 0.4109324812889099, -0.00189304375089705, 0.05191835016012192]",1,{},1.0,True
"[0.9030842781066895, 0.6060815453529358, -0.0008546768222004175, -0.24136124551296234]",0,{},1.0,True
"[0.9152059555053711, 0.4109717905521393, -0.005681901704519987, 0.05105196684598923]",1,{},1.0,True
"[0.9234253764152527, 0.6061747670173645, -0.004660862497985363, -0.24341821670532227]",0,{},1.0,True
"[0.9355488419532776, 0.4111196994781494, -0.009529226459562778, 0.04779091849923134]",0,{},1.0,True
"[0.943771243095398, 0.2161356657743454, -0.008573408238589764, 0.33745211362838745]",1,{},1.0,True
"[0.9480939507484436, 0.41137856245040894, -0.0018243658123537898, 0.042077988386154175]",0,{},1.0,True
"[0.9563215374946594, 0.21628281474113464, -0.0009828060865402222, 0.33418476581573486]",1,{},1.0,True
"[0.9606472253799438, 0.41141873598098755, 0.00570088904350996, 0.04119206219911575]",0,{},1.0,True
"[0.9688755869865417, 0.21621550619602203, 0.006524730008095503, 0.3356682062149048]",1,{},1.0,True
"[0.9731999039649963, 0.4112440049648285, 0.013238094747066498, 0.04504995793104172]",0,{},1.0,True
"[0.9814247488975525, 0.21593475341796875, 0.014139093458652496, 0.34188005328178406]",1,{},1.0,True
"[0.9857434630393982, 0.41085270047187805, 0.02097669430077076, 0.05368908494710922]",1,{},1.0,True
"[0.9939604997634888, 0.6056677103042603, 0.02205047570168972, -0.23230241239070892]",0,{},1.0,True
"[1.0060738325119019, 0.41023772954940796, 0.017404427751898766, 0.06725359708070755]",1,{},1.0,True
"[1.0142786502838135, 0.6051058769226074, 0.018749499693512917, -0.21988771855831146]",0,{},1.0,True
"[1.0263807773590088, 0.4097210168838501, 0.014351745136082172, 0.07865010201931]",0,{},1.0,True
"[1.0345752239227295, 0.21439629793167114, 0.01592474803328514, 0.37582626938819885]",1,{},1.0,True
"[1.0388630628585815, 0.4092884659767151, 0.023441273719072342, 0.08820674568414688]",0,{},1.0,True
"[1.047048807144165, 0.21383850276470184, 0.025205407291650772, 0.3881922662258148]",0,{},1.0,True
"[1.0513256788253784, 0.018368011340498924, 0.03296925127506256, 0.6887144446372986]",1,{},1.0,True
"[1.0516929626464844, 0.21301725506782532, 0.046743541955947876, 0.4065904915332794]",0,{},1.0,True
"[1.0559533834457397, 0.017264720052480698, 0.05487535148859024, 0.7136361598968506]",1,{},1.0,True
"[1.0562986135482788, 0.21158573031425476, 0.06914807856082916, 0.43871864676475525]",1,{},1.0,True
"[1.0605303049087524, 0.4056643545627594, 0.07792244851589203, 0.16860978305339813]",1,{},1.0,True
"[1.0686436891555786, 0.599589467048645, 0.08129464089870453, -0.09850919991731644]",1,{},1.0,True
"[1.08063542842865, 0.7934578657150269, 0.07932446151971817, -0.36447712779045105]",0,{},1.0,True
"[1.09650456905365, 0.5973034501075745, 0.07203491777181625, -0.04787377640604973]",0,{},1.0,True
"[1.1084506511688232, 0.4012264907360077, 0.07107744365930557, 0.2666389048099518]",1,{},1.0,True
"[1.116475224494934, 0.595265805721283, 0.0764102190732956, -0.0028060299810022116]",1,{},1.0,True
"[1.128380537033081, 0.7892134785652161, 0.07635410130023956, -0.2704359292984009]",0,{},1.0,True
"[1.144164800643921, 0.5930896997451782, 0.0709453821182251, 0.04531891271471977]",1,{},1.0,True
"[1.1560266017913818, 0.7871264219284058, 0.07185176014900208, -0.22416351735591888]",0,{},1.0,True
"[1.171769142150879, 0.5910550355911255, 0.06736848503351212, 0.09029097110033035]",0,{},1.0,True
"[1.1835901737213135, 0.39503535628318787, 0.06917430460453033, 0.4034448564052582]",1,{},1.0,True
"[1.191490888595581, 0.5891115665435791, 0.07724320143461227, 0.13334782421588898]",1,{},1.0,True
"[1.2032731771469116, 0.7830469608306885, 0.07991015911102295, -0.1340009570121765]",0,{},1.0,True
"[1.2189340591430664, 0.5868766903877258, 0.07723014056682587, 0.18278399109840393]",0,{},1.0,True
"[1.2306716442108154, 0.3907395005226135, 0.08088582009077072, 0.49879592657089233]",1,{},1.0,True
"[1.238486409187317, 0.584633469581604, 0.0908617377281189, 0.23266038298606873]",1,{},1.0,True
"[1.2501790523529053, 0.7783476114273071, 0.0955149456858635, -0.030035551637411118]",1,{},1.0,True
"[1.265745997428894, 0.9719792604446411, 0.09491423517465591, -0.2911204397678375]",0,{},1.0,True
"[1.2851855754852295, 0.775641143321991, 0.08909182995557785, 0.029924089089035988]",1,{},1.0,True
"[1.3006983995437622, 0.9693799614906311, 0.08969031274318695, -0.2333732545375824]",0,{},1.0,True
"[1.3200860023498535, 0.7730985879898071, 0.08502284437417984, 0.08619898557662964]",1,{},1.0,True
"[1.3355480432510376, 0.966905415058136, 0.08674682676792145, -0.17849449813365936]",1,{},1.0,True
"[1.3548860549926758, 1.1606857776641846, 0.08317693322896957, -0.4426004886627197]",0,{},1.0,True
"[1.378099799156189, 0.9644914269447327, 0.07432492077350616, -0.12490054219961166]",1,{},1.0,True
"[1.3973896503448486, 1.1584742069244385, 0.07182691246271133, -0.3932400047779083]",0,{},1.0,True
"[1.4205591678619385, 0.9624104499816895, 0.06396211683750153, -0.0788036584854126]",1,{},1.0,True
"[1.4398072957992554, 1.156559944152832, 0.06238603964447975, -0.35064032673835754]",1,{},1.0,True
"[1.4629385471343994, 1.3507417440414429, 0.05537323281168938, -0.6230168342590332]",0,{},1.0,True
"[1.4899533987045288, 1.154892086982727, 0.04291289672255516, -0.31342124938964844]",0,{},1.0,True
"[1.513051152229309, 0.9591859579086304, 0.03664446994662285, -0.0075197527185082436]",1,{},1.0,True
"[1.5322349071502686, 1.153763771057129, 0.03649407625198364, -0.2884194254875183]",1,{},1.0,True
"[1.5553102493286133, 1.3483468294143677, 0.030725687742233276, -0.5693727731704712]",0,{},1.0,True
"[1.5822771787643433, 1.1528077125549316, 0.019338233396410942, -0.26717060804367065]",1,{},1.0,True
"[1.6053333282470703, 1.3476483821868896, 0.013994820415973663, -0.5536919236183167]",0,{},1.0,True
"[1.6322863101959229, 1.1523327827453613, 0.002920981962233782, -0.25663280487060547]",1,{},1.0,True
"[1.6553329229354858, 1.3474128246307373, -0.002211674116551876, -0.5483930110931396]",0,{},1.0,True
"[1.6822811365127563, 1.1523220539093018, -0.013179534114897251, -0.2564077079296112]",1,{},1.0,True
"[1.7053276300430298, 1.3476296663284302, -0.01830768771469593, -0.5532183647155762]",0,{},1.0,True
"[1.7322802543640137, 1.1527695655822754, -0.02937205508351326, -0.2663592994213104]",0,{},1.0,True
"[1.7553355693817139, 0.9580788016319275, -0.03469924256205559, 0.016916649416089058]",1,{},1.0,True
