obs,acts,infos,rews,terminal
"[1.5303130149841309, -0.3979896605014801, -0.12838737666606903, 0.3678591251373291]",0,{},1.0,True
"[1.522353172302246, -0.5910758376121521, -0.12103019654750824, 0.6174623370170593]",1,{},1.0,True
"[1.5105316638946533, -0.3944896161556244, -0.10868094861507416, 0.28924402594566345]",1,{},1.0,True
"[1.5026419162750244, -0.1979992687702179, -0.1028960719704628, -0.03564189001917839]",0,{},1.0,True
"[1.498681902885437, -0.3915066719055176, -0.10360890626907349, 0.22288590669631958]",1,{},1.0,True
"[1.4908517599105835, -0.19506819546222687, -0.09915118664503098, -0.10059823840856552]",0,{},1.0,True
"[1.486950397491455, -0.3886396586894989, -0.10116315633058548, 0.15923017263412476]",0,{},1.0,True
"[1.4791775941848755, -0.5821787118911743, -0.09797854721546173, 0.4183632731437683]",0,{},1.0,True
"[1.467534065246582, -0.7757856249809265, -0.08961128443479538, 0.6786211729049683]",1,{},1.0,True
"[1.4520182609558105, -0.5795406103134155, -0.07603885978460312, 0.3591243028640747]",1,{},1.0,True
"[1.440427541732788, -0.3834247291088104, -0.0688563734292984, 0.04346660524606705]",0,{},1.0,True
"[1.4327590465545654, -0.5774952173233032, -0.06798703968524933, 0.31365472078323364]",0,{},1.0,True
"[1.4212090969085693, -0.7715860605239868, -0.06171394884586334, 0.5841456651687622]",1,{},1.0,True
"[1.4057773351669312, -0.5756563544273376, -0.050031036138534546, 0.2726781964302063]",1,{},1.0,True
"[1.3942642211914062, -0.3798575699329376, -0.044577471911907196, -0.035355500876903534]",0,{},1.0,True
"[1.3866671323776245, -0.5743128657341003, -0.04528458043932915, 0.24293623864650726]",0,{},1.0,True
"[1.3751808404922485, -0.7687596678733826, -0.040425855666399, 0.5209983587265015]",0,{},1.0,True
"[1.3598055839538574, -0.9632899761199951, -0.030005889013409615, 0.8006734251976013]",1,{},1.0,True
"[1.340539813041687, -0.7677695751190186, -0.01399242039769888, 0.4987044632434845]",1,{},1.0,True
"[1.3251844644546509, -0.5724532008171082, -0.004018331412225962, 0.2016448825597763]",0,{},1.0,True
"[1.3137353658676147, -0.7675174474716187, 1.4566559002560098e-05, 0.493057519197464]",0,{},1.0,True
"[1.2983850240707397, -0.962639570236206, 0.009875716641545296, 0.7857450246810913]",1,{},1.0,True
"[1.2791322469711304, -0.7676547169685364, 0.025590617209672928, 0.49618539214134216]",0,{},1.0,True
"[1.2637791633605957, -0.9631279706954956, 0.03551432490348816, 0.7968221306800842]",1,{},1.0,True
"[1.2445166110992432, -0.7685108780860901, 0.05145076662302017, 0.5155195593833923]",1,{},1.0,True
"[1.2291463613510132, -0.5741497874259949, 0.06176115944981575, 0.23948359489440918]",1,{},1.0,True
"[1.2176634073257446, -0.3799620270729065, 0.0665508285164833, -0.033096473664045334]",1,{},1.0,True
"[1.210064172744751, -0.18585443496704102, 0.0658889040350914, -0.30406180024147034]",0,{},1.0,True
"[1.2063469886779785, -0.3818504810333252, 0.0598076656460762, 0.00865165889263153]",0,{},1.0,True
"[1.1987100839614868, -0.5777769088745117, 0.05998069792985916, 0.3195887804031372]",0,{},1.0,True
"[1.1871545314788818, -0.7736995220184326, 0.06637247651815414, 0.6305679678916931]",1,{},1.0,True
"[1.1716804504394531, -0.5795634388923645, 0.078983835875988, 0.35950419306755066]",1,{},1.0,True
"[1.1600892543792725, -0.38564789295196533, 0.08617392182350159, 0.09273482859134674]",0,{},1.0,True
"[1.1523762941360474, -0.5818924903869629, 0.08802861720323563, 0.4113132357597351]",1,{},1.0,True
"[1.1407384872436523, -0.3881215751171112, 0.0962548777461052, 0.1476292610168457]",1,{},1.0,True
"[1.1329760551452637, -0.19450035691261292, 0.09920746833086014, -0.11320290714502335]",0,{},1.0,True
"[1.1290860176086426, -0.3908935487270355, 0.09694340825080872, 0.20905756950378418]",0,{},1.0,True
"[1.1212681531906128, -0.5872583985328674, 0.10112455487251282, 0.5306785702705383]",1,{},1.0,True
"[1.1095229387283325, -0.3936934471130371, 0.11173813045024872, 0.27149441838264465]",1,{},1.0,True
"[1.1016490459442139, -0.20032857358455658, 0.11716801673173904, 0.016038617119193077]",1,{},1.0,True
"[1.0976425409317017, -0.007064873352646828, 0.1174887865781784, -0.23750069737434387]",0,{},1.0,True
"[1.0975011587142944, -0.20365223288536072, 0.11273877322673798, 0.08980976045131683]",1,{},1.0,True
"[1.093428134918213, -0.010311610996723175, 0.11453497409820557, -0.16528506577014923]",0,{},1.0,True
"[1.09322190284729, -0.2068709433078766, 0.11122927069664001, 0.16122186183929443]",1,{},1.0,True
"[1.089084506034851, -0.013502568006515503, 0.11445371061563492, -0.09440426528453827]",0,{},1.0,True
"[1.0888144969940186, -0.21006308495998383, 0.11256562173366547, 0.23208342492580414]",1,{},1.0,True
"[1.0846132040023804, -0.016714485362172127, 0.11720728874206543, -0.023079516366124153]",1,{},1.0,True
"[1.08427894115448, 0.17654858529567719, 0.11674570292234421, -0.2766050696372986]",0,{},1.0,True
"[1.0878099203109741, -0.020028656348586082, 0.11121360212564468, 0.05049894005060196]",0,{},1.0,True
"[1.087409257888794, -0.21655505895614624, 0.11222358047962189, 0.37609681487083435]",1,{},1.0,True
"[1.0830782651901245, -0.02319106087088585, 0.11974551528692245, 0.12079985439777374]",0,{},1.0,True
"[1.0826144218444824, -0.219806969165802, 0.12216150760650635, 0.4487328827381134]",1,{},1.0,True
"[1.0782182216644287, -0.02660558931529522, 0.13113616406917572, 0.19691678881645203]",1,{},1.0,True
"[1.0776861906051636, 0.1664206087589264, 0.13507451117038727, -0.0516929030418396]",1,{},1.0,True
"[1.0810145139694214, 0.35937321186065674, 0.13404065370559692, -0.2988941967487335]",0,{},1.0,True
"[1.0882019996643066, 0.16262061893939972, 0.12806276977062225, 0.032877419143915176]",1,{},1.0,True
"[1.0914543867111206, 0.3556956946849823, 0.12872031331062317, -0.21681596338748932]",0,{},1.0,True
"[1.098568320274353, 0.15899106860160828, 0.12438399344682693, 0.11353929340839386]",0,{},1.0,True
"[1.1017481088638306, -0.03767334297299385, 0.12665477395057678, 0.4427315294742584]",1,{},1.0,True
"[1.1009947061538696, 0.155450239777565, 0.1355094015598297, 0.19250355660915375]",0,{},1.0,True
"[1.104103684425354, -0.04132375121116638, 0.1393594741821289, 0.5246766209602356]",0,{},1.0,True
"[1.1032772064208984, -0.23810340464115143, 0.14985300600528717, 0.8578237295150757]",1,{},1.0,True
"[1.0985151529312134, -0.04530578479170799, 0.16700948774814606, 0.6157603859901428]",1,{},1.0,True
"[1.097609043121338, 0.14713767170906067, 0.1793246865272522, 0.37998443841934204]",1,{},1.0,True
"[1.1005518436431885, 0.3393203616142273, 0.18692438304424286, 0.14877238869667053]",1,{},1.0,True
"[1.1073381900787354, 0.5313423275947571, 0.18989983201026917, -0.07960685342550278]",0,{},1.0,True
"[1.1179651021957397, 0.3340774178504944, 0.18830768764019012, 0.26646682620048523]",1,{},1.0,True
"[1.124646544456482, 0.5260828137397766, 0.19363702833652496, 0.03858588635921478]",0,{},1.0,True
"[1.1351683139801025, 0.32878753542900085, 0.19440874457359314, 0.38557204604148865]",1,{},1.0,True
"[1.1417440176010132, 0.5206950902938843, 0.20212018489837646, 0.1599302738904953]",1,{},1.0,True
"[1.1521579027175903, 0.7124362587928772, 0.20531879365444183, -0.06280705332756042]",1,{},1.0,True
"[1.1664066314697266, 0.9041134715080261, 0.20406265556812286, -0.2843434512615204]",0,{},1.0,True
"[1.1844888925552368, 0.7067545652389526, 0.19837577641010284, 0.06513144820928574]",1,{},1.0,True
"[1.1986240148544312, 0.8985612988471985, 0.19967840611934662, -0.1589953452348709]",0,{},1.0,True
"[1.21659517288208, 0.701224148273468, 0.19649851322174072, 0.18944494426250458]",1,{},1.0,True
"[1.2306196689605713, 0.8930717706680298, 0.20028740167617798, -0.035389166325330734]",1,{},1.0,True
"[1.2484811544418335, 1.084842324256897, 0.1995796263217926, -0.25880303978919983]",1,{},1.0,True
"[1.270177960395813, 1.2766387462615967, 0.19440355896949768, -0.48249930143356323]",0,{},1.0,True
"[1.295710802078247, 1.079380989074707, 0.18475358188152313, -0.13539095222949982]",0,{},1.0,True
"[1.317298412322998, 0.8821596503257751, 0.18204575777053833, 0.20941562950611115]",1,{},1.0,True
"[1.3349416255950928, 1.0742751359939575, 0.18623407185077667, -0.020769275724887848]",1,{},1.0,True
"[1.3564270734786987, 1.2663058042526245, 0.18581868708133698, -0.24939779937267303]",1,{},1.0,True
"[1.3817532062530518, 1.45835542678833, 0.18083073198795319, -0.4781961441040039]",0,{},1.0,True
"[1.410920262336731, 1.2612029314041138, 0.1712668091058731, -0.13441447913646698]",1,{},1.0,True
"[1.4361443519592285, 1.4535106420516968, 0.16857852041721344, -0.3685491979122162]",0,{},1.0,True
"[1.4652146100997925, 1.2564448118209839, 0.16120752692222595, -0.027812974527478218]",1,{},1.0,True
"[1.490343451499939, 1.4489319324493408, 0.16065126657485962, -0.265610009431839]",0,{},1.0,True
"[1.519322156906128, 1.2519252300262451, 0.1553390771150589, 0.07312332093715668]",1,{},1.0,True
"[1.544360637664795, 1.4445185661315918, 0.15680153667926788, -0.16680191457271576]",0,{},1.0,True
"[1.5732510089874268, 1.2475402355194092, 0.15346549451351166, 0.1709516942501068]",1,{},1.0,True
"[1.5982017517089844, 1.4401706457138062, 0.15688453614711761, -0.06965608149766922]",1,{},1.0,True
"[1.6270052194595337, 1.6327362060546875, 0.1554914116859436, -0.30902189016342163]",1,{},1.0,True
"[1.6596599817276, 1.8253403902053833, 0.14931097626686096, -0.5489121675491333]",1,{},1.0,True
"[1.696166753768921, 2.0180842876434326, 0.13833272457122803, -0.7910768389701843]",0,{},1.0,True
"[1.7365283966064453, 1.8213615417480469, 0.12251119315624237, -0.458271324634552]",0,{},1.0,True
"[1.7729556560516357, 1.6247400045394897, 0.11334576457738876, -0.12962132692337036]",1,{},1.0,True
"[1.805450439453125, 1.8180712461471558, 0.11075334250926971, -0.38450491428375244]",0,{},1.0,True
"[1.8418118953704834, 1.6215654611587524, 0.10306324064731598, -0.059057269245386124]",1,{},1.0,True
"[1.874243140220642, 1.8150702714920044, 0.10188210010528564, -0.31752729415893555]",0,{},1.0,True
"[1.9105446338653564, 1.6186559200286865, 0.09553155303001404, 0.0054679857566952705]",0,{},1.0,True
"[1.9429177045822144, 1.4223029613494873, 0.09564091265201569, 0.32669806480407715]",1,{},1.0,True
"[1.9713637828826904, 1.615942358970642, 0.10217487066984177, 0.06564196199178696]",1,{},1.0,True
"[2.0036826133728027, 1.809462308883667, 0.10348770767450333, -0.19313682615756989]",1,{},1.0,True
"[2.03987193107605, 2.0029633045196533, 0.09962497651576996, -0.45146438479423523]",1,{},1.0,True
"[2.0799310207366943, 2.1965456008911133, 0.09059568494558334, -0.7111566662788391]",0,{},1.0,True
"[2.1238620281219482, 2.000293493270874, 0.07637255638837814, -0.39138728380203247]",0,{},1.0,True
"[2.163867950439453, 1.804175615310669, 0.06854480504989624, -0.07563601434230804]",1,{},1.0,True
"[2.199951410293579, 1.9982513189315796, 0.06703208386898041, -0.34592965245246887]",1,{},1.0,True
"[2.2399165630340576, 2.19235897064209, 0.06011349335312843, -0.6167444586753845]",0,{},1.0,True
"[2.2837636470794678, 1.9964509010314941, 0.04777860641479492, -0.3057505786418915]",1,{},1.0,True
"[2.323692560195923, 2.1908607482910156, 0.04166359454393387, -0.5829907655715942]",1,{},1.0,True
"[2.3675098419189453, 2.3853747844696045, 0.030003778636455536, -0.8622633814811707]",0,{},1.0,True
